content	x	y	w	h	
218	718	215	103	53	
Fuori	649	278	162	69	
della	841	278	127	69	
finestra	1014	278	200	69	
vi	1285	278	51	69	
è	1377	278	20	69	
uno	1437	278	107	69	
de	1583	278	63	69	
'	1650	278	20	69	
più	1703	278	77	69	
co	1852	278	85	69	
muni	641	356	171	76	
orologi	839	354	207	75	
solari	1092	352	163	75	
antichi	1295	350	211	75	
,	1528	347	23	77	
situato	1593	347	184	75	
alla	1848	344	91	77	
debita	653	422	163	80	
esposizione	874	421	319	79	
.	1216	419	23	81	
Da	1261	419	73	81	
questa	1363	418	167	81	
si	1588	417	44	81	
passa	1667	417	145	80	
alla	1839	416	94	80	
STANZA	917	562	263	59	
DE	1219	558	72	62	
'	1304	557	19	63	
FILOSOFI	1355	556	300	59	
.	1668	552	19	63	
La	726	696	76	83	
raccolta	837	696	234	83	
degli	1095	696	151	83	
erri	1269	696	152	83	
,	1419	696	24	83	
che	1471	696	95	83	
sono	1589	696	129	83	
in	1731	696	46	83	
que	1812	696	127	83	
sta	668	784	73	72	
stanza	787	782	170	71	
,	977	779	22	73	
essendo	1035	778	221	71	
per	1290	775	95	72	
la	1431	773	41	73	
massima	1507	772	258	69	
parte	1802	768	143	71	
di	658	850	68	72	
filosofi	763	849	184	71	
,	974	846	22	73	
ha	1014	846	68	72	
dato	1118	844	123	72	
il	1279	842	41	73	
nome	1355	841	166	71	
alla	1562	839	106	72	
medesi	1723	837	227	71	
ma	645	924	113	72	
,	781	921	22	75	
che	833	920	97	73	
ha	979	917	82	73	
,	1077	915	22	75	
come	1145	914	158	72	
l'altra	1355	910	178	72	
,	1571	906	22	75	
affissi	1645	904	168	72	
alle	1848	900	103	74	
mura	645	992	165	72	
varj	874	988	113	73	
bassirilievi	1036	986	314	69	
;	1371	980	22	74	
e	1431	979	22	74	
sono	1497	978	126	72	
nell'alto	1674	975	276	70	
molti	645	1060	174	73	
istromenti	850	1058	314	72	
da	1172	1055	70	74	
sagrifizio	1285	1053	256	73	
,	1564	1051	22	75	
e	1617	1050	22	75	
simboli	1686	1049	210	73	
di	1905	1047	57	75	
Nettuno	656	1128	253	73	
,	941	1126	22	75	
che	1007	1125	97	74	
formarono	1148	1124	298	73	
il	1483	1121	41	75	
fregio	1569	1121	168	73	
di	1783	1119	56	75	
un	1878	1118	70	75	
tempio	659	1205	194	69	
,	883	1200	23	72	
presso	938	1199	184	68	
cui	1163	1193	85	71	
fu	1285	1190	42	73	
eretta	1377	1188	164	70	
la	1588	1183	42	72	
chiesa	1684	1181	153	69	
di	1909	1175	57	71	
s	663	1270	21	69	
.	691	1270	21	69	
Lorenzo	726	1269	241	68	
fuori	1007	1267	140	68	
le	1183	1266	39	69	
mura	1250	1265	163	68	
;	1440	1264	21	69	
e	1489	1263	21	69	
vi	1533	1263	64	69	
sono	1631	1262	114	69	
accan	1771	1261	179	68	
to	669	1342	41	76	
un	759	1340	57	77	
griſo	875	1338	126	75	
,	1025	1336	23	77	
una	1065	1335	111	75	
chimera	1223	1332	225	74	
;	1469	1328	23	77	
e	1517	1328	23	77	
incontro	1580	1326	241	74	
due	1847	1322	110	75	
genj	666	1412	131	74	
a	823	1410	22	75	
cavallo	886	1409	209	73	
;	1112	1407	22	75	
nel	1168	1406	97	75	
secondo	1293	1405	223	73	
giro	1559	1402	109	74	
sopra	1711	1401	144	73	
la	1905	1399	41	74	
porta	662	1485	150	73	
d'ingresso	852	1481	310	69	
alcune	1202	1474	193	70	
Deita	1438	1468	142	73	
,	1609	1465	23	75	
che	1673	1463	97	73	
i	1823	1460	23	75	
ri	1893	1459	52	73	
stauri	668	1544	175	78	
rendono	865	1543	237	78	
incerte	1140	1541	196	78	
;	1370	1540	23	79	
un	1421	1540	73	79	
Fauno	1529	1539	173	79	
seguito	1748	1538	196	78	
dalle	660	1622	145	75	
tre	844	1619	80	77	
stagioni	962	1618	236	74	
dello	1221	1615	136	75	
stile	1390	1613	106	76	
detto	1526	1611	143	75	
etrusco	1707	1609	215	74	
,	1935	1606	23	77	
che	663	1690	98	74	
ha	798	1689	70	74	
sotto	911	1688	125	74	
il	1078	1686	43	75	
nome	1154	1686	172	74	
di	1355	1684	56	75	
un	1436	1684	70	74	
Callimaco	1542	1683	274	73	
;	1843	1680	22	75	
un	1876	1680	70	75	
sagrifizio	663	1766	258	73	
ad	964	1761	70	75	
Igia	1065	1759	98	76	
in	1204	1757	43	77	
rosso	1279	1756	139	75	
antico	1459	1753	172	74	
;	1663	1750	23	77	
una	1707	1749	99	75	
Vit	1845	1747	105	75	
toria	658	1832	141	80	
sul	841	1830	83	81	
carro	966	1830	135	80	
seguita	1154	1828	204	80	
da	1377	1826	76	81	
figure	1493	1825	169	80	
,	1678	1824	24	81	
che	1728	1824	93	80	
por	1841	1823	115	80	
tan	664	1898	85	82	
troſei	803	1897	164	81	
:	974	1895	25	83	
una	1022	1894	108	83	
Igia	1148	1893	109	82	
avanti	1282	1892	193	81	
ad	1492	1890	63	82	
Esculapio	1581	1889	272	80	
se	1882	1886	74	83	
denie	667	1972	147	70	
;	845	1971	20	71	
il	905	1970	38	71	
cadavere	979	1970	247	69	
di	1275	1968	53	71	
Ettore	1356	1967	180	70	
portato	1567	1966	204	70	
al	1807	1964	53	71	
ro	1879	1964	74	70	
go	673	2042	59	79	
,	746	2041	24	79	
con	809	2041	91	78	
Andromaca	933	2040	327	77	
e	1290	2037	24	79	
le	1356	2037	45	79	
Trojane	1465	2036	214	78	
espresse	1729	2034	224	78	
nell'attitudine	659	2110	446	75	
del	1138	2108	88	76	
più	1257	2107	76	77	
profondo	1364	2107	266	76	
dolore	1643	2105	186	77	
;	1845	2104	22	77	
un	1889	2104	58	77	
altra	667	2182	128	78	
consimilc	843	2180	272	76	
pompa	1151	2177	199	77	
funebre	1398	2174	216	77	
di	1635	2171	59	79	
inilitari	1713	2171	221	77	
;	1940	2168	24	79	
la	668	2256	45	74	
Musa	745	2254	167	74	
Calliope	952	2252	229	72	
con	1221	2248	86	74	
