content	x	y	w	h	
di	8	237	10	80	
sped	47	252	7	79	
essione	-1	332	65	52	
on	9	397	24	56	
fan	49	401	18	54	
da	19	467	25	58	
de	55	471	15	57	
S.	20	536	19	63	
ES	49	538	28	64	
tallos	-1	602	71	78	
parte	6	831	52	65	
>	1413	916	8	31	
una	-4	1256	53	61	
de	39	1252	43	61	
45	1298	238	75	65	
archivio	119	284	224	80	
,	377	288	21	77	
rispettabile	431	289	334	81	
per	837	294	87	78	
le	964	296	43	77	
memorie	1035	297	268	80	
che	1343	301	97	78	
vi	127	358	53	74	
si	210	359	41	73	
contengono	289	360	340	76	
;	661	363	20	73	
e	721	364	20	73	
per	782	364	93	74	
qualche	916	366	228	75	
codice	1185	368	172	75	
di	1382	370	66	73	
gran	123	430	123	74	
rarità	293	432	154	74	
fra	511	434	72	74	
quali	646	436	156	74	
il	853	438	28	73	
celeberrimo	933	438	350	77	
dell	1310	442	115	74	
'	1419	443	20	73	
Opere	106	496	185	77	
di	351	499	54	75	
s	452	500	20	75	
.	475	500	20	75	
Ilario	536	500	137	77	
del	744	503	95	75	
510	877	504	95	76	
e	1053	506	20	75	
la	1138	506	41	76	
vita	1238	507	107	76	
di	1393	509	54	75	
S.	120	571	44	77	
Giorgio	200	571	205	77	
miniata	441	571	240	77	
dal	727	571	87	77	
Giotto	848	571	174	77	
.	1048	571	22	77	
Ritornando	183	629	324	86	
alla	555	637	101	81	
Chiesa	703	640	177	83	
per	931	645	88	82	
proseguire	1067	649	304	86	
il	1409	656	27	79	
te	-4	685	33	65	
pit	40	686	29	65	
giro	112	710	106	83	
delle	262	712	131	84	
Cappelle	433	715	242	84	
si	721	718	45	83	
trova	804	719	148	84	
la	987	722	45	82	
Clementina	1066	723	326	86	
,	1417	728	22	82	
costruita	111	775	253	79	
da	396	782	67	75	
Clemente	494	784	266	79	
VIII	812	792	103	75	
che	981	796	91	75	
ha	1092	799	65	75	
la	1188	801	38	73	
cupo	1265	803	154	76	
la	110	856	44	75	
eguale	199	857	192	75	
nelle	432	858	143	75	
dimensioni	617	859	321	76	
