content	x	y	w	h	
4	526	227	11	62	
.	562	231	11	62	
Nell'antica	519	282	332	93	
medaglia	886	295	269	91	
di	1182	305	59	83	
Adriano	1279	308	214	89	
è	1553	318	20	82	
rap	1621	320	108	85	
presentato	459	359	298	83	
questo	801	368	173	78	
ponte	1029	373	149	79	
a	1221	378	19	76	
7	1289	380	19	76	
arcate	1352	382	178	80	
;	1555	387	19	76	
oggi	1611	388	136	79	
non	447	430	100	82	
ne	575	433	71	81	
appariscono	667	435	339	86	
che	1027	442	99	82	
6.	1147	445	56	80	
,	1204	446	21	79	
la	1254	447	42	79	
sua	1323	448	88	81	
lunghezza	1438	450	293	86	
è	463	495	22	86	
di	504	496	60	87	
piedi	572	497	148	89	
302.	747	501	115	87	
Per	871	504	107	88	
la	997	507	45	85	
larghezza	1066	508	282	92	
e	1374	515	22	86	
solidità	1427	517	191	88	
è	1658	522	22	86	
il	1693	523	45	85	
più	451	570	76	78	
magnifico	563	572	284	81	
di	919	577	54	78	
tutti	1011	579	140	78	
i	1201	581	21	77	
ponti	1249	582	160	79	
di	1441	585	55	77	
Roma	1532	586	172	80	
.	1715	589	21	77	
Al	450	631	66	80	
suo	545	635	95	80	
termine	679	640	227	86	
si	946	650	41	79	
presenta	1029	653	236	87	
la	1314	664	37	79	
MOLE	829	791	181	62	
ADRIANA	1058	795	289	65	
ORA	658	849	132	75	
CASTEL	835	852	240	76	
S.	1118	856	53	73	
ANGELO	1211	858	240	75	
.	1486	862	19	72	
Dal	507	992	102	74	
non	618	994	103	74	
esser	765	995	134	75	
più	924	997	83	74	
sito	1035	999	83	74	
nel	1146	1000	93	74	
Mausoleo	1249	1002	278	76	
di	1549	1005	53	73	
Au	1626	1006	92	74	
gusto	435	1064	161	83	
,	622	1067	22	81	
ove	676	1067	103	82	
riporre	812	1069	202	84	
le	1050	1072	43	82	
ceneri	1129	1074	190	83	
delle	1348	1076	131	83	
famiglie	1507	1079	226	83	
imperiali	437	1130	265	81	
,	723	1135	21	77	
prese	767	1136	140	79	
Adriano	935	1138	228	82	
occasione	1197	1143	270	82	
d'erige	1493	1147	233	81	
re	430	1202	64	72	
sopra	537	1204	141	73	
la	721	1207	52	71	
destra	805	1208	170	73	
riva	1009	1211	112	72	
del	1154	1213	90	72	
Tevere	1280	1215	183	74	
un	1503	1219	64	71	
nuo	1594	1220	134	73	
vo	432	1272	66	74	
sepolcro	550	1274	227	76	
,	799	1278	20	73	
in	861	1278	39	74	
questa	950	1280	183	75	
parte	1181	1283	150	75	
degli	1386	1286	143	75	
este	1583	1289	131	75	
sissimi	433	1330	209	80	
orti	669	1336	107	78	
di	807	1339	54	77	
Domizia	891	1341	233	79	
;	1157	1347	19	75	
ed	1221	1348	38	75	
essendo	1301	1350	215	80	
quest	1559	1356	148	77	
'	1713	1359	19	75	
Imperatore	436	1406	326	83	
un	813	1411	72	80	
eccellente	945	1413	278	82	
architetto	1281	1417	278	82	
,	1602	1421	22	79	
ed	1665	1422	57	79	
amante	435	1482	214	78	
di	695	1486	55	75	
fabriche	780	1487	230	78	
grandiose	1048	1491	278	78	
lo	1367	1495	39	76	
costrui	1455	1497	209	77	
di	1672	1500	68	75	
una	441	1552	109	78	
magnificenza	569	1554	394	81	
ed	1009	1558	57	78	
eleganza	1095	1559	239	79	
ammirabile	1366	1562	337	80	
.	1713	1566	21	77	
L'edifizio	433	1620	286	78	
sorgeva	766	1625	211	78	
da	1029	1630	53	75	
terra	1126	1632	136	76	
con	1306	1635	84	75	
un	1453	1638	67	75	
basa	1569	1640	142	76	
mento	426	1692	196	84	
quadrato	654	1694	249	84	
,	933	1695	23	83	
secondo	997	1696	213	84	
il	1241	1697	28	83	
solito	1295	1698	146	84	
de’mau	1465	1699	247	84	
solei	443	1760	126	79	
,	589	1762	21	77	
lungo	641	1763	175	79	
piedi	859	1766	143	78	
253.	1039	1768	116	78	
in	1190	1770	43	77	
ogni	1278	1771	138	78	
lato	1440	1773	97	78	
,	1563	1774	21	77	
tut	1613	1775	103	79	
to	429	1830	55	76	
rivestito	521	1832	233	78	
di	803	1836	55	75	
marmo	876	1837	219	78	
,	1108	1840	20	75	
e	1169	1841	20	75	
coronato	1235	1842	241	78	
da	1525	1846	55	76	
fre	1618	1847	96	77	
gio	437	1898	76	78	
con	553	1899	86	78	
bucrani	681	1901	236	78	
e	945	1903	21	77	
festoni	1008	1904	205	78	
,	1219	1905	21	77	
veduti	1279	1906	178	78	
dal	1497	1908	86	78	
Ga	1608	1909	98	78	
mucci	425	1968	184	82	
con	654	1971	89	80	
iscrizioni	782	1973	273	83	
rimastivi	1086	1977	259	83	
di	1387	1981	57	80	
L.	1475	1983	57	79	
Vero	1563	1984	121	80	
,	1700	1986	22	79	
e	436	2038	17	63	
Commodo	499	2039	286	66	
se	824	2043	46	64	
ne	915	2045	68	63	
vedevano	1017	2046	274	66	
ancora	1322	2050	182	65	
undici	1543	2053	185	65	
esistenti	431	2106	245	73	
nell	731	2111	107	70	
'	834	2113	19	69	
ottavo	871	2113	182	72	
secolo	1123	2117	158	71	
,	1317	2120	19	69	
e	1380	2121	19	69	
che	1465	2123	88	71	
sono	1599	2125	122	71	
riportate	431	2182	253	72	
dal	746	2184	92	71	
Massillon	879	2184	275	73	
·	1205	2186	20	71	
Sul	1281	2186	92	72	
basamento	1401	2187	314	72	
quadrato	432	2250	251	79	
s’inalzava	731	2253	296	79	
la	1095	2256	28	77	
gran	1175	2257	119	77	
mole	1343	2258	149	78	
roton	1535	2260	177	79	
da	429	2318	64	72	
,	514	2319	19	71	
di	573	2319	64	72	
cui	669	2320	91	72	
ora	807	2321	79	72	
non	933	2323	90	71	
resta	1095	2324	128	72	
che	1289	2326	90	71	
l'ossatura	1425	2327	292	73	
di	424	2392	69	75	
gran	541	2393	109	75	
peperini	714	2394	251	76	
e	1015	2395	21	75	
travertini	1093	2395	279	77	
,	1387	2397	21	75	
spogliata	1453	2397	250	76	
de	430	2460	67	73	
'	493	2461	21	73	
marmi	529	2461	210	74	
,	745	2462	21	73	
cornici	803	2462	201	74	
