content	x	y	w	h	
112	785	262	95	39	
9	1592	714	8	31	
2	1984	716	8	31	
si	705	314	54	77	
nota	780	315	116	78	
nella	944	316	133	78	
lapide	1120	318	173	78	
del	1329	319	87	78	
pavimento	1433	320	319	80	
;	1775	323	21	77	
ed	1827	324	57	77	
an	1921	324	77	78	
che	709	388	96	62	
l	842	389	16	61	
'	860	390	16	61	
ornamento	895	390	298	63	
delle	1243	393	130	62	
volte	1421	395	133	62	
venne	1586	396	171	63	
accom	1784	398	202	63	
pagnato	702	464	232	74	
a	981	462	21	75	
tempi	1039	462	177	74	
di	1242	461	69	75	
questo	1343	461	185	74	
Pontefice	1561	459	271	74	
.	1847	458	21	75	
En	1896	458	95	74	
trandovi	710	527	242	76	
dunque	978	529	221	76	
si	1242	530	42	75	
trova	1318	530	147	76	
a	1500	531	21	75	
destra	1556	532	169	76	
una	1761	533	107	75	
sta	1896	534	96	75	
tua	697	595	105	73	
loricata	833	596	211	74	
con	1104	597	84	73	
testa	1263	598	132	73	
di	1449	599	67	73	
Clodio	1546	599	172	74	
Albino	1768	600	178	74	
;	1979	601	21	73	
un	694	670	73	58	
bel	804	672	97	58	
torso	931	673	138	59	
di	1124	674	68	53	
un	1236	681	64	56	
Amore	1364	678	182	52	
o	1663	672	21	73	
Cupido	1746	673	201	74	
trovate	695	742	217	74	
per	936	743	95	73	
la	1054	743	42	74	
via	1139	744	74	73	
Labicana	1251	744	270	74	
fuori	1550	745	138	74	
della	1714	746	127	74	
por	1884	747	115	73	
ta	691	810	62	81	
Maggiore	791	810	282	81	
,	1096	810	23	81	
e	1154	810	23	81	
sopra	1234	810	158	81	
il	1425	810	46	81	
bassorilievo	1511	810	331	81	
,	1884	810	23	81	
in	1955	810	29	81	
cui	703	876	90	79	
Michelangelo	818	877	404	80	
rappresentò	1279	878	343	81	
Cosimo	1683	880	215	80	
I.	1933	881	29	79	
,	1984	881	23	79	
che	697	952	103	80	
diseacciati	835	952	308	80	
i	1169	952	23	80	
vizj	1232	952	104	80	
solleva	1381	952	186	80	
la	1608	952	44	80	
città	1697	952	117	80	
di	1839	952	59	80	
Pi	1917	952	77	80	
sa	701	1024	55	77	
;	780	1024	22	77	
un	838	1024	69	77	
atleta	956	1024	157	77	
,	1138	1024	22	77	
statua	1201	1024	174	77	
al	1411	1024	55	77	
naturale	1486	1024	243	77	
:	1754	1024	22	77	
un	1805	1024	71	77	
bu	1897	1024	98	77	
sto	697	1093	83	72	
di	821	1094	54	72	
tritone	909	1094	205	73	
,	1130	1095	20	72	
proveniente	1193	1095	346	74	
dalla	1578	1097	133	73	
Terra	1767	1098	141	73	
di	1951	1099	65	72	
s	700	1160	23	81	
.	726	1160	23	81	
Gregorio	776	1160	246	81	
;	1054	1160	23	81	
la	1107	1160	62	81	
statuetta	1209	1160	250	81	
di	1509	1160	62	81	
una	1588	1160	116	81	
Tersicore	1755	1160	249	81	
ridotta	696	1228	190	71	
a	936	1230	19	69	
Baccante	1009	1231	255	71	
:	1307	1234	19	69	
la	1371	1234	37	69	
statua	1473	1235	182	71	
sedente	1704	1237	211	71	
di	1956	1239	50	70	
Paride	695	1292	196	83	
in	942	1295	32	81	
abito	1026	1296	139	82	
frigio	1223	1298	146	82	
,	1390	1300	22	81	
già	1455	1300	66	82	
nel	1569	1302	92	81	
palazzo	1691	1303	208	83	
Al	1928	1305	66	82	
temps	697	1376	180	76	
,	897	1377	21	75	
altra	949	1377	132	75	
di	1115	1378	55	75	
un	1188	1378	69	75	
Ercole	1302	1378	177	76	
giovane	1508	1379	228	76	
:	1755	1380	21	75	
il	1802	1380	42	75	
torso	1861	1380	138	76	
di	690	1440	67	74	
un	787	1441	67	74	
Bacco	900	1442	161	75	
;	1092	1443	20	74	
la	1146	1444	40	74	
statua	1218	1444	176	75	
di	1417	1446	67	74	
una	1507	1446	105	75	
Minerya	1641	1447	245	76	
pa	1912	1449	85	75	
cifera	697	1508	163	86	
,	877	1509	24	85	
secondo	938	1510	236	86	
gli	1213	1511	73	85	
attributi	1305	1512	247	86	
di	1572	1513	62	85	
ristauro	1643	1514	219	86	
mo	1879	1515	114	85	
derno	688	1584	165	83	
;	877	1584	24	83	
una	944	1584	106	83	
figura	1093	1584	163	83	
di	1295	1584	62	83	
donna	1384	1584	186	83	
sedente	1609	1584	214	83	
del	1913	1588	88	58	
più	699	1652	78	80	
antico	827	1653	169	80	
stile	1046	1655	107	79	
greco	1191	1656	157	79	
,	1372	1657	22	79	
che	1438	1657	89	80	
chiamasi	1582	1658	251	81	
etru	1854	1660	132	80	
SCO	700	1728	79	79	
;	810	1729	23	79	
la	871	1729	29	79	
statua	956	1730	178	80	
imperiale	1172	1731	276	80	
di	1489	1733	58	79	
Caligola	1581	1733	215	80	
;	1826	1735	23	79	
mol	1863	1735	130	80	
to	695	1792	45	81	
rara	791	1793	114	82	
,	929	1795	22	80	
trovata	988	1796	197	82	
a	1237	1799	22	80	
Otricoli	1305	1800	216	82	
;	1545	1803	22	80	
un	1597	1803	72	81	
gruppetto	1722	1805	273	83	
di	693	1867	60	63	
un	781	1866	72	63	
satiro	897	1865	162	62	
e	1171	1872	21	75	
di	1244	1872	56	75	
una	1326	1872	107	75	
ninfa	1470	1872	146	75	
,	1658	1872	21	75	
molto	1705	1872	169	75	
es	1922	1872	69	75	
