content	x	y	w	h	
to	2067	858	12	33	
COLE	2063	930	24	33	
De	2059	996	21	37	
to	2061	1062	15	39	
sto	2060	1134	34	41	
е	2059	1210	9	35	
CD	2059	1242	14	26	
li	2064	1264	21	53	
lere	2058	1335	33	49	
me	2051	1416	39	35	
ed	2052	1486	43	37	
178	708	296	90	71	
prendersi	637	373	270	83	
il	947	378	28	79	
soggetto	1016	379	227	83	
;	1278	384	22	79	
tuttavia	1344	385	219	82	
non	1601	389	101	81	
lasce	1752	392	156	82	
remo	634	440	151	72	
di	820	445	61	71	
accennarlo	904	448	308	77	
.	1251	457	18	70	
Il	1309	459	36	69	
primo	1394	461	175	73	
apostolo	1618	468	234	76	
a	1894	476	18	70	
destra	625	505	176	86	
dell'ingresso	839	511	369	93	
è	1262	524	21	82	
s	1328	526	21	82	
.	1352	527	21	82	
Giacomo	1405	528	249	88	
maggio	1686	536	220	88	
re	624	581	65	74	
,	702	582	19	73	
distinto	767	584	207	77	
dal	1017	589	91	76	
bordene	1132	592	237	79	
,	1398	598	19	73	
e	1457	599	19	73	
che	1533	601	91	75	
sotto	1681	604	120	75	
ha	1844	608	65	75	
dipinto	629	647	197	82	
,	854	651	21	79	
in	912	653	42	79	
finto	1011	655	119	81	
oro	1173	658	88	82	
,	1286	661	21	79	
quando	1341	662	203	84	
per	1589	667	77	81	
la	1712	670	42	80	
fede	1808	672	112	82	
viene	630	714	147	83	
tenagliato	817	719	274	85	
;	1127	727	21	80	
e	1183	728	21	80	
gli	1246	730	77	80	
giace	1346	732	148	84	
decapi	1542	737	184	85	
ato	1753	743	77	81	
ai	1873	746	42	80	
piedi	623	785	145	73	
il	803	789	36	70	
soldato	881	791	192	75	
da	1122	797	49	71	
lui	1223	800	77	71	
convertito	1332	803	277	75	
.	1642	810	18	69	
I	1677	811	18	69	
secon	1731	813	174	73	
di	617	853	56	80	
sono	705	854	131	83	
s	874	858	21	79	
.	898	859	21	79	
Pietro	949	860	172	83	
,	1138	864	21	79	
e	1194	865	21	79	
s	1258	867	21	79	
.	1282	867	21	79	
Paolo	1333	869	153	81	
;	1506	872	21	79	
questi	1565	874	177	82	
colla	1777	878	125	82	
spada	610	924	168	85	
,	802	928	21	81	
quegli	848	929	178	84	
colle	1066	933	116	83	
chiavi	1230	936	166	84	
,	1416	940	21	81	
che	1460	941	88	83	
stanno	1590	943	188	85	
co	1820	948	77	82	
me	594	992	114	81	
in	730	996	42	81	
atto	823	998	112	83	
di	975	1003	56	80	
ragionare	1063	1005	272	87	
;	1352	1013	21	80	
e	1400	1014	21	80	
