content	x	y	w	h	
..	0	307	30	57	
nel	20	373	35	58	
orelli	-2	449	56	58	
gitto	2	522	50	58	
man	-5	606	42	37	
:	-6	678	10	39	
con	19	678	32	40	
ilip	-1	735	48	70	
•	-7	810	14	53	
Booth	20	810	39	54	
che	25	882	36	68	
10	-4	1026	23	61	
d	30	1025	18	61	
lie	6	1093	20	69	
di	44	1096	19	69	
quela	-7	1177	69	66	
uj	2	1246	30	56	
ne	32	1245	23	57	
suh	27	1317	35	60	
sulla	19	1389	47	56	
Tia	2	1462	34	59	
in	44	1462	22	59	
ngri	-7	1542	71	64	
oseli	5	1611	65	55	
vitello	2	1682	66	56	
Bottie	11	1754	53	56	
cadu	10	1827	48	58	
.	17	1895	18	59	
entato	3	1986	61	37	
hdotto	6	2048	58	54	
ma	3	2134	43	42	
l	42	2132	15	43	
horib	6	2192	52	59	
breze	4	2277	53	39	
PUUDU	4	2346	64	48	
63	1442	271	82	64	
katria	273	311	157	88	
degli	476	315	140	88	
Esdraeliti	663	320	257	90	
:	934	326	22	86	
ma	981	327	109	88	
essendosi	1112	330	282	91	
questa	1414	337	186	89	
prima	274	398	185	78	
piti	495	400	100	77	
ura	599	401	98	77	
guastata	745	402	240	78	
,	1011	404	21	77	
fu	1074	404	43	77	
rifatta	1165	405	178	78	
da	1377	406	55	78	
Mat	1448	407	154	78	
teo	273	460	82	75	
da	407	463	52	74	
Leecio	514	465	169	76	
in	736	469	39	74	
tempo	832	471	177	77	
di	1073	476	53	74	
Gregorio	1164	478	243	77	
XIIK	1465	484	124	75	
De	272	532	81	77	
'	349	533	19	75	
sette	392	535	137	78	
quadri	575	539	187	79	
incontro	809	545	229	81	
,	1071	551	19	75	
nel	1127	553	94	78	
primo	1251	556	180	78	
pres-	1456	561	151	79	
80	277	602	45	82	
Paltare	363	604	232	85	
Pietro	645	609	173	85	
Perugino	845	613	269	87	
espresse	1153	619	235	85	
il	1429	624	29	81	
bat	1477	625	116	83	
tesimo	269	678	207	81	
di	511	682	54	77	
N.	599	683	72	78	
S.	697	685	57	77	
con	783	686	86	78	
una	911	688	109	78	
gloria	1065	690	162	79	
nell'alto	1272	693	251	80	
di	1555	697	57	77	
angeli	277	752	182	81	
col	493	754	89	80	
Padie	617	755	165	80	
Eterno	825	757	189	81	
Sandro	1097	759	205	81	
Botticel	1349	762	239	81	
lo	273	826	40	77	
rappresentò	363	826	351	79	
nel	763	828	99	77	
secondo	905	829	216	77	
la	1184	830	44	77	
tentazione	1283	830	317	78	
di	271	892	62	70	
Satanasso	363	894	283	73	
fatta	694	899	134	71	
a	878	902	19	69	
Gesù	937	903	136	71	
nel	1123	906	97	70	
deserto	1265	908	207	72	
,	1515	912	19	69	
e	1578	913	19	69	
sul	263	970	96	76	
pinnacolo	401	971	271	78	
del	732	974	95	76	
tempio	871	976	198	76	
,	1109	978	20	75	
che	1183	978	95	76	
l'autore	1349	980	257	77	
figurò	281	1040	161	85	
di	484	1043	61	83	
uno	584	1044	106	83	
stile	732	1045	111	84	
maestoso	876	1047	277	85	
,	1174	1050	23	83	
ma	1230	1051	104	83	
Gotico	1371	1052	190	85	
;	1586	1054	23	83	
il	271	1107	28	78	
di	343	1109	56	77	
cui	453	1111	98	79	
atrio	601	1113	131	79	
riempi	788	1116	203	80	
di	1045	1120	56	78	
molte	1138	1122	181	80	
figurine	1360	1126	247	81	
occupate	263	1186	259	80	
in	566	1188	44	79	
azioni	659	1188	178	80	
analoghe	875	1189	269	81	
al	1171	1191	58	79	
luogo	1246	1191	170	80	
.	1428	1192	23	79	
Pie	1471	1193	116	79	
tro	271	1254	76	77	
Corradi	415	1255	219	78	
,	673	1256	22	77	
pittor	757	1257	160	78	
fiorentino	988	1258	300	79	
detto	1356	1260	142	78	
il	1575	1261	29	78	
Ghirlandajo	267	1327	343	80	
,	636	1331	21	76	
dipinse	696	1332	201	78	
nel	940	1335	96	77	
terzo	1069	1336	136	78	
quando	1248	1339	223	78	
Ge	1488	1341	108	78	
su	277	1396	37	70	
Cristo	369	1397	165	71	
chiamò	582	1400	219	72	
s	857	1403	19	69	
.	878	1403	19	69	
Pietro	937	1404	174	70	
,	1151	1406	19	69	
e	1228	1407	19	69	
s	1312	1408	19	69	
.	1333	1408	19	69	
Andrea	1391	1409	210	71	
dalle	262	1472	146	76	
reti	449	1473	114	76	
all	597	1474	74	76	
'	678	1475	20	75	
apostolato	721	1475	295	77	
,	1065	1478	20	75	
Cosimo	1127	1478	225	76	
Roselli	1399	1480	210	76	
espresse	269	1548	237	87	
nel	569	1548	98	87	
quarto	719	1548	193	87	
la	977	1548	48	87	
predicazione	1087	1548	376	87	
del	1519	1548	87	87	
Salvatore	271	1616	268	75	
alle	578	1618	109	74	
turbe	729	1619	164	74	
Giudaiche	926	1621	295	75	
in	1259	1623	39	73	
una	1349	1624	112	73	
va	1497	1625	91	73	
sta	273	1694	79	79	
campagna	390	1694	302	79	
,	712	1694	23	79	
la	781	1694	29	79	
quale	883	1694	154	79	
si	1105	1694	44	79	
vuole	1206	1694	140	79	
