content	x	y	w	h	
177	1295	318	89	56	
camere	153	384	204	74	
,	381	381	23	77	
veniva	421	380	195	75	
pagato	643	377	190	75	
a	857	375	23	77	
Raffaele	903	374	248	74	
1200.	1183	370	148	76	
scu	1345	368	119	76	
di	151	454	59	57	
d'oro	230	457	157	61	
.	426	464	13	56	
Ritornandosi	225	520	379	62	
adesso	637	516	175	64	
alla	862	514	96	65	
sala	1004	513	100	64	
di	1152	512	61	65	
Costan	1243	511	217	64	
tino	154	592	108	74	
,	282	591	21	75	
si	351	591	42	75	
trova	435	590	147	75	
in	617	589	42	75	
fondo	716	589	154	74	
a	920	588	21	75	
destra	984	587	179	74	
una	1204	586	107	74	
por	1352	585	114	75	
ta	153	666	54	70	
,	234	665	21	71	
che	307	663	92	70	
introduce	437	662	274	67	
alla	780	656	97	70	
stanza	935	654	181	69	
,	1149	651	21	71	
detta	1209	650	142	69	
de	1389	648	66	70	
chiaroscuri	157	732	339	76	
:	502	729	24	79	
perchè	561	728	202	78	
le	800	726	45	79	
figure	899	725	165	78	
principali	1109	723	280	77	
vi	1429	721	59	78	
sono	165	808	118	69	
dipinte	327	805	198	68	
in	569	801	39	70	
tal	659	799	82	70	
modo	762	797	169	69	
.	949	794	21	71	
Erano	1009	793	167	69	
state	1235	790	139	69	
in	1425	786	41	71	
origine	161	876	207	76	
le	404	874	45	77	
pitture	483	873	211	76	
di	725	872	74	76	
questa	836	871	183	76	
stanza	1084	869	180	76	
opere	1323	868	159	76	
del	161	947	89	76	
gran	285	945	121	76	
Raffaele	451	943	243	73	
,	709	939	23	77	
e	747	938	23	77	
di	807	937	59	76	
Giovanni	878	936	286	72	
da	1172	931	70	75	
Udine	1268	929	177	74	
;	1465	926	23	77	
ma	145	1020	106	69	
tolte	287	1018	132	70	
quasi	464	1016	154	70	
del	651	1014	92	70	
tutto	791	1013	137	69	
sfor	995	1010	102	70	
(	1102	1009	21	71	
unatamente	1124	1009	350	67	
sotto	159	1090	142	75	
di	337	1088	59	76	
Paolo	427	1087	159	75	
IV	639	1085	41	76	
.	699	1084	23	77	
per	739	1083	100	77	
fare	880	1082	107	76	
in	1029	1080	41	77	
quel	1113	1079	130	76	
sito	1270	1078	91	76	
al	1388	1076	82	77	
cuni	160	1160	137	79	
stanzini	327	1158	243	78	
;	572	1155	24	81	
furono	616	1154	192	79	
in	857	1152	30	80	
seguito	944	1150	201	79	
sotto	1190	1148	135	79	
Gre	1355	1146	127	79	
gorio	160	1228	139	75	
XIII	351	1225	120	76	
.	477	1224	23	77	
quasi	534	1223	159	76	
rinnovate	731	1221	285	74	
,	1037	1217	23	77	
rintracciando	1091	1217	396	72	
gli	163	1298	77	75	
antichi	277	1297	210	74	
contorni	513	1296	256	73	
in	798	1294	42	75	
questo	890	1293	189	75	
modo	1109	1292	169	74	
.	1283	1291	21	75	
,	1305	1291	21	75	
coll	1365	1291	104	74	
?	1465	1290	21	75	
architettura	163	1360	351	77	
delle	561	1360	130	77	
colonne	724	1360	224	77	
,	966	1360	22	77	
nicchie	1010	1360	203	77	
,	1232	1360	22	77	
e	1278	1360	22	77	
vasa	1341	1360	140	77	
mento	151	1439	195	73	
,	360	1437	22	74	
fatte	406	1437	124	73	
a	577	1435	22	74	
fresco	646	1435	168	73	
da	853	1433	55	74	
.	915	1433	22	74	
Cherubino	947	1432	312	72	
,	1275	1430	22	74	
e	1320	1429	22	74	
Gio	1367	1429	117	74	
vanni	163	1498	177	85	
Alberti	369	1498	196	85	
,	578	1498	24	85	
fratelli	639	1498	211	85	
del	874	1498	109	85	
borgo	1005	1498	166	85	
so	1221	1498	29	85	
Sepol	1290	1498	191	85	
ero	171	1584	83	80	
.	278	1582	24	81	
I	310	1582	24	81	
puttini	355	1581	215	79	
però	597	1578	126	80	
del	759	1576	93	81	
fregio	886	1575	161	79	
,	1064	1573	24	81	
e	1114	1572	24	81	
le	1163	1571	48	81	
virtù	1245	1570	134	80	
fu	1401	1569	81	80	
rono	164	1656	140	79	
dipinte	336	1654	199	78	
da	571	1651	77	80	
Taddeo	683	1649	196	79	
Zuccheri	925	1646	266	78	
,	1200	1643	24	81	
che	1247	1642	104	81	
fece	1374	1641	114	80	
di	162	1724	69	75	
sua	257	1723	96	75	
mano	381	1723	170	74	
il	594	1722	42	75	
s	669	1721	21	75	
:	699	1721	21	75	
Giovannino	745	1721	341	73	
,	1103	1719	21	75	
e	1141	1719	21	75	
due	1219	1718	107	75	
apo	1348	1718	125	74	
