content	x	y	w	h	
241	1259	256	113	64	
frammenti	150	283	314	86	
marmorei	473	291	298	87	
de	795	299	56	81	
'	860	300	21	80	
Fasti	895	301	145	82	
antichi	1059	305	203	85	
,	1276	311	21	80	
tro	1326	312	99	81	
yati	135	362	118	63	
sotto	291	365	131	63	
Paolo	472	368	145	63	
III	669	371	69	62	
.	738	373	16	61	
innanzi	795	374	208	64	
la	1049	378	32	61	
fronte	1132	379	173	64	
del	1340	383	95	62	
tempio	141	426	191	81	
di	383	431	54	77	
Castore	471	433	217	80	
,	711	437	21	77	
e	767	438	21	77	
Polluce	832	439	213	81	
,	1079	444	21	77	
di	1139	445	55	77	
cui	1225	446	87	78	
re	1344	448	74	79	
stano	139	494	148	75	
le	341	498	52	72	
tre	453	501	78	73	
belle	575	503	142	73	
colonne	766	507	223	76	
;	1012	512	19	71	
de	1087	513	64	73	
quali	1211	516	132	73	
è	1408	519	19	71	
comparso	135	572	268	79	
qualche	459	575	220	78	
altro	723	578	118	77	
pezzo	913	580	147	77	
negli	1110	582	147	77	
scavi	1293	583	144	77	
recenti	126	629	211	81	
fatti	366	634	120	80	
presso	512	638	169	80	
quel	711	642	129	80	
luogo	858	645	152	80	
l'anno	1048	649	185	81	
1817-9	1260	653	169	80	
e	135	704	20	75	
181	203	705	104	76	
)	318	706	20	75	
,	371	707	20	75	
che	448	707	85	76	
verranno	572	709	258	77	
qui	879	712	95	75	
riuniti	1001	713	187	77	
,	1207	715	20	75	
e	1268	716	20	75	
che	1335	716	95	76	
sono	131	776	127	76	
stati	303	777	123	76	
gia	459	778	73	76	
in	577	779	39	75	
parte	668	780	147	76	
illustrati	856	781	263	77	
dal	1147	783	97	75	
chia	1282	784	126	76	
rissimo	127	842	215	85	
Sig	354	846	81	82	
.	446	847	22	81	
Bartolomeo	483	848	328	85	
Borghesi	859	853	256	85	
.	1127	857	22	81	
La	1187	858	75	83	
testa	1292	860	127	82	
antica	135	914	164	101	
sopra	335	916	154	100	
la	539	918	36	99	
porta	621	919	148	100	
si	805	921	54	99	
crede	885	921	158	101	
Mitridate	1053	923	286	101	
re	1375	926	54	99	
del	127	984	90	64	
Ponto	255	985	160	64	
.	448	986	18	63	
Nella	194	1056	166	79	
camera	405	1060	205	79	
appresso	652	1063	243	81	
è	945	1068	21	77	
una	1021	1069	97	78	
bella	1151	1071	142	79	
sa	1333	1074	85	78	
gra	144	1128	82	82	
Famiglia	277	1129	237	82	
di	554	1130	62	82	
Giulio	641	1131	167	82	
Romano	847	1132	239	82	
;	1114	1134	23	81	
il	1166	1134	44	81	
ritrat	1240	1134	177	82	
to	128	1194	48	68	
in	247	1196	37	67	
bronzo	350	1197	197	69	
di	609	1200	60	68	
Bonarroti	724	1202	276	70	
fatto	1063	1206	117	68	
da	1248	1208	61	67	
se	1363	1209	60	68	
medesimo	119	1266	314	75	
;	444	1269	20	73	
una	496	1269	114	74	
bizarra	646	1270	211	75	
testa	915	1272	125	74	
di	1099	1274	64	73	
Medusa	1193	1275	226	74	
del	125	1331	90	80	
Bernine	257	1333	212	83	
