content	x	y	w	h	
co	2089	763	32	23	
III	2070	980	19	29	
9	1902	1051	1	49	
9	1611	1125	4	36	
to	2071	1109	15	43	
108	697	249	90	63	
grifizio	614	314	206	81	
solenne	866	314	204	81	
,	1094	314	23	81	
e	1168	314	23	81	
publico	1229	314	210	81	
:	1471	314	23	81	
fu	1546	314	46	81	
qui	1658	314	93	81	
tra	1800	314	97	81	
sportato	617	384	240	85	
dal	901	384	85	85	
palazzo	1039	384	205	85	
Ottoboni	1302	384	266	85	
al	1605	384	64	85	
corso	1721	384	134	85	
.	1892	384	24	85	
Nella	614	458	158	74	
gran	815	459	121	74	
nicchia	985	460	192	75	
vi	1229	462	55	73	
è	1327	463	21	73	
una	1396	463	116	74	
statua	1566	464	171	74	
rap	1791	466	112	73	
presentante	616	526	350	81	
ora	1005	526	93	81	
un'Igia	1135	526	222	81	
;	1378	526	23	81	
siegue	1435	526	183	81	
un	1658	526	76	81	
altro	1779	526	121	81	
labro	610	598	154	79	
di	810	598	58	79	
granito	898	598	199	79	
rosso	1149	598	132	79	
,	1316	598	23	79	
già	1378	598	76	79	
in	1505	598	29	79	
villa	1597	598	119	79	
Mon	1745	598	154	79	
talto	614	670	131	64	
e	835	676	21	71	
sopra	898	675	147	69	
un	1083	672	66	71	
frammento	1181	671	325	66	
di	1529	666	66	70	
bassorilie	1598	665	302	66	
vo	609	738	73	79	
colla	724	738	127	79	
figura	907	738	163	79	
di	1119	738	44	79	
Roma	1201	738	178	79	
in	1399	738	44	79	
atto	1492	738	103	79	
di	1644	738	58	79	
scorta	1719	738	190	79	
Te	610	810	69	77	
un	709	810	73	77	
imperatore	825	810	319	77	
vittorioso	1188	810	265	77	
a	1502	810	22	77	
cavallo	1570	810	195	77	
;	1792	810	22	77	
un	1844	810	56	77	
sarcofago	622	884	262	75	
colle	929	882	133	76	
Nereidi	1094	881	229	76	
,	1337	880	22	77	
e	1400	879	22	77	
Tritoni	1461	879	196	76	
,	1673	878	22	77	
che	1736	877	87	77	
ha	1851	876	55	77	
sopra	623	948	139	83	
un	800	948	76	83	
cinerario	917	948	246	83	
etrusco	1203	948	208	83	
scolpito	1445	948	214	83	
con	1689	948	84	83	
sog	1807	948	106	83	
getto	615	1027	144	76	
incognito	800	1025	282	73	
in	1120	1020	45	76	
alabastro	1227	1018	261	73	
di	1547	1013	56	77	
Volterra	1635	1012	235	73	
incontro	612	1096	242	61	
due	898	1094	98	62	
rocchi	1040	1092	186	62	
di	1256	1091	58	62	
colonne	1346	1090	220	61	
ed	1666	1091	63	61	
.	1738	1094	15	60	
alcu	1771	1095	131	64	
ni	608	1158	76	81	
cinerarj	715	1158	227	81	
con	974	1158	93	81	
ornati	1112	1158	179	81	
,,	1309	1158	29	81	
e	1370	1158	23	81	
figurine	1438	1158	222	81	
.	1680	1158	23	81	
Si	1736	1158	60	81	
en	1818	1158	91	81	
tra	613	1232	77	77	
nell	750	1231	120	77	
'	863	1231	22	77	
ultimo	909	1231	191	76	
gabinetto	1143	1230	257	76	
,	1449	1228	22	77	
che	1525	1228	99	77	
ha	1681	1228	56	76	
nella	1780	1227	122	77	
nicchia	608	1303	205	73	
il	877	1302	41	74	
celeberrimo	971	1301	359	73	
Apollo	1370	1300	178	73	
,	1596	1299	21	74	
detto	1673	1299	137	73	
di	1871	1298	55	74	
Belvedere	616	1374	278	72	
,	916	1373	21	73	
trovato	973	1372	207	73	
ad	1233	1371	53	73	
Anzio	1340	1371	151	72	
verso	1543	1370	143	72	
la	1721	1369	54	73	
fine	1824	1369	95	72	
del	612	1448	92	72	
secolo	743	1447	159	72	
XV	953	1446	94	72	
.	1053	1445	21	73	
,	1089	1445	21	73	
e	1156	1444	21	73	
qui	1232	1444	94	73	
collocato	1380	1443	250	72	
da	1685	1441	65	73	
Giu	1794	1440	115	73	
Lio	615	1510	62	85	
II	727	1510	47	85	
.	769	1510	24	85	
Si	827	1510	62	85	
considera	925	1510	265	85	
generalmente	1231	1510	395	85	
ragione	613	1592	222	77	
;	854	1589	24	79	
come	909	1588	156	77	
la	1096	1586	45	79	
prima	1189	1585	169	78	
di	1393	1583	74	79	
tutte	1496	1582	133	78	
le	1672	1580	45	79	
statue	1744	1579	168	78	
antiche	617	1652	212	80	
;	850	1654	22	79	
ne	898	1654	86	79	
vi	1017	1655	57	79	
è	1106	1655	22	79	
stato	1172	1656	134	79	
tempo	1348	1657	174	80	
,	1546	1658	22	79	
o	1610	1659	22	79	
persona	1665	1659	220	80	
,	1898	1660	22	79	
che	618	1730	93	65	
le	759	1729	36	65	
abbia	854	1729	155	64	
contrastato	1072	1728	319	64	
un	1445	1726	71	65	
tal	1582	1726	73	65	
merito	1681	1726	192	64	
.	1900	1725	18	65	
Chi	616	1794	98	77	
lo	745	1794	44	77	
dice	826	1794	114	77	
in	1004	1794	40	77	
atto	1108	1794	112	77	
di	1280	1794	58	77	
saettare	1374	1794	228	77	
i	1641	1794	22	77	
figli	1725	1794	96	77	
di	1859	1794	55	77	
Niobe	609	1860	173	87	
,	807	1860	25	87	
altri	873	1860	118	87	
lo	1020	1860	51	87	
vuole	1116	1860	153	87	
figurato	1292	1860	233	87	
,	1547	1860	25	87	
che	1609	1860	89	87	
scaglia	1724	1860	180	87	
i	607	1942	20	69	
suoi	668	1942	121	68	
dardi	827	1941	153	68	
contro	1011	1940	174	68	
il	1239	1939	38	69	
serpente	1312	1939	240	68	
Pitone	1587	1937	185	69	
;	1790	1936	20	69	
ma	1821	1936	89	69	
forse	621	2016	136	73	
non	785	2014	108	74	
è	945	2012	22	75	
,	999	2012	22	75	
che	1085	2011	96	74	
nn	1222	2009	70	75	
Apollo	1358	2008	171	74	
Alexicaeo	1586	2006	262	72	
,	1888	2003	22	75	
cioè	613	2090	121	75	
propulsatore	771	2087	372	72	
dei	1185	2081	100	76	
mali	1306	2079	141	76	
.	1465	2077	23	77	
Incontro	1512	2077	230	74	
nelle	1772	2073	134	75	
nicchiette	613	2160	289	64	
sono	940	2155	132	67	
una	1120	2153	118	67	
Venere	1280	2151	194	66	
vincitrice	1520	2148	267	65	
una	601	2224	119	74	
Pallade	764	2222	214	74	
;	997	2221	22	75	
e	1065	2220	22	75	
de	1129	2219	70	75	
due	1239	2219	97	74	
bassirilievi	1372	2217	318	73	
al	1717	2215	56	74	
mu	1801	2214	107	74	
ro	606	2302	63	80	
