content	x	y	w	h	
267	1319	120	100	80	
N	622	194	18	65	
O	747	194	18	65	
T	867	194	18	65	
A.	957	194	107	65	
5	11	274	3	35	
>	-7	367	35	10	
da	5	532	23	56	
da	9	609	19	49	
m2	2	694	23	33	
Presa	182	764	170	79	
vedendo	407	751	250	75	
je	3	886	19	55	
ehi	-3	963	38	55	
re	182	986	64	41	
Iles	-1	1047	35	39	
12	0	1122	19	32	
12	1	1187	20	39	
Adoperando	257	326	370	85	
io	661	328	31	83	
,	724	328	24	83	
a	774	329	24	83	
rendere	819	329	242	84	
,	1094	330	24	83	
per	1147	330	107	84	
quanta	1285	331	193	84	
ini	185	402	81	81	
è	288	402	23	81	
possibile	334	401	254	80	
,	608	400	23	81	
questa	678	400	180	80	
Edizione	897	399	264	80	
esente	1197	398	179	81	
da	1413	397	76	81	
ogni	173	473	132	74	
errore	348	473	182	74	
ò	648	468	23	81	
confrontati	739	468	340	81	
ben	1126	468	93	81	
cinque	1293	468	195	81	
autori	182	537	195	78	
diversi	415	537	203	78	
,	637	537	22	78	
i	700	537	22	78	
quali	754	537	157	78	
anno	943	537	129	78	
scritte	1128	537	181	78	
delle	1343	537	147	78	
misure	169	606	217	71	
della	432	606	141	71	
Basilica	615	606	233	71	
Vaticana	878	606	285	71	
;	1185	606	20	71	
non	1235	606	103	71	
dis	1365	606	114	71	
simulerò	183	678	265	81	
che	491	678	93	81	
grande	620	678	207	81	
è	876	678	23	81	
stata	941	678	136	81	
la	1120	678	58	81	
mia	1208	678	123	81	
s03	1377	678	104	81	
una	777	752	108	68	
discordanza	942	751	366	66	
cosa	1381	748	114	68	
grande	194	816	213	85	
esistere	435	816	234	85	
fra	705	816	97	85	
loro	843	816	107	85	
,	987	816	24	85	
circa	1049	816	144	85	
un	1235	816	62	85	
pun	1345	816	132	85	
to	191	890	47	81	
,	264	890	23	81	
che	321	889	104	81	
coine	464	889	148	80	
è	650	888	23	81	
de	715	887	58	81	
più	809	887	82	81	
facili	953	886	161	81	
a	1166	885	23	81	
verifica	1239	885	238	80	
