content	x	y	w	h	
9	947	989	3	35	
203	1314	254	108	56	
essa	174	312	111	79	
,	328	312	23	79	
che	409	312	91	79	
lo	545	312	44	79	
consegna	649	312	259	79	
in	961	312	44	79	
educazione	1070	312	334	79	
al	1435	312	73	79	
centauro	177	374	246	77	
Chirone	471	379	221	75	
;	726	382	20	73	
questi	799	383	168	75	
che	1013	386	104	75	
lo	1150	388	39	74	
ammae	1233	390	239	76	
stra	175	442	108	76	
alla	327	444	108	76	
caccia	479	446	166	77	
di	697	449	68	76	
un	804	450	68	76	
leone	929	452	155	77	
;	1127	454	20	75	
Achille	1206	456	196	77	
in	1440	458	41	76	
abito	177	518	127	77	
di	349	520	68	76	
donna	451	521	171	77	
nella	660	524	138	76	
regia	861	526	146	77	
di	1067	529	54	75	
Licomede	1154	530	289	78	
che	183	581	92	83	
sorprende	313	583	298	86	
Deidamia	641	589	276	85	
;	938	594	22	81	
lo	1003	595	46	81	
stesso	1094	596	162	84	
scoper	1292	600	192	84	
to	179	650	38	78	
da	265	652	69	79	
Ulisse	371	655	177	80	
;	589	659	20	77	
il	655	660	38	78	
cambattimento	737	662	444	87	
presso	1227	672	171	80	
la	1442	676	40	78	
porta	167	728	152	85	
Scea	371	731	128	84	
di	556	733	61	83	
Achille	645	734	202	85	
con	920	737	83	83	
Ettore	1053	738	172	85	
in	1277	741	28	83	
pre	1362	742	108	84	
senza	171	802	154	76	
del	366	804	95	75	
fiume	506	805	165	76	
Scamandro	697	806	321	77	
;	1040	809	20	75	
e	1101	809	20	75	
finalmente	1170	810	317	77	
quando	173	876	217	79	
strascina	427	876	267	79	
il	735	876	29	79	
cadavere	808	876	266	79	
d'Ettore	1115	876	247	79	
in	1415	876	66	79	
torno	175	944	148	82	
le	374	946	43	81	
mura	450	946	155	82	
di	656	948	61	81	
Troja	751	948	146	82	
,	946	950	22	81	
preceduto	1009	950	286	83	
dalla	1347	953	136	82	
vittoria	175	1014	205	76	
.	413	1018	20	73	
Quest'erudito	482	1019	397	77	
monumento	895	1024	369	78	
di	1291	1029	54	74	
roz	1365	1030	111	75	
za	167	1092	63	69	
scultura	281	1093	235	69	
fu	579	1094	38	69	
qui	671	1094	108	70	
trasferito	806	1095	275	70	
dalla	1125	1096	138	70	
chiesa	1321	1097	166	69	
d'Aracoeli	170	1158	303	79	
,	511	1161	21	76	
ed	586	1162	54	76	
è	695	1163	21	76	
illustrato	751	1163	264	79	
