content	x	y	w	h	
dia	2021	692	49	52	
MA	2020	761	45	52	
und	2026	987	48	34	
sotto	2022	1126	50	53	
alice	2024	1198	54	34	
Sto	2030	1257	40	50	
21	2024	1343	33	33	
a	2053	1426	34	10	
236	631	241	89	53	
una	557	308	113	78	
proprietà	701	307	270	77	
,	1002	305	23	79	
che	1084	305	90	78	
lianno	1215	304	164	78	
quelle	1421	302	179	78	
bestie	1641	301	159	78	
,	1818	300	23	79	
di	559	372	62	81	
mettersi	632	372	255	81	
indosso	917	372	208	81	
la	1167	372	29	81	
pelle	1250	372	129	81	
degli	1411	372	148	81	
animali	1586	372	227	81	
,	1826	372	23	81	
che	555	444	103	67	
divorano	699	444	243	67	
.	960	444	19	67	
Vi	1020	444	74	67	
è	1123	444	19	67	
scritto	1182	444	170	67	
di	1397	444	62	67	
fianco	1490	444	163	67	
il	1694	444	38	67	
no	1751	444	84	67	
me	551	518	108	72	
in	685	517	41	73	
greco	785	516	144	72	
degli	977	514	130	72	
scultori	1151	513	211	71	
Fidia	1397	511	135	72	
e	1578	509	22	73	
Ammo	1632	509	204	72	
nio	558	587	83	73	
,	666	586	21	73	
figli	737	586	104	73	
di	879	585	54	73	
Fidia	968	585	132	72	
;	1132	584	21	73	
e	1192	584	21	73	
dall'altra	1271	583	283	72	
parte	1601	582	153	72	
la	1792	581	41	72	
iscrizione	555	650	278	75	
dell'anno	854	650	283	75	
159.	1169	650	123	75	
sotto	1306	650	135	75	
Antonio	1470	650	214	75	
Pio	1724	650	74	75	
,	1825	650	21	75	
in	558	714	43	75	
cui	655	715	84	75	
si	769	716	54	75	
dedicó	842	716	177	77	
la	1060	718	41	75	
statua	1153	719	156	76	
.	1341	720	20	75	
Il	1405	721	28	75	
gruppo	1467	721	203	77	
di	1695	723	55	75	
un	1768	724	68	75	
leone	557	792	155	79	
,	732	792	23	79	
che	770	792	102	79	
sbrana	893	792	187	79	
un	1106	792	58	79	
cavallo	1194	792	199	79	
,	1412	792	23	79	
inolto	1453	792	156	79	
espres	1645	792	198	79	
sivo	552	858	110	75	
,	685	858	21	75	
si	742	858	56	75	
dice	816	858	120	75	
