content	x	y	w	h	
9	542	1053	4	30	
9	1318	1483	2	33	
230	1299	339	100	57	
dopo	153	372	149	84	
una	335	375	101	82	
colonna	487	378	217	85	
di	747	382	59	81	
breccia	829	383	204	84	
d'Egitto	1075	387	244	85	
con	1374	392	81	82	
sopra	162	444	145	85	
un	359	446	59	84	
busto	468	447	149	85	
antico	670	449	165	85	
di	888	452	61	83	
varj	983	452	117	84	
alabastri	1128	454	245	85	
,	1394	457	23	83	
e	1436	457	23	83	
testa	161	518	128	82	
incognita	317	520	266	83	
,	612	523	22	81	
v’e	658	523	103	82	
la	786	525	43	81	
graziosa	857	525	237	84	
statua	1122	528	182	83	
nuda	1319	530	149	83	
creduta	158	588	214	66	
di	420	591	57	64	
Antinoo	505	592	222	66	
favorito	849	585	218	83	
d’Adriano	1123	595	291	85	
,	1444	606	18	76	
nella	149	659	143	73	
mossa	330	662	178	73	
piu	555	665	80	71	
naturale	684	666	246	74	
,	977	670	19	71	
e	1049	671	19	71	
semplice	1111	672	239	74	
,	1387	676	19	71	
e	1445	677	19	71	
di	168	721	50	80	
forme	245	722	189	83	
le	464	726	42	80	
piu	549	728	88	80	
eleganti	677	730	237	83	
.	926	735	21	79	
Appresso	985	736	260	84	
la	1291	742	28	79	
ra	1373	743	86	81	
ra	155	792	52	73	
colonna	243	794	226	76	
d'alabastro	498	798	330	78	
alla	856	804	100	74	
20.	992	807	102	74	
palmi	1112	809	170	75	
,	1296	812	19	72	
tro	1352	813	109	74	
vata	150	868	125	76	
alla	321	870	109	75	
marmorata	453	871	340	77	
presso	827	874	179	76	
la	1038	875	41	75	
riva	1111	876	108	75	
del	1245	877	86	75	
Te	1374	878	86	75	
vere	156	940	124	74	
;	309	941	21	73	
siegue	368	941	184	74	
un	584	942	69	73	
Fauno	697	942	178	74	
,	893	943	21	73	
creduto	957	943	217	74	
di	1217	944	53	74	
mano	1293	945	166	73	
di	155	1008	56	78	
Prassitele	230	1009	283	80	
,	539	1012	21	77	
rinvenuto	592	1013	279	79	
nella	917	1016	130	78	
villa	1091	1018	116	78	
d'Este	1247	1019	170	79	
,	1444	1021	21	77	
che	152	1082	92	83	
poggia	282	1082	196	83	
su	523	1082	46	83	
d'un	621	1082	149	83	
cippo	817	1082	155	83	
con	1011	1082	83	83	
iscrizione	1145	1082	279	83	
:	1437	1082	24	83	
questa	149	1150	186	80	
statua	377	1152	180	80	
riunisce	604	1153	222	81	
un	861	1155	72	79	
carattere	988	1156	254	80	
genti	1289	1158	167	80	
le	149	1222	55	73	
,	217	1223	21	73	
e	277	1223	21	73	
robusto	341	1223	215	74	
,	587	1225	21	73	
e	647	1225	21	73	
sta	715	1225	73	74	
in	834	1226	40	73	
una	924	1227	103	73	
azione	1065	1227	195	74	
di	1297	1229	53	73	
ri	1381	1229	64	73	
poso	146	1294	128	78	
assai	322	1295	141	78	
naturale	487	1296	245	78	
.	751	1297	22	77	
Appresso	807	1298	255	78	
su	1104	1299	42	77	
d	1187	1299	22	77	
'	1219	1300	22	77	
un	1253	1300	71	77	
tri	1368	1300	83	78	
pode	148	1358	144	82	
formato	331	1361	219	83	
da	600	1366	65	80	
ippogrifi	707	1368	244	82	
e	1001	1373	22	79	
posto	1060	1374	157	81	
il	1259	1377	43	79	
gra	1324	1378	123	81	
ziosissimo	151	1430	295	81	
gruppo	471	1433	204	80	
di	703	1435	57	79	
Anore	773	1436	195	80	
,	984	1437	22	79	
e	1048	1438	22	79	
Psiche	1111	1439	180	80	
,	1312	1440	22	79	
che	1359	1441	100	79	
si	157	1500	39	78	
abbracciano	228	1501	356	81	
,	607	1506	21	77	
e	669	1507	21	77	
si	729	1508	57	77	
accarezzano	815	1509	356	81	
colla	1213	1514	124	78	
più	1369	1516	75	78	
affettuosa	144	1572	293	76	
espressione	503	1576	332	77	
:	874	1581	20	73	
fu	947	1581	53	74	
trovato	1065	1583	208	75	
sull	1331	1586	109	74	
?	1444	1587	20	73	
Aventino	149	1646	272	75	
.	453	1649	20	73	
Dopo	512	1650	142	74	
v'é	703	1651	113	74	
la	861	1653	39	73	
statua	965	1654	171	74	
seminuda	1194	1656	268	75	
di	149	1716	54	78	
Zenone	229	1717	219	79	
,	477	1719	21	77	
capo	543	1720	112	78	
della	707	1722	134	78	
setta	897	1723	132	78	
degli	1074	1725	137	78	
Stoici	1263	1727	156	78	
,	1437	1729	21	77	
che	146	1784	100	72	
tiene	289	1786	137	72	
nelle	468	1788	140	72	
mani	641	1790	160	72	
un	830	1792	64	71	
volume	945	1793	217	74	
;	1181	1796	19	71	
fu	1244	1797	50	71	
tro	1347	1798	105	72	
vato	145	1858	128	62	
nella	313	1859	135	62	
Villa	508	1861	123	61	
d	686	1862	17	61	
'	710	1862	17	61	
Antonino	759	1862	261	63	
Pio	1075	1865	79	61	
a	1220	1866	17	61	
Civita	1294	1866	154	62	
Lavinia	145	1920	213	80	
La	455	1924	54	78	
statua	574	1926	172	79	
poi	805	1929	87	78	
.	893	1930	21	77	
di	947	1931	55	77	
Apollo	1035	1932	181	79	
Licio	1281	1935	120	79	
,	1439	1937	21	77	
più	146	1996	75	78	
probabilmente	269	1997	424	81	
Dellico	734	2002	204	79	
,	969	2004	21	77	
poggiato	1029	2005	242	79	
sulla	1323	2007	117	78	
lira	150	2068	90	76	
,	263	2070	20	75	
che	334	2070	95	76	
ha	456	2072	68	75	
un	548	2073	68	75	
grifo	654	2074	130	76	
a	826	2076	20	75	
'	864	2076	20	75	
suoi	907	2077	125	76	
piedi	1049	2078	148	77	
;	1221	2080	20	75	
statua	1284	2081	175	77	
semicolossale	147	2134	393	83	
,	564	2139	22	79	
trovata	622	2140	203	81	
alla	867	2142	102	80	
solfatara	1022	2144	246	82	
pres	1303	2147	155	82	
so	152	2208	43	79	
Tivoli	253	2209	162	81	
,	446	2211	22	79	
ove	497	2212	101	79	
erano	637	2213	164	80	
i	838	2215	22	79	
bagni	881	2215	173	80	
di	1081	2217	72	79	
Agrippa	1174	2218	235	81	
:	1438	2220	22	79	
altra	148	2286	125	63	
statua	305	2287	179	63	
semicolossale	517	2288	377	64	
creduta	930	2289	212	64	
una	1175	2290	109	63	
Pan	1315	2291	128	63	
dora	143	2352	130	82	
,	296	2353	23	81	
più	361	2353	81	81	
verosimilmente	493	2354	449	82	
una	983	2356	103	81	
sacerdo	1122	2356	217	82	
es	1379	2357	64	81	
sa	147	2422	51	69	
d'Isi	245	2423	142	70	
le	403	2424	38	69	
col	481	2424	88	70	
vaso	609	2425	114	70	
d'acqua	761	2426	251	71	
in	1053	2428	38	69	
mani	1130	2429	162	70	
,	1311	2430	20	69	
co	1365	2430	78	70	
me	133	2496	107	73	
soleva	271	2496	182	73	
portarsi	498	2496	234	73	
nelle	761	2496	137	73	
pompe	956	2496	193	73	
Isiache	1214	2496	198	73	
.	1435	2496	21	73	
Questa	154	2564	190	73	
statua	379	2564	174	73	
è	602	2564	21	73	
posata	665	2564	181	73	
su	881	2564	55	73	
d'un'ara	971	2564	261	73	
ornata	1256	2564	190	73	
da	148	2632	69	77	
4.	247	2632	73	77	
clave	344	2632	153	77	
,	510	2632	22	77	
congiunte	570	2632	289	77	
da	904	2632	69	77	
encarpi	1009	2632	219	77	
,	1244	2632	22	77	
sotto	1307	2632	139	77	
i	151	2708	23	77	
quali	208	2707	159	75	
sono	397	2704	142	74	
,	555	2702	23	77	
1.	621	2701	41	76	
Ercole	703	2699	183	75	
1.	622	2701	37	69	
Ercole	700	2702	179	70	
,	914	2704	19	69	
che	976	2705	97	69	
trae	1112	2706	105	70	
il	1266	2707	37	70	
cer	1340	2708	97	70	
bero	154	2774	126	75	
;	311	2774	21	75	
2	379	2774	21	75	
il	480	2774	40	75	
di	572	2774	69	75	
lui	683	2774	88	75	
gran	803	2774	117	75	
cratere	974	2774	184	75	
;	1201	2774	21	75	
3.	1285	2774	42	75	
una	1355	2774	107	75	
9	519	2669	3	33	
