content	x	y	w	h	
1	616	324	11	41	
PIL	1984	440	27	36	
edifizj	549	373	166	87	
Sagri	753	380	156	86	
che	932	386	90	84	
l'attorniavano	1071	390	423	95	
,	1507	404	20	82	
e	1573	406	20	82	
perciò	1638	408	158	87	
singolare	611	442	245	96	
per	891	462	82	84	
la	1005	467	35	55	
sua	1073	469	94	78	
integrità	1200	472	237	80	
benchè	1457	477	207	80	
sen	1684	482	73	76	
,	1782	484	19	75	
za	535	515	56	80	
geroglifici	623	517	288	87	
.	928	525	21	80	
Nuncoreo	960	526	279	87	
re	1279	535	56	80	
d'Egitto	1375	537	237	86	
l'ave	1645	544	152	83	
va	539	581	52	77	
inalzato	645	585	202	84	
in	901	595	37	77	
Eliopoli	977	598	218	85	
,	1209	608	18	76	
donde	1253	609	214	84	
fu	1488	619	52	77	
traspor	1576	622	213	84	
tato	533	653	99	84	
a	686	658	20	81	
Roma	754	661	170	85	
da	953	668	55	82	
Cajo	1054	671	113	85	
Caligola	1216	677	217	88	
l	1487	687	20	81	
'	1503	687	20	81	
anno	1543	689	128	84	
III	1716	695	66	82	
.	1787	697	20	81	
del	533	723	86	80	
suo	649	726	85	80	
imperio	784	730	210	83	
,	1025	737	20	78	
e	1088	739	20	78	
situato	1153	740	181	83	
nel	1399	748	86	79	
circo	1543	752	119	80	
alle	1714	756	87	80	
radici	522	791	171	67	
del	729	798	85	64	
Vaticano	853	802	246	70	
e	1160	813	15	62	
da	1234	816	65	63	
lui	1350	820	77	64	
dedicato	1466	824	227	69	
ad	1729	833	65	63	
Augusto	516	863	230	77	
e	791	870	18	72	
Tiberio	867	872	186	75	
secondo	1113	878	218	78	
l'antica	1385	886	217	77	
iscri	1649	893	138	74	
zione	517	923	154	85	
che	712	930	87	83	
vi	845	935	55	82	
si	928	938	41	81	
legge	1008	941	151	85	
dupplicata	1192	949	304	90	
,	1525	961	20	80	
che	1564	963	98	82	
dice	1684	967	111	83	
ter	1987	716	23	33	
10	1986	849	14	37	
la	1988	908	15	51	
NE	1990	1062	25	35	
DIVO	629	1049	123	51	
CAESARI	801	1055	217	54	
DIVI	1049	1063	116	52	
JVLII	1202	1069	132	51	
F.	1373	1074	50	49	
AVGVSTO	1456	1077	220	55	
TIBERIO	548	1119	190	58	
CAESARI	792	1127	210	58	
DIVI	1040	1135	125	56	
AVGVSTI	1196	1141	220	58	
F.	1448	1149	45	53	
AVGVSTO	1522	1152	223	58	
SACRVM	1020	1203	181	59	
9	701	1740	3	30	
as	2014	1764	26	28	
Questo	584	1277	180	79	
Circo	817	1284	133	78	
fu	1012	1291	40	74	
detto	1119	1294	131	78	
ancor	1311	1300	160	79	
di	1526	1307	52	75	
Nero	1606	1309	170	80	
he	513	1345	52	79	
,	593	1348	19	78	
perchè	650	1350	193	84	
da	876	1358	66	79	
lui	985	1361	84	80	
fu	1116	1366	41	79	
molto	1206	1368	159	84	
frequentato	1411	1376	332	89	
,	1769	1388	19	78	
per	504	1415	91	76	
rinuovarvi	636	1419	299	84	
le	969	1431	37	74	
barbarie	1045	1434	246	81	
di	1327	1443	62	75	
Caligola	1414	1446	222	81	
,	1654	1454	18	74	
fa	1708	1456	67	76	
cendovi	497	1485	247	86	
stragi	776	1493	165	85	
specialmente	984	1500	362	90	
di	1413	1513	56	81	
Cristiani	1501	1516	239	86	
,	1757	1523	21	80	
calunniandoli	506	1553	378	74	
d	936	1566	16	64	
'	962	1567	16	64	
essere	1005	1569	163	68	
autori	1208	1575	168	69	
dell	1406	1582	102	65	
'	1505	1585	16	64	
incendio	1544	1586	220	69	
di	501	1619	55	81	
Roma	593	1622	164	85	
di	785	1629	70	82	
cui	885	1633	87	82	
egli	1005	1637	108	83	
solo	1152	1642	97	83	
era	1311	1648	76	82	
stato	1439	1652	121	84	
il	1607	1658	41	81	
de	1684	1661	77	83	
mente	486	1699	192	75	
,	702	1703	18	71	
e	760	1705	18	71	
barbaro	812	1706	220	76	
autore	1071	1712	183	75	
.	1278	1716	18	71	
Benchè	1331	1718	211	76	
Costar	1568	1723	175	75	
tino	494	1765	100	74	
occupasse	654	1769	284	79	
colla	995	1778	120	73	
Basilica	1172	1782	204	77	
un	1431	1789	63	73	
lato	1545	1792	99	74	
del	1694	1796	78	74	
Circo	487	1833	145	85	
,	648	1837	21	82	
non	701	1838	103	84	
rimosse	845	1841	220	87	
l'Obelisco	1113	1848	269	87	
,	1428	1856	21	82	
che	1504	1858	88	84	
restò	1630	1861	130	85	
al	485	1906	62	71	
suo	581	1908	88	72	
posto	723	1911	143	72	
fino	931	1915	98	72	
a	1077	1918	19	69	
Sisto	1145	1920	117	71	
V.	1315	1923	75	71	
che	1429	1925	87	72	
lo	1569	1928	37	69	
fece	1659	1930	106	72	
trasportare	487	1982	326	76	
e	874	1989	19	69	
qui	956	1991	87	70	
stabilire	1089	1993	242	74	
da	1381	1998	62	71	
Domenico	1473	2000	282	74	
Fontana	486	2041	238	81	
con	772	2050	83	76	
un	900	2055	65	75	
ingegnoso	1011	2058	277	83	
e	1341	2069	19	74	
sicuro	1398	2071	171	79	
mec	1609	2078	143	78	
canismo	485	2103	230	84	
