content	x	y	w	h	
ER	2406	1953	17	21	
A	4536	1998	17	56	
hi	2558	2037	43	22	
jef	2458	2850	75	224	
1	5060	2836	35	132	
D	2331	3111	14	46	
Vestigi	1595	3572	170	100	
,	1769	3572	28	100	
et	1794	3572	37	100	
parte	1840	3572	133	100	
del	1979	3572	85	100	
Monte	2076	3572	149	100	
Palatino	2245	3572	208	100	
dalla	2462	3572	127	100	
parte	2608	3572	122	100	
uerso	2737	3572	125	100	
mezzogiorno	2875	3572	341	100	
,	3203	3572	28	100	
che	3228	3572	72	100	
risguarda	3305	3572	248	100	
il	3573	3572	39	100	
Circo	3618	3572	123	100	
Massimo	3753	3572	233	100	
,	3971	3572	28	100	
et	3997	3572	37	100	
l’Auentino	4063	3572	252	100	
.	4304	3572	29	100	
A.	4347	3572	53	100	
ne	4404	3572	75	100	
dimostra	4477	3572	238	100	
parte	4727	3572	135	100	
della	4867	3572	127	100	
casa	5014	3572	105	100	
d'Augusto.B	5134	3572	299	100	
.	5426	3572	28	100	
[	5456	3572	29	100	
'	5466	3572	29	100	
estremità	5493	3572	218	100	
del	1612	3653	89	106	
muro	1704	3653	138	106	
della	1857	3653	119	106	
longhezza	1999	3653	246	106	
del	2260	3653	92	106	
Atrio	2358	3653	128	106	
d'Augusto.C.li	2493	3653	400	106	
Magazini	2896	3653	244	106	
ouer	3148	3653	107	106	
botteghe	3260	3653	211	106	
di	3474	3653	79	106	
mercanti	3544	3653	232	106	
:	3775	3653	30	106	
D.la	3798	3653	97	106	
Via	3913	3653	76	106	
noua	3997	3653	138	106	
doue	4161	3653	123	106	
principiaua	4286	3653	305	106	
la	4612	3653	41	106	
via	4671	3653	77	106	
Appia	4753	3653	143	106	
:	4906	3653	30	106	
E.le	4926	3653	100	106	
rouine	5038	3653	163	106	
sopra	5221	3653	129	106	
le	5369	3653	42	106	
quali	5417	3653	142	106	
erano	5572	3653	139	106	
posti	1622	3739	111	92	
li	1745	3739	34	92	
gradi	1789	3739	133	92	
del	1933	3739	92	92	
circo	2028	3739	113	92	
massimo	2162	3739	263	92	
ogidi	2445	3739	126	92	
il	2584	3739	51	92	
uolgo	2636	3739	148	92	
chiama	2810	3739	198	92	
questo	3016	3739	164	92	
luogo	3190	3739	124	92	
Palazzo	3331	3739	202	92	
maggiore	3547	3739	284	92	
.	3843	3739	25	92	
Marco	4873	3746	153	54	
Sadeler	5063	3748	154	53	
excudite	5252	3749	181	54	
9	5787	3751	14	46	
