content	x	y	w	h	
226	855	256	167	102	
Grandezze	1461	240	631	129	
furono	851	380	306	133	
320.	1200	382	202	132	
mila	1420	384	213	131	
poueri	1672	385	304	132	
,	1995	387	37	131	
dando	2050	387	295	132	
per	2372	389	150	131	
cia	2551	390	94	131	
.	2681	391	37	131	
ſcuno	851	485	238	132	
dieci	1136	490	232	132	
ſcudi	1385	495	245	132	
,	1615	500	35	128	
dieci	1678	501	218	131	
moggia	1883	504	353	135	
di	2276	513	93	129	
grano	2392	515	233	132	
,,	2647	520	43	127	
e	852	616	35	119	
dieci	934	616	215	120	
libre	1183	617	199	120	
d'oglio	1409	618	304	120	
,	1752	619	35	119	
che	1827	620	152	119	
il	2007	620	66	119	
detto	2105	621	220	119	
danaro	2381	622	297	120	
ſolamente	853	728	469	117	
fa	1367	735	62	111	
il	1503	736	60	112	
numero	1595	738	343	114	
di	2003	743	81	111	
tre	2129	744	110	112	
milioni	2269	746	334	115	
,	2610	750	31	111	
e	2666	751	31	111	
dugento	839	852	368	118	
milia	1260	846	219	121	
ſcudi	1535	842	221	120	
.	1780	839	38	123	
De'Doni	995	1061	477	168	
di	1521	1066	115	165	
Ottarsio	1641	1068	391	166	
Auguſto	2109	1072	405	167	
.	2540	1077	46	164	
Vefto	1091	1312	246	131	
Prencipe	1365	1312	428	131	
dono	1815	1312	242	131	
tanto	2084	1312	238	131	
,	2366	1312	38	131	
che	2446	1312	150	131	
di	2612	1312	99	131	
Q	901	1330	73	234	
lui	1108	1440	128	126	
fi	1262	1439	71	126	
poteua	1379	1438	322	124	
dire	1755	1435	172	126	
,	1950	1433	38	127	
quello	2006	1433	274	125	
,	2308	1430	38	127	
che	2383	1430	163	126	
già	2580	1428	111	127	
ditte	831	1544	198	129	
Liuio	1083	1544	215	129	
Druſo	1345	1544	251	129	
,	1644	1544	38	129	
il	1717	1544	49	129	
quale	1837	1544	232	129	
ſi	2115	1544	72	129	
gloriaua	2201	1544	355	129	
di	2621	1544	72	129	
non	829	1664	164	115	
hauer	1078	1664	263	115	
laſciato	1398	1664	317	115	
altro	1779	1664	197	115	
da	2049	1664	109	115	
donare	2189	1664	312	115	
,	2497	1664	33	115	
ec	2567	1664	116	115	
cetto	857	1784	219	125	
il	1143	1782	67	126	
Cielo	1245	1781	221	125	
,	1509	1779	38	127	
el	1559	1778	143	125	
fango	1719	1777	241	125	
:	1995	1775	38	127	
&	2099	1774	38	127	
coelum	2226	1773	269	125	
&	2611	1770	38	127	
.و	1265	1922	10	75	
canum	827	1928	283	71	
Auanti	950	2000	302	139	
il	1283	2000	53	139	
Principato	1370	2000	460	139	
,	1849	2000	41	139	
alli	1909	2000	145	139	
ſoldati	2061	2000	317	139	
,	2381	2000	41	139	
che	2448	2000	159	139	
chiamo	834	2126	363	129	
di	1211	2126	95	129	
nuouo	1323	2126	301	129	
per	1647	2126	166	129	
timor	1853	2126	240	129	
di	2147	2126	95	129	
Antonio	2259	2126	354	129	
,	2630	2126	38	129	
che	811	2244	176	122	
erano	1018	2243	264	122	
