content	x	y	w	h	
che	22	480	76	151	
di	133	496	21	143	
rad	18	952	51	104	
lei	105	963	39	103	
di	17	1074	34	97	
Collare	74	1080	76	101	
9	2089	1874	3	46	
Gredze	67	206	126	127	
Dell'Imperio	643	248	709	183	
Rom	1407	264	188	172	
.	1647	270	45	168	
217	1905	329	178	97	
minciarono	236	400	523	127	
da	792	414	103	118	
Romulo	932	417	360	125	
:	1355	428	30	116	
e	1425	430	30	116	
fino	1497	432	164	119	
alla	1713	437	134	119	
mor	1879	441	209	121	
.	2097	447	30	116	
te	242	513	87	125	
di	398	516	110	126	
Ottauio	541	519	341	132	
Augufto	968	530	353	131	
furono	1389	539	297	130	
trecento	1735	547	362	132	
dodici	249	641	293	118	
.	553	641	34	118	
11	367	737	62	129	
Trionfo	474	740	316	137	
di	844	751	91	130	
I	963	755	33	128	
ucio	1024	756	173	132	
Tarquinio	1251	762	422	140	
Superbo	1727	777	376	136	
fù	249	859	63	121	
di	347	861	106	122	
Seſſa	472	864	188	124	
,	678	869	32	120	
e	750	871	32	120	
di	820	873	85	121	
Pometia	935	876	373	128	
,	1314	884	32	120	
con	1391	886	166	123	
acquiſto	1607	892	361	127	
di	2026	902	106	121	
quattro	251	1009	310	89	
mila	591	989	207	96	
Talenti	854	995	320	96	
.	1204	1001	24	91	
Il	353	1094	89	123	
Trionfo	458	1097	334	127	
di	848	1104	111	123	
Lucio	970	1106	247	126	
Papirio	1282	1112	284	126	
de	1631	1119	107	123	
i	1772	1121	33	122	
Sanni	1812	1122	297	127	
a	-8	1200	34	128	
Schiusi	30	1201	130	129	
ti	250	1205	69	129	
,	312	1207	34	128	
fù	366	1208	69	128	
di	477	1210	90	129	
venticinque	586	1212	562	138	
mila	1171	1223	197	132	
,	1375	1228	34	128	
e	1439	1229	34	128	
trecento	1530	1231	363	134	
tré	1954	1239	105	129	
.	2079	1241	34	128	
adorari	2	1308	155	118	
ta	251	1313	64	117	
ſcudi	352	1316	233	120	
d'oro	607	1321	222	120	
,	841	1326	31	116	
e	911	1327	31	116	
dodici	981	1329	307	121	
milia	1324	1335	214	119	
,	1583	1341	31	116	
e	1653	1342	31	116	
trecento	1725	1344	380	123	
bauturi	26	1432	134	121	
