content	x	y	w	h	
122	826	289	198	89	
Catalogo	1552	261	460	160	
I	827	400	36	127	
corpi	900	401	246	128	
in	1179	402	48	127	
s	1287	403	36	127	
.	1311	403	36	127	
Pancrano	1355	403	453	130	
.	1823	406	36	127	
Reliquie	1887	406	382	129	
di	2308	409	94	127	
s	2427	410	36	127	
.	2451	410	36	127	
Pàu	2500	410	178	128	
lina	798	502	181	131	
a	1013	506	35	128	
s.Spirito	1092	508	363	133	
inSailia	1502	515	364	133	
,	1870	521	35	128	
ss	1936	522	70	129	
.	2011	524	35	128	
Quattro	2105	525	337	133	
,	2485	532	35	128	
es	2541	533	115	129	
.	2651	535	35	128	
Cecilia	809	632	314	111	
di	1166	632	102	111	
Traſteuere	1290	632	466	111	
.	1777	632	32	111	
Artemio	920	748	380	122	
mart.il	1335	752	325	121	
corpo	1698	755	259	120	
in	1991	757	65	119	
s	2108	758	34	119	
.	2144	758	34	119	
Maria	2187	759	253	120	
d'A	2495	761	163	121	
raceli	799	872	280	126	
.	1070	871	37	127	
reliquie	1119	871	344	126	
in	1494	869	72	127	
s.Onofrio	1622	869	430	125	
.	2094	867	37	127	
Artemio	931	986	374	99	
martire	1339	989	348	98	
con	1736	991	151	97	
altri	1946	992	194	98	
molti	2133	993	267	98	
.	2424	995	27	97	
Ve	2516	995	140	98	
dia	798	1094	176	126	
s	1033	1096	35	125	
.	1071	1096	35	125	
Quirino	1164	1096	340	127	
,	1537	1098	35	125	
il	1607	1099	46	125	
primo	1680	1099	288	127	
in	1992	1101	69	125	
queſto	2113	1102	264	126	
Cata	2419	1104	214	125	
.	2633	1105	35	125	
logo	793	1216	206	124	
.	1040	1217	35	123	
Afterio	903	1320	305	127	
con	1254	1325	156	124	
la	1463	1327	66	124	
ſua	1574	1329	139	125	
figlia	1748	1331	215	125	
,	1982	1334	34	123	
il	2035	1334	64	124	
cui	2127	1335	139	125	
nome	2284	1337	288	127	
,	2552	1341	34	123	
e	2614	1341	34	123	
giorno	788	1448	309	127	
infin	1155	1448	188	127	
'	1359	1448	37	127	
hora	1428	1448	214	127	
non	1671	1448	163	127	
trouiamo	1899	1448	424	127	
:	2332	1448	37	127	
ben	2401	1448	163	127	
ſappiamo	800	1566	439	123	
,	1231	1566	36	123	
che	1303	1566	175	123	
di	1501	1566	91	123	
martirio	1598	1566	372	123	
coronati	2023	1566	395	123	
ripo	2431	1566	226	123	
fano	786	1684	191	115	
i	1041	1684	33	115	
loro	1101	1684	162	115	
corpi	1328	1684	251	115	
in	1583	1684	86	115	
s	1725	1684	33	115	
.	1760	1684	33	115	
Martino	1786	1684	378	115	
de	2193	1684	106	115	
'	2305	1684	33	115	
Monti	2324	1684	278	115	
.	2631	1684	33	115	
Aurea	898	1796	275	123	
verg	1245	1796	188	123	
.	1435	1796	36	123	
e	1507	1796	36	123	
mart	1567	1796	238	123	
.	1791	1796	36	123	
reliquie	1877	1796	335	123	
a	2263	1796	36	123	
s	2363	1796	36	123	
.	2399	1796	36	123	
Am	2469	1796	178	123	
brogio	777	1906	308	131	
della	1138	1906	211	131	
Maſſima	1374	1906	405	131	
,	1762	1906	38	131	
il	1843	1906	74	131	
corpo	1949	1906	255	131	
in	2227	1906	72	131	
Oftia	2343	1906	215	131	
.	2575	1906	38	131	
Aufſentio	913	2024	399	119	
,	1352	2024	35	119	
Eugenio	1433	2024	347	119	
,	1796	2024	35	119	
Euftratio	1837	2024	387	119	
,	2264	2024	35	119	
Marda	2314	2024	304	119	
.	2624	2024	35	119	
rio	774	2128	127	128	
,	905	2130	36	127	
&	995	2131	36	127	
Oreſte	1111	2132	290	130	
.	1443	2136	36	127	
I	1507	2136	36	127	
corpi	1568	2137	246	129	
in	1835	2140	44	127	
s	1943	2141	36	127	
.	1979	2142	36	127	
Apollinare	2031	2142	487	132	
.	2619	2149	36	127	
il	779	2256	71	123	
capo	874	2255	205	123	
di	1132	2254	96	123	
s	1248	2254	37	123	
.	1284	2254	37	123	
Euftratio	1353	2253	390	122	
a	1780	2251	37	123	
s	1892	2251	37	123	
.	1930	2251	37	123	
Maria	1969	2250	264	123	
in	2319	2249	67	123	
via	2422	2249	124	122	
Lata	776	2382	199	98	
.	1011	2389	23	92	
BACCO	873	2596	517	127	
,	1431	2596	37	127	
e	1507	2596	37	127	
Sergio	1581	2596	267	127	
martiri.reliqnie	1867	2596	761	127	
alla	783	2716	145	121	
chieſa	979	2716	256	121	
loro	1264	2716	181	121	
,	1458	2716	35	121	
e	1530	2716	35	121	
s	1592	2716	35	121	
.	1628	2716	35	121	
Maria	1642	2716	274	121	
Monticelli	1935	2716	495	121	
,	2446	2716	35	121	
e	2519	2716	35	121	
s	2580	2716	35	121	
.	2615	2716	35	121	
Paolo	783	2820	254	124	
fuori	1083	2821	231	124	
delle	1333	2822	212	124	
mura	1570	2823	240	124	
,	1824	2824	36	123	
&	1896	2824	36	123	
alla	2004	2825	149	123	
Regola	2184	2825	322	124	
.	2542	2827	36	123	
I	2604	2827	36	123	
corpi	771	2940	265	125	
in	1051	2938	71	126	
Venetia	1179	2936	352	125	
.	1559	2933	38	127	
Balbina	907	3056	348	125	
verg	1296	3053	184	126	
.	1491	3052	38	127	
il	1547	3051	67	127	
corpo	1628	3051	267	125	
nella	1919	3049	207	125	
ſua	2171	3047	129	126	
chieſa	2349	3046	254	125	
.	2603	3044	38	127	
Delle	773	3168	243	115	
veftia	1057	3168	263	115	
s	1369	3168	33	115	
Lorenzo	1442	3168	370	115	
fuori	1854	3168	223	115	
delle	2084	3168	220	115	
mura	2332	3168	241	115	
.	2609	3168	33	115	
reliquie	776	3293	354	112	
in	1148	3286	90	117	
altre	1280	3284	210	115	
chieſe	1520	3279	265	114	
.	1821	3273	37	118	
Baldaffar	897	3404	401	115	
,	1300	3400	36	119	
Gaſpar	1372	3399	315	117	
,	1720	3396	36	119	
e	1780	3396	36	119	
Melchior	1843	3395	432	116	
Ré	2291	3391	154	117	
Ma	2443	3390	185	117	
gi	772	3520	96	122	
.	876	3519	37	123	
reliquie	938	3518	344	121	
a	1324	3515	37	123	
s	1384	3515	37	123	
.	1424	3515	37	123	
Maria	1478	3514	264	121	
di	1794	3512	89	122	
Traſteuere	1913	3511	466	119	
,	2416	3507	37	123	
e	2476	3506	37	123	
s	2564	3506	37	123	
.	2608	3505	37	123	
Bernardo	777	3626	426	119	
alla	1278	3626	138	119	
Colonna	1468	3626	390	119	
Traiana	1909	3626	333	119	
.icorpi	2260	3626	390	119	
in	763	3756	68	90	
Colonia	895	3754	354	88	
.	1280	3751	27	91	
Barbara	880	3871	361	106	
verg	1276	3866	205	107	
.	1485	3863	34	111	
e	1541	3862	34	111	
mart	1582	3862	236	107	
.	1821	3857	34	111	
Della	1906	3856	227	108	
teſta	2177	3852	206	107	
nella	2402	3848	224	109	
fua	770	3964	143	111	
chieſa	955	3964	256	111	
,	1215	3964	32	111	
&	1305	3964	32	111	
in	1406	3964	62	111	
s.Pietro	1515	3964	350	111	
in	1910	3964	62	111	
Vincoli	2045	3964	342	111	
,	2401	3964	32	111	
e	2469	3964	32	111	
s	2569	3964	32	111	
.	2605	3964	32	111	
Lorenzo	775	4088	381	104	
in	1220	4084	60	107	
Damaſo	1353	4083	347	105	
.	1746	4080	32	107	
Vn	1843	4079	118	107	
braccio	2027	4078	333	105	
in	2419	4075	59	107	
s	2556	4074	32	107	
.	2588	4074	32	107	
Ma	2316	4196	167	115	
.	2485	4196	33	115	
