content	x	y	w	h	
12.04	7	523	110	64	
DORA	22	999	89	69	
..	1850	1127	39	57	
tendea	2	1328	108	92	
belit	-6	1675	74	108	
Dell	648	124	203	154	
Imperio	885	123	424	153	
Rom	1347	120	199	155	
.	1605	119	46	155	
249	1848	156	194	100	
ua	234	280	93	126	
l'Acqua	358	279	318	124	
,	685	276	38	127	
erano	746	275	237	125	
si	1035	272	71	127	
larghi	1121	271	288	124	
,	1415	269	38	127	
e	1479	268	38	127	
si	1557	267	74	127	
alti	1642	266	168	126	
,	1811	265	38	127	
che	1884	264	165	125	
igadie	-13	384	128	123	
commodamente	237	385	723	125	
vi	1043	388	91	123	
hauerebbe	1175	388	498	125	
potuto	1720	390	320	124	
caminare	241	504	375	111	
vn	681	504	84	111	
'	785	504	32	111	
huomo	834	504	332	111	
a	1187	504	32	111	
cauallo	1263	504	312	111	
.	1625	504	32	111	
Gli	1709	504	159	111	
Ar	1893	504	146	111	
dfand	-6	614	127	135	
chi	247	614	137	135	
di	392	614	99	135	
queſti	514	614	238	135	
Acquedotti	794	614	522	135	
in	1340	614	52	135	
alcuni	1439	614	305	135	
luoghi	1762	614	293	135	
pe	38	734	25	127	
lista	76	734	63	127	
(	243	734	37	127	
come	309	734	233	127	
riferiſce	553	734	345	127	
Frontino	933	734	392	127	
)	1331	734	37	127	
erano	1385	734	247	127	
di	1675	734	93	127	
altez	1793	734	242	127	
Du	-6	865	47	85	
core	52	866	54	85	
za	245	844	73	131	
di	372	844	95	131	
cento	464	844	238	131	
noue	768	844	215	131	
piedi	1020	844	239	131	
.	1272	844	38	131	
Di	1366	844	142	131	
più	1520	844	113	131	
fi	1709	844	73	131	
ritro	1802	844	233	131	
uarono	219	970	309	127	
certi	571	970	202	127	
Acquedotti	790	970	533	127	
che	1350	970	164	127	
quaranta	1542	970	397	127	
een	23	1092	82	113	
miglia	237	1091	248	111	
venivano	526	1089	403	111	
lontani	1003	1086	336	112	
da	1382	1084	105	113	
Roma	1514	1083	299	112	
:	1821	1082	34	113	
che	1872	1081	177	113	
Act	-13	1192	64	123	
,	48	1192	36	123	
o	80	1192	36	123	
Rutilio	227	1193	294	124	
antico	562	1194	277	124	
Poeta	922	1196	231	123	
gli	1218	1197	108	123	
affimiglio	1388	1197	425	125	
,	1816	1199	36	123	
alle	1884	1199	149	124	
opere	238	1320	229	126	
de	504	1318	96	127	
'	595	1318	38	127	
Giganti	647	1317	372	126	
.	1031	1315	38	127	
Fu	1134	1315	93	127	
affai	1272	1314	190	126	
ſegnalato	1502	1313	424	125	
l	2003	1310	38	127	
'	2027	1310	38	127	
Acquedotto	227	1432	505	131	
di	784	1432	99	131	
Claudio	897	1432	349	131	
,	1264	1432	38	131	
principiato	1300	1432	507	131	
da	1856	1432	95	131	
Caio	222	1544	182	127	
Caligola	469	1544	347	127	
:	847	1544	37	127	
il	913	1544	73	127	
qual	1012	1544	193	127	
'	1195	1544	37	127	
Acquedotto	1258	1544	548	127	
(	1871	1544	37	127	
fe	1937	1544	73	127	
.	2027	1544	37	127	
condo	243	1656	239	128	
Plinio	558	1658	239	128	
)	827	1659	36	127	
fupero	895	1660	291	128	
di	1241	1661	116	128	
bellezza	1395	1662	379	129	
,	1799	1664	36	127	
e	1863	1665	36	127	
di	1959	1665	112	127	
grandezza	229	1780	438	127	
tutti	694	1780	212	127	
gli	938	1780	108	127	
altri	1061	1780	187	127	
Acquedotti	1283	1780	531	127	
:	1855	1780	37	127	
più	1916	1780	108	127	
no	0	1888	23	123	
tan	36	1888	99	123	
di	233	1888	88	123	
40.	333	1888	142	123	
miglia	482	1888	270	123	
lontano	781	1888	355	123	
da	1209	1888	109	123	
Roma	1369	1888	307	123	
fù	1702	1888	66	123	
con	1857	1888	202	123	
el	22	2006	33	113	
dotto	221	2006	221	113	
,	456	2006	33	113	
&	513	2006	33	113	
era	614	2006	128	113	
di	779	2006	104	113	
tal'altezza	886	2006	465	113	
,	1357	2006	33	113	
che	1417	2006	162	113	
daua	1611	2006	218	113	
l'ac	1860	2006	162	113	
.	2029	2006	33	113	
qua	243	2132	137	106	
a	417	2131	31	107	
tutti	495	2131	189	106	
li	699	2130	61	107	
Monti	776	2130	286	106	
di	1095	2128	79	107	
Roma	1187	2128	297	106	
.	1497	2127	31	107	
In	338	2244	89	118	
quefta	482	2243	252	117	
opera	777	2241	262	117	
Claudio	1077	2239	341	116	
vi	1466	2236	89	118	
ſpeſe	1579	2235	228	118	
ſette	1855	2233	204	118	
milioni	214	2352	320	110	
,	518	2351	32	111	
e	562	2350	32	111	
mezo	608	2350	253	110	
d'oro	907	2349	217	110	
,	1146	2348	32	111	
oltre	1171	2348	209	110	
che	1423	2347	159	110	
vi	1614	2346	84	111	
fece	1715	2346	186	110	
la	1927	2345	112	111	
uorare	207	2466	294	123	
foldati	531	2466	288	123	
,	809	2466	36	123	
&	859	2466	36	123	
altre	955	2466	197	123	
genti	1186	2466	240	123	
condennate	1451	2466	533	123	
to	52	2578	25	129	
ſecondo	211	2578	350	129	
il	606	2578	48	129	
coſtume	691	2578	385	129	
de	1090	2578	95	129	
gli	1220	2578	110	129	
Imperadori	1367	2578	528	129	
.	1885	2578	38	129	
Vi	1955	2578	119	129	
furono	223	2679	287	127	
conftituiti	536	2683	460	128	
i	1048	2689	34	123	
Curatori	1112	2690	403	127	
dell'Acque	1561	2696	495	129	
hetoi	8	2808	115	117	
alnumero	227	2808	430	117	
di	699	2808	88	117	
600	817	2808	133	117	
,	974	2808	34	117	
huomini	1001	2808	397	117	
.	1422	2808	34	117	
Agrippa	312	2928	367	115	
,	684	2924	36	119	
eſſendo	754	2923	333	116	
Edile	1121	2920	221	117	
,	1380	2917	36	119	
edificó	1433	2917	314	116	
fette	1810	2913	204	117	
.	2028	2911	36	119	
cento	220	3032	236	123	
laghi	502	3032	236	123	
,	719	3032	36	123	
o	783	3032	36	123	
valche	865	3032	311	123	
,	1203	3032	36	123	
che	1265	3032	159	123	
erano	1465	3032	259	123	
luoghi	1778	3032	295	123	
piccoli	222	3147	289	125	
,	508	3149	35	123	
doue	567	3150	219	124	
ſi	808	3151	69	123	
ragunauano	890	3152	541	126	
le	1467	3155	65	124	
Acque	1575	3156	303	125	
per	1902	3158	157	124	
by	21	3264	109	119	
commodità	218	3265	508	121	
del	765	3267	136	119	
Popolo	933	3268	304	120	
.	1288	3269	35	119	
Di	328	3382	114	120	
più	477	3380	120	121	
fece	640	3379	187	120	
cento	896	3377	249	120	
cinque	1219	3375	297	119	
fontane	1566	3372	351	119	
,	1948	3369	36	121	
e	2020	3369	36	121	
cento	205	3498	239	108	
trenta	483	3496	280	108	
caſtella	787	3495	324	107	
,	1146	3493	33	109	
che	1221	3493	156	108	
erano	1407	3492	245	108	
pur	1685	3490	171	109	
luo	1885	3489	141	109	
:	2037	3488	33	109	
ghi	214	3604	141	126	
doue	371	3602	234	126	
ſtaua	625	3600	219	126	
l'Acqua	887	3598	341	124	
:	1239	3595	38	127	
&	1275	3594	38	127	
ornó	1388	3593	217	126	
queſte	1644	3591	271	125	
fa	1959	3589	71	126	
.	2031	3588	38	127	
briche	205	3712	298	105	
di	527	3723	84	98	
300	633	3746	145	93	
.	803	3746	27	93	
ftatue	869	3723	254	107	
di	1140	3716	107	111	
marmo	1240	3715	357	104	
,	1592	3706	36	112	
e	1626	3705	36	112	
di	1700	3703	107	111	
bron	1798	3702	264	106	
pow	56	3844	60	114	
zo	214	3841	90	113	
,	309	3839	35	114	
e	369	3838	35	114	
di	429	3837	111	113	
400.colonne	545	3835	580	104	
pur	1154	3824	166	112	
di	1327	3821	104	113	
marmo	1423	3820	358	109	
:	1785	3813	35	114	
quali	1850	3811	225	111	
coſe	217	3947	178	104	
tutte	427	3944	222	102	
eflo	681	3939	161	103	
fece	895	3935	179	103	
in	1101	3931	61	105	
vn'anno	1211	3929	364	100	
.	1585	3922	33	106	
Delo	1733	4032	195	83	
100	-1	2147	103	83	
%	82	2133	45	93	
ndicio	-2	2261	112	84	
Honda	15	3432	117	43	
telog	27	3779	108	58	
de	48	4004	61	72	
py	82	3991	61	73	
LS	1136	4046	300	114	
