content	x	y	w	h	
58	718	241	132	100	
ye	2794	488	48	49	
Delle	1373	202	254	165	
Chief	1682	217	296	167	
e	735	353	35	127	
ſuoi	803	353	186	130	
progenitori	1007	356	541	134	
,	1553	364	35	127	
che	1635	365	160	129	
poi	1801	367	159	130	
fu	1994	370	50	127	
conuertita	2112	371	448	133	
nella	715	471	216	106	
chieſa	988	476	246	107	
dedicata	1284	481	380	111	
al	1700	489	93	105	
ſuo	1808	491	130	106	
ſanto	1990	494	203	108	
nome	2247	500	270	106	
:	2539	505	28	104	
la	729	592	64	124	
qual	859	594	205	126	
famiglia	1101	597	351	127	
fù	1521	602	66	124	
vna	1640	604	174	126	
delle	1858	607	214	125	
principali	2150	610	412	128	
mentouate	708	714	516	104	
nello	1246	720	220	100	
Statuto	1554	723	316	101	
Romano	1912	726	396	102	
rifor	2348	730	210	102	
mato	694	838	257	96	
nel	978	826	156	101	
1305	1171	837	207	115	
.	1385	839	32	114	
che	1451	827	167	125	
comincia	1646	833	406	133	
,	2084	847	31	121	
lib	2135	848	82	123	
.	2241	852	31	121	
3.	2276	875	98	86	
Sta	2381	873	162	83	
tutorum	716	933	324	125	
Vrbis	1113	944	224	124	
,	1345	951	31	118	
cap.5	1377	953	238	123	
9	1640	960	31	118	
.	1675	961	31	118	
de	1722	947	92	109	
Baronibus	1845	952	440	123	
iurare	2303	971	248	114	
debentibus	725	1051	472	133	
fequimentum	1234	1060	543	135	
Populi	1885	1071	261	130	
Romani	2199	1077	317	131	
.	2530	1083	34	126	
E	726	1176	28	99	
tennero	810	1177	360	102	
anche	1230	1180	274	101	
le	1524	1183	72	99	
loro	1648	1184	162	100	
habitationi	1862	1185	518	103	
nel	2416	1190	154	100	
monte	699	1292	315	118	
Celio	1058	1294	236	118	
,	1323	1295	33	117	
che	1402	1295	166	118	
pero	1580	1296	219	118	
furono	1843	1297	290	118	
chiamati	2180	1299	375	118	
de	707	1408	112	104	
monte	829	1409	319	105	
Celio	1191	1411	234	105	
,	1488	1413	29	103	
che	1543	1414	160	103	
fi	1742	1415	38	103	
vso	1813	1415	132	104	
molto	1973	1417	274	104	
tra	2295	1419	118	103	
la	2478	1420	54	103	
nobiltà	701	1521	326	102	
antica	1081	1527	262	102	
Romana	1373	1532	395	104	
,	1802	1539	26	97	
di	1863	1529	84	99	
fabricarele	1964	1532	490	110	
loro	705	1635	165	124	
habitationi	912	1638	542	126	
nelle	1471	1643	229	124	
più	1733	1646	122	122	
ſegnalate	1898	1647	417	126	
roui	2336	1651	210	125	
ne	693	1750	126	117	
di	838	1752	105	116	
Roma	944	1753	303	119	
,	1263	1756	32	115	
e	1332	1757	32	115	
da	1418	1758	105	117	
quelle	1568	1760	274	117	
nominarfi	1905	1763	454	120	
,	2353	1768	32	115	
co	2409	1769	127	116	
me	689	1868	171	107	
dalli	885	1870	194	106	
Rioni	1089	1871	275	107	
doue	1415	1874	216	106	
habitauano	1655	1876	518	108	
:	2186	1880	29	105	
e	2271	1880	29	105	
le	2331	1881	78	105	
fa	2441	1882	58	105	
bricarono	687	1984	447	104	
fimilmente	1209	1988	489	104	
nel	1779	1992	157	102	
Mauſoleo	1961	1994	426	103	
di	2458	1997	90	102	
Auguſto	697	2098	356	129	
,	1095	2098	38	129	
che	1158	2098	166	129	
riſpondeua	1345	2098	493	129	
nella	1867	2098	226	129	
via	2120	2098	129	129	
Lata	2289	2098	180	129	
,	2499	2098	38	129	
hoggi	678	2214	277	121	
detto	1007	2217	236	120	
il	1309	2219	44	119	
Corſo	1381	2220	265	120	
.	1698	2222	34	119	
Sicomelli	1792	2223	437	122	
Conti	2291	2227	258	120	
di	680	2324	103	114	
Sabina	794	2326	321	115	
habitarono	1155	2329	522	119	
la	1699	2335	83	113	
Mole	1806	2336	222	115	
di	2087	2339	83	113	
Hadria	2199	2340	321	117	
no	663	2446	136	123	
,	824	2446	36	123	
che	926	2446	158	123	
poi	1107	2446	158	123	
paſso	1288	2446	228	123	
negli	1568	2446	240	123	
Orfini	1866	2446	287	123	
.	2164	2446	36	123	
Li	2243	2446	113	123	
Ca	2379	2446	143	123	
ſtelli	693	2562	211	116	
