content	x	y	w	h	
ACOM	21	392	33	103	
EN	0	517	43	82	
DU	-14	755	77	66	
De	5	1096	25	77	
GEN	-7	2038	66	60	
delle	751	177	239	161	
Reliquie	1040	184	452	167	
.	1501	196	41	156	
149	1903	224	187	102	
•	296	340	37	123	
Longino	360	339	393	121	
martire	769	336	363	121	
.	1164	333	37	123	
Del	1211	333	176	122	
ſuo	1415	331	124	123	
corpo	1610	330	257	121	
n'hà	1899	328	221	122	
parte	235	456	236	125	
s	499	454	38	127	
.	535	453	38	127	
Marcello	570	453	400	124	
,	983	449	38	127	
parte	1015	449	236	125	
s	1291	447	38	127	
.	1317	447	38	127	
Agoſtino	1359	446	402	124	
.	1779	443	38	127	
Vn	1879	442	143	125	
braccio	250	564	351	123	
a	653	564	36	123	
s	715	564	36	123	
.	753	564	36	123	
Pietro	825	564	245	123	
in	1114	564	68	123	
Vaticano	1242	564	397	123	
.	1670	564	36	123	
reliquie	1771	564	341	123	
a	240	672	34	119	
s.Giouanni	327	673	518	122	
de'Fiorentini	840	676	629	123	
,	1452	680	34	119	
e	1524	681	34	119	
ss.Sergio	1599	681	377	121	
,	1992	684	34	119	
e	2076	684	34	119	
Bacco	231	804	266	86	
.	543	802	25	87	
Lorenza	347	904	386	129	
mart	734	904	241	129	
.	978	904	38	129	
reliquie	1045	904	332	129	
a	1407	904	38	129	
s	1511	904	38	129	
.	1550	904	38	129	
Maria	1597	904	274	129	
dell	1912	904	162	129	
'	2070	904	38	129	
Oratione	253	1024	412	117	
,	673	1026	33	115	
il	736	1026	59	115	
corpo	819	1026	255	116	
in	1127	1027	66	116	
Ancona	1245	1028	354	116	
.	1625	1029	33	115	
Lorenzino	356	1140	474	117	
,	848	1138	35	119	
e	884	1138	35	119	
pergentino	978	1137	488	118	
fratelli	1511	1135	301	118	
mare	1823	1134	263	118	
.	2084	1133	35	119	
reliquie	260	1248	358	127	
a	655	1248	37	127	
s.Cecilia	733	1248	392	127	
di	1165	1248	93	127	
Traſteuere	1293	1248	463	127	
.	1755	1248	37	127	
i	1819	1248	37	127	
corpi	1880	1248	248	127	
in	251	1364	66	111	
Arezzo	374	1363	319	110	
di	742	1362	84	111	
Toſcana	854	1361	380	110	
.	1270	1360	32	111	
Lorenzo	380	1464	370	137	
martire	788	1466	358	136	
di	1168	1468	98	135	
Chriſto	1299	1468	317	137	
gloriofiffi	1665	1470	457	137	
mo	222	1588	177	122	
.	428	1589	34	121	
Alla	531	1589	162	122	
fua	759	1590	120	122	
chieſa	961	1591	255	122	
in	1261	1593	65	121	
panifperna	1409	1593	501	123	
e	1990	1596	34	121	
il	2065	1596	63	121	
luogo	269	1708	238	121	
,	518	1708	35	121	
doue	596	1708	222	121	
nella	840	1708	212	121	
craticola	1101	1708	401	121	
fu	1570	1708	66	121	
arroſtico	1675	1708	383	121	
:	2092	1708	35	121	
&	254	1824	35	119	
a	362	1824	35	119	
quella	455	1824	263	119	
che	755	1824	170	119	
ſi	969	1824	45	119	
dice	1043	1824	189	119	
in	1252	1824	66	119	
Fonte	1375	1824	260	119	
,	1658	1824	35	119	
ve	1723	1824	109	119	
ne	1855	1824	109	119	
fe	1991	1824	122	119	
ce	250	1936	91	99	
miracoloſamente	364	1936	803	99	
ſcaturir	1218	1936	325	99	
'	1546	1936	29	99	
yno	1600	1936	155	99	
da	1796	1936	109	99	
bat	1926	1936	189	99	
tezzar	245	2044	289	137	
'	532	2044	40	137	
alcuni	589	2044	289	137	
;	876	2044	40	137	
&	973	2044	40	137	
il	1064	2044	52	137	
vafo	1149	2044	179	137	
ch'adopro	1372	2044	472	137	
in	1873	2044	77	137	
tal	2011	2044	116	137	
miniſterio	237	2164	449	117	
,	730	2164	34	117	
lo	797	2164	88	117	
conſerua	939	2164	399	117	
s	1366	2164	34	117	
.	1402	2164	34	117	
Lorenzo	1465	2164	381	117	
fuori	1913	2164	217	117	
delle	260	2286	210	122	
mura	493	2285	242	122	
,	732	2283	37	123	
&	820	2283	37	123	
iui	933	2282	124	123	
anco	1077	2282	216	122	
ripoſa	1342	2280	257	122	
il	1629	2279	67	123	
ſuo	1719	2279	124	122	
ſacro	1889	2278	222	122	
corpo	248	2408	269	109	
.	540	2405	34	113	
Vn	624	2404	105	112	
braccio	772	2402	336	110	
in	1157	2398	64	113	
s.Lorenzo	1283	2397	434	108	
in	1761	2392	65	112	
Pania	1874	2390	248	111	
ſperna	245	2506	303	127	
,	567	2506	37	127	
l'altro	638	2506	245	127	
in	927	2506	72	127	
s	1041	2506	37	127	
.	1092	2506	37	127	
Marco.maſcella	1125	2506	765	127	
in	1939	2506	70	127	
s	250	2630	29	99	
.	290	2630	29	99	
Marcello	322	2630	385	99	
.	770	2630	29	99	
vn	834	2630	91	99	
dito	970	2630	171	99	
in	1192	2630	55	99	
s.Suſanna	1312	2630	427	99	
.	1740	2630	29	99	
cofte	1804	2630	217	99	
a	2070	2630	29	99	
s	250	2744	32	109	
.	294	2744	32	109	
Croce	360	2744	266	109	
in	703	2744	61	109	
Geruſalemine	803	2744	645	109	
,	1482	2744	32	109	
s	1548	2744	32	109	
.	1581	2744	32	109	
Maria	1627	2744	259	109	
in	1935	2744	61	109	
Campitelli	259	2852	507	125	
,	795	2850	38	127	
ss.Apoſtoli	861	2849	509	125	
,	1359	2847	38	127	
e	1423	2847	38	127	
s.Praffede	1507	2847	448	125	
ne	1979	2845	118	127	
'	2087	2844	38	127	
monti	233	2972	316	121	
.	562	2972	35	121	
Della	648	2972	226	121	
ſua	918	2972	138	121	
carne	1095	2972	254	121	
abbruciata	1375	2972	475	121	
,	1880	2972	35	121	
fan	1930	2972	167	121	
gue	250	3098	164	110	
,	417	3095	35	113	
e	451	3095	35	113	
graſſo	529	3094	240	110	
a	815	3090	35	113	
s.Lorenzo	893	3089	450	106	
in	1387	3082	65	113	
Lucina	1504	3081	299	108	
.	1841	3076	35	113	
Del	1895	3075	178	110	
.	2069	3073	35	113	
lo	255	3202	91	121	
ſteſſo	408	3202	212	121	
graſſo	671	3202	241	121	
a	966	3202	35	121	
s	1076	3202	35	121	
.	1112	3202	35	121	
Croce	1179	3202	265	121	
in	1496	3202	48	121	
Geruſalem	1594	3202	517	121	
me	239	3320	170	102	
.	417	3319	30	103	
Della	535	3319	232	102	
craticola	819	3317	386	102	
a	1249	3316	30	103	
s	1323	3315	30	103	
.	1363	3315	30	103	
Maria	1404	3315	272	102	
Scholaw	1720	3313	360	102	
Greca	249	3428	285	125	
,	569	3428	36	125	
s	620	3428	36	125	
.	664	3428	36	125	
Lorenzo	726	3428	374	125	
in	1140	3428	68	125	
Paniſperna	1256	3428	491	125	
,	1779	3428	36	125	
e	1842	3428	36	125	
fuori	1907	3428	221	125	
delle	260	3540	212	107	
mtira	495	3540	247	107	
,	774	3540	31	107	
es	838	3540	118	107	
.	958	3540	31	107	
Barbara	1012	3540	346	107	
.	1390	3540	31	107	
De'carboni	1494	3540	560	107	
a	2070	3540	31	107	
s.Lorenzo	262	3654	429	127	
in	735	3654	72	127	
Panifperna	871	3654	483	127	
,	1348	3654	37	127	
&	1412	3654	37	127	
in	1515	3654	72	127	
Damafo	1623	3654	373	127	
,	2001	3654	37	127	
e	2077	3654	37	127	
quiui	274	3768	221	117	
pure	521	3766	202	118	
è	780	3764	36	119	
della	845	3763	209	118	
cenere	1126	3762	293	117	
,	1452	3759	36	119	
&	1536	3759	36	119	
in	1647	3758	67	119	
s	1752	3757	36	119	
.	1788	3757	36	119	
Euſta	1846	3756	216	118	
.	2088	3755	36	119	
chio	255	3882	178	101	
.	476	3882	29	101	
In	541	3882	95	101	
s.Lorenzo	677	3882	446	101	
in	1158	3882	75	101	
Lucina	1281	3882	317	101	
fi	1632	3882	55	101	
conferua	1716	3882	387	101	
la	249	3988	77	139	
forcina	377	3988	319	139	
,	695	3988	41	139	
ch'adoprarono	769	3988	676	139	
a	1479	3988	41	139	
ſpinger	1553	3988	313	139	
le	1901	3988	77	139	
le	2001	3988	122	139	
gha	1848	4139	158	88	
ong	-3	2267	65	65	
SA	8	2491	49	61	
9	810	2922	2	43	
1.24	-14	2953	68	68	
Media	11	3392	71	67	
8	2500	3543	22	66	
tieto	-14	3870	103	66	
well	-12	3988	82	64	
G	1400	4118	14	95	
3	1593	4143	14	95	
