content	x	y	w	h	
262	1023	346	198	81	
Grandezze	1628	312	620	139	
Traiano	1032	453	339	135	
fi	1426	457	51	131	
pofſono	1508	458	341	135	
mettere	1876	462	374	135	
tra	2279	466	130	132	
i	2435	468	37	131	
più	2496	469	133	132	
buo	2650	470	204	134	
ni	1026	572	91	128	
Capitani	1143	573	426	130	
.	1575	576	36	127	
Della	1103	817	280	142	
Pietà	1425	821	280	142	
,	1719	824	39	139	
Bontà	1803	825	301	142	
,	2139	829	39	139	
e	2209	830	39	139	
Costanza	2279	831	509	145	
de	1635	964	116	125	
Romani	1775	966	453	128	
.	2228	971	35	123	
L	1176	1248	35	123	
Popolo	1291	1250	318	125	
Romano	1676	1253	397	126	
fu	2127	1257	44	123	
marauiglioſo	2209	1258	575	127	
,	2816	1263	35	123	
particolarmente	1204	1372	752	123	
nelle	1984	1372	214	123	
coſe	2249	1372	174	123	
della	2468	1372	215	123	
ſua	2731	1372	123	123	
Religione	1005	1484	454	127	
,	1457	1484	37	127	
o	1547	1484	37	127	
per	1620	1484	147	127	
dir	1783	1484	125	127	
meglio	1931	1484	329	127	
nelle	2295	1484	221	127	
ſue	2567	1484	125	127	
Su	2720	1484	127	127	
perititioni	1009	1605	482	114	
.	1508	1600	36	119	
Era	1119	1708	162	128	
la	1307	1709	69	127	
ſua	1415	1710	126	127	
Superſtitione	1584	1711	597	130	
maneggiata	2177	1714	532	130	
da	2748	1717	94	127	
perſone	1002	1828	382	123	
graui	1430	1828	219	123	
,	1663	1828	36	123	
di	1721	1828	88	123	
grandiſſimo	1833	1828	545	123	
credito	2383	1828	319	123	
,	2727	1828	36	123	
li	2794	1828	66	123	
quali	1031	1944	215	129	
huomini	1304	1944	394	129	
efſendo	1725	1944	329	129	
i	2086	1944	38	129	
primi	2143	1944	285	129	
nella	2435	1944	206	129	
Re	2684	1944	155	129	
publica	1011	2048	347	137	
,	1360	2050	38	135	
con	1396	2050	156	136	
l'eſempio	1598	2051	391	137	
,	2012	2053	38	135	
con	2052	2054	150	135	
la	2251	2055	48	135	
prudenza	2348	2055	414	137	
,	2760	2057	38	135	
e	2802	2058	38	135	
co	1021	2172	106	115	
mille	1153	2172	221	115	
altre	1432	2172	200	115	
virtu	1664	2172	200	115	
edificauano	1908	2172	524	115	
la	2453	2172	86	115	
Plebe	2579	2172	230	115	
.	2815	2172	33	115	
Si	1022	2286	91	99	
che	1172	2287	169	99	
Dioniſio	1374	2288	355	100	
Alicarnaffeo	1818	2289	535	101	
fi	2400	2292	55	99	
maraui	2482	2292	355	100	
glia	1035	2396	152	128	
,	1190	2397	36	127	
ch'effendo	1251	2398	470	130	
dentro	1758	2402	303	129	
di	2097	2404	92	127	
Roma	2201	2405	298	130	
tante	2536	2407	224	129	
Nationi	1013	2514	383	119	
,	1390	2514	35	119	
le	1452	2514	66	119	
quali	1567	2514	211	119	
tutte	1824	2514	215	119	
haueuano	2091	2514	433	119	
le	2568	2514	66	119	
loro	2676	2514	150	119	
Superftitioni	1021	2632	586	115	
,	1616	2628	36	119	
con	1686	2628	153	118	
tutto	1883	2627	211	118	
ciò	2178	2625	120	118	
non	2341	2624	170	118	
fù	2555	2623	67	118	
mai	2679	2622	188	118	
infino	1022	2740	259	122	
al	1324	2741	87	122	
ſuo	1427	2742	134	121	
tempo	1609	2743	282	122	
alcuna	1958	2744	299	122	
di	2283	2745	108	122	
quelle	2405	2746	259	122	
Su	2713	2747	123	122	
perftitioni	1012	2862	489	123	
riceuuta	1508	2858	371	124	
da	1908	2854	118	127	
'	2018	2854	38	127	
Romani	2069	2853	386	124	
:	2466	2850	38	127	
il	2520	2849	73	127	
che	2617	2849	146	126	
importaua	1023	2968	473	131	
molto	1497	2968	279	131	
,	1818	2968	38	131	
per	1863	2968	168	131	
mantener	2040	2968	450	131	
l'Impe	2525	2968	310	131	
rio	1019	3088	111	111	
.	1189	3089	32	111	
Onde	1235	3089	277	112	
Mecenate	1527	3090	458	113	
configlio	2022	3092	388	112	
bene	2444	3093	218	112	
Ot	2685	3094	148	112	
tauio	1021	3200	205	117	
Auguſto	1300	3200	357	117	
,	1714	3200	34	117	
che	1793	3200	167	117	
non	1974	3200	165	117	
faceffe	2208	3200	292	117	
nouità	2557	3200	280	117	
nelle	999	3314	232	123	
coſe	1269	3314	183	123	
ſacre	1496	3314	204	123	
,	1742	3314	36	123	
perche	1797	3314	312	123	
turbate	2165	3314	318	123	
le	2569	3314	45	123	
coſe	2657	3314	173	123	
ſacre	1015	3430	207	125	
,	1227	3430	36	125	
turbaſi	1292	3430	304	125	
ancora	1629	3430	300	125	
l'Imperio	1979	3430	404	125	
.	2412	3430	36	125	
Dalla	2512	3430	218	125	
ſudetta	1001	3540	338	122	
ſomigliante	1361	3539	521	121	
Pietà	1918	3537	207	122	
,	2142	3536	36	123	
ne	2197	3536	113	122	
naſceua	2338	3535	344	122	
(	2712	3534	36	123	
ſe	2763	3534	70	122	
ben'impropriamente	1003	3660	956	109	
)	2013	3653	34	115	
la	2073	3653	65	115	
Bontà	2180	3652	264	114	
della	2470	3650	213	114	
vi	2731	3649	103	114	
ta	996	3764	95	123	
,	1099	3764	36	123	
e	1163	3764	36	123	
furono	1237	3764	301	123	
celebrate	1565	3764	428	123	
in	2039	3764	45	123	
prouerbio	2137	3764	437	123	
:	2575	3764	36	123	
Huo	2610	3764	196	123	
mo	985	3890	172	116	
Romano	1178	3889	401	114	
,	1585	3886	35	117	
Simplicità	1652	3886	455	114	
Romana	2151	3883	384	114	
,	2564	3880	35	117	
Fede	2632	3880	195	116	
Romana	999	3996	405	107	
