content	x	y	w	h	
tuore	2	361	69	99	
acca	-31	3666	112	82	
di	66	3646	55	93	
Toca	107	3638	98	84	
tro	317	3595	122	95	
in	477	3587	76	103	
Vaticano	602	3588	407	106	
Vn	1101	3592	110	104	
braccio	1252	3595	327	102	
,	1588	3594	32	101	
&	1663	3593	32	101	
vna	1783	3592	150	101	
frez	1974	3590	197	98	
Orpinela	-15	4022	193	30	
cha	149	3951	65	94	
Martino	304	3930	376	99	
de'mori	714	3924	369	114	
.reliquie	1106	3933	370	103	
in	1507	3930	59	104	
altre	1622	3930	195	103	
chiefe	1864	3927	255	104	
.	2134	3927	29	105	
delle	842	224	238	152	
Reliquie	1146	226	457	154	
.	1622	229	43	151	
163	2020	252	176	103	
fina	351	384	166	126	
,	521	383	38	127	
in	573	382	74	127	
s.Matteo	689	381	386	125	
,	1083	379	38	127	
e	1147	378	38	127	
s	1225	378	38	127	
.	1263	377	38	127	
Agoſtino	1307	377	398	125	
.	1723	374	38	127	
Reliquie	1815	374	379	124	
in	348	507	61	107	
altre	455	505	207	103	
chieſe	696	501	263	103	
.	994	496	33	106	
Cloped	-15	596	140	118	
SABA	437	720	386	123	
Abbate	911	720	330	123	
.	1267	720	36	123	
Il	1370	720	66	123	
corpo	1473	720	257	123	
in	1766	720	66	123	
s	1887	720	36	123	
.	1923	720	36	123	
Ana	1976	720	219	123	
Italia	339	848	208	110	
.	584	847	33	111	
Del	657	846	174	111	
capo	895	845	199	111	
nella	1137	844	206	110	
ſua	1391	843	129	111	
chieſa	1567	842	256	110	
,	1860	841	33	111	
e	1939	840	33	111	
di	2010	840	103	111	
s	2129	839	33	111	
.	2163	839	33	111	
Cecilia	330	964	323	91	
in	691	962	52	93	
Traſteuere.Vn	811	961	644	90	
braccio	1488	957	336	91	
nella	1870	955	207	92	
ſua	341	1074	120	118	
chieſa	504	1073	264	117	
.	782	1071	36	119	
reliquie	828	1070	336	117	
in	1217	1068	67	119	
altre	1315	1067	214	118	
chieſe	1572	1065	252	118	
.	1837	1064	36	119	
Sabina	455	1188	299	113	
mart	776	1185	255	113	
.	1029	1183	34	115	
Il	1087	1183	67	114	
corpo	1169	1182	274	113	
nella	1475	1179	209	114	
ſua	1727	1177	132	115	
chieſa	1894	1176	254	113	
.	2175	1174	34	115	
Vn	347	1296	135	123	
braccio	513	1296	321	123	
in	894	1296	68	123	
s	1029	1296	36	123	
.	1065	1296	36	123	
Domenico	1127	1296	472	123	
.	1649	1296	36	123	
reliquie	1733	1296	345	123	
in	2109	1296	70	123	
optika	-1	1419	148	111	
altre	319	1404	212	109	
chieſe	571	1407	247	109	
.	866	1410	30	107	
Ato	2	1534	53	98	
di	64	1536	17	97	
Can	94	1537	53	99	
Sabino	443	1520	304	127	
mart	777	1520	233	127	
.	1013	1520	37	127	
il	1083	1520	49	127	
corpo	1164	1520	257	127	
in	1462	1520	70	127	
ss	1618	1520	70	127	
.	1691	1520	37	127	
Apoftoli	1759	1520	373	127	
.	2151	1520	37	127	
Reliquie	327	1644	386	118	
a	764	1642	35	119	
s	824	1642	35	119	
.	860	1642	35	119	
Croce	908	1642	294	118	
in	1235	1641	66	118	
Geruſalemme	1335	1640	667	117	
,	1976	1638	35	119	
e	2060	1637	35	119	
s	2120	1637	35	119	
.	2166	1637	35	119	
Cecilia	333	1760	315	97	
di	681	1758	110	98	
