content	x	y	w	h	
DATE	21	3230	61	165	
6/14/71	6	2924	64	312	
DATE	395	3066	71	157	
475777	361	2758	73	254	
7/13/71	466	2774	93	252	
2-31	594	2293	66	160	
99:44	763	2285	68	196	
PGA	926	2922	75	118	
PRESSURE	927	2759	76	328	
INTEGRITY	928	2372	77	369	
CHECK	930	1950	76	199	
(	1063	3548	87	25	
SUIT	1063	3516	88	165	
LOOP	1064	3309	87	160	
SHOULD	1064	3094	88	245	
NOT	1065	2805	88	124	
BE	1066	2629	87	80	
MAINTAINED	1066	2508	88	423	
AT	1068	2041	87	80	
ELEVATED	1068	1906	88	325	
PRESSURE	1069	1540	88	335	
>	1070	1148	87	25	
5	1071	1112	87	25	
MIN	1071	1029	87	112	
)	1071	892	87	25	
SUIT	1222	2932	79	172	
GAS	1222	2727	79	124	
DIVERTER	1223	2551	79	332	
-	1223	2159	79	23	
PULL	1223	2084	79	161	
/	1223	1911	79	23	
EGRESS	1223	1868	80	241	
CABIN	1314	2930	75	198	
GAS	1313	2684	75	118	
RETURN	1313	2505	74	235	
-	1312	2195	75	21	
EGRESS	1312	2125	74	235	
SUIT	1393	2933	76	176	
CIRCUIT	1393	2717	77	299	
RELIEF	1394	2376	76	250	
-	1394	2071	76	22	
CLOSE	1394	2001	76	204	
PRESS	1476	2929	76	198	
REG	1477	2683	75	118	
A	1478	2498	75	21	
-	1478	2406	75	21	
EGRESS	1478	2334	76	245	
PRESS	1564	2928	79	201	
REG	1565	2672	79	113	
B	1565	2499	79	23	
-	1565	2411	79	23	
DIRECT	1565	2339	80	255	
02	1566	2043	79	87	
(	1566	1899	79	23	
Monitor	1566	1872	80	292	
Cuff	1567	1528	79	161	
Gage	1650	2855	86	178	
To	1650	2621	86	63	
3.7	1649	2491	86	98	
-	1649	2324	86	25	
4.0	1649	2251	86	122	
Psig	1649	2085	86	174	
)	1649	1906	86	25	
PRESS	1726	2929	89	198	
REG	1729	2676	88	109	
B	1731	2504	87	24	
-	1731	2416	87	24	
EGRESS	1732	2330	89	232	
(	1735	2028	87	24	
Monitor	1736	2005	89	299	
Cuff	1739	1664	89	178	
Gage	1741	1453	89	162	
,	1743	1272	87	24	
Decay	1818	2846	83	202	
<	1817	2580	83	24	
.3	1817	2541	83	73	
Psi	1817	2426	83	129	
in	1817	2247	83	65	
1	1816	2116	83	24	
min	1816	2059	83	129	
)	1816	1908	83	24	
CO2	1942	2924	88	121	
CANISTER	1943	2764	89	334	
SEL	1945	2385	88	123	
-	1946	2204	87	24	
SECONDARY	1947	2129	89	379	
(	1949	1692	87	24	
CO2	1949	1664	88	124	
Comp	1950	1494	88	156	
Lt	2031	2845	83	80	
-	2032	2755	83	24	
On	2032	2712	83	58	
,	2032	2619	83	24	
Monitor	2033	2559	84	298	
Cuff	2035	2212	83	165	
Gage	2036	2008	84	175	
,	2037	1823	83	24	
<	2037	1739	83	24	
.3	2037	1700	84	73	
psi	2038	1577	84	118	
In	2039	1406	83	65	
1	2116	2842	79	22	
min	2117	2773	81	123	
)	2119	2626	79	22	
CO2	2199	2926	88	124	
CANISTER	2200	2761	89	334	
SEL	2202	2383	88	123	
-	2204	2201	87	24	
PRIMARY	2204	2128	89	290	
(	2206	1779	87	24	
CO2	2206	1738	88	112	
Comp	2207	1570	88	159	
Lt	2287	2855	85	93	
-	2289	2754	83	23	
off	2289	2729	86	140	
)	2292	2586	83	23	
2	1958	3089	59	5	
3	2460	3093	81	23	
SUIT	2460	2923	81	166	
CIRCUIT	2460	2724	82	299	
RELIEF	2461	2384	81	259	
-	2461	2075	81	23	
AUTO	2461	1998	81	152	
PRESS	2544	2934	77	204	
REG	2545	2680	76	120	
A	2546	2503	76	22	
&	2546	2457	76	22	
B	2546	2418	76	22	
-	2546	2326	76	22	
CABIN	2547	2246	76	194	
CABIN	2631	2927	78	193	
GAS	2632	2683	77	121	
RETURN	2632	2508	78	245	
-	2633	2198	77	22	
AUTO	2633	2126	78	159	
SUIT	2713	2932	80	172	
GAS	2714	2727	80	124	
DIVERTER	2715	2548	81	332	
-	2717	2159	79	23	
PUSH	2717	2084	80	153	
/	2718	1911	79	23	
CABIN	2718	1876	80	201	
*	2936	3979	37	10	
**	2936	3388	41	61	
*	2939	2962	40	12	
****	2936	2805	42	159	
***	2938	2046	41	120	
***	2938	1789	38	118	
**************	2935	1366	48	583	
SR	2926	2553	88	71	
(	2928	2411	87	24	
98:47	2928	2378	89	200	
)	2930	2164	87	24	
99:47	3024	2385	57	209	
PGA	3146	1786	70	116	
CK	3148	1621	70	75	
REG	3234	1789	69	118	
CK	3234	1621	69	76	
RATE	3190	963	76	162	
GYRO	3196	755	76	164	
CK	3203	536	73	63	
PREP	3288	1004	68	153	
FOR	3290	794	68	113	
UNDOCK	3292	633	68	244	
