content	x	y	w	h	
DATE	1	3148	67	157	
4/5/71	-2	2851	81	247	
DATE	405	3209	61	160	
6/14/71	373	2897	81	308	
2-7	648	2292	69	122	
98:19	903	3678	63	198	
98:19	897	1399	70	193	
CDR	1063	3943	73	124	
CONNECT	1063	3773	73	294	
TO	1063	3420	73	55	
LM	1063	3305	73	69	
ECS	1063	3170	73	113	
LMP	1068	1747	69	118	
CONNECT	1068	1570	70	284	
TO	1069	1236	69	76	
LM	1069	1108	69	63	
ECS	1070	984	69	118	
-	1279	2271	14	53	
Connect	1229	3940	87	288	
To	1229	3593	87	65	
CDR	1229	3473	88	112	
Hoses	1230	3306	87	212	
(	1230	3036	87	25	
R	1230	3010	87	25	
/	1230	2957	87	25	
B	1230	2922	87	25	
&	1230	2834	87	25	
B	1230	2746	87	25	
/	1230	2702	87	25	
R	1230	2667	87	25	
)	1230	2614	87	25	
PGA	1311	3945	84	117	
DIVERTER	1312	3769	85	331	
VLV	1315	3388	84	118	
-	1316	3207	83	23	
IV	1317	3124	83	57	
(	1318	2999	83	23	
HORIZ	1318	2968	84	198	
)	1319	2747	83	23	
SUIT	1402	3936	73	155	
ISOL	1402	3722	73	152	
-	1402	3510	73	21	
SUIT	1401	3423	73	157	
FLOW	1401	3218	73	149	
Return	1241	2086	65	247	
CSM	1241	1789	64	111	
02	1240	1615	65	72	
Hose	1240	1498	65	167	
To	1240	1279	65	73	
CSM	1240	1153	65	109	
Connect	1316	2085	84	294	
To	1317	1741	83	80	
LMP	1317	1620	83	119	
Hoses	1318	1455	83	214	
(	1318	1179	83	24	
R	1318	1155	83	24	
/	1319	1103	83	24	
B	1319	1063	83	24	
&	1319	979	83	24	
B	1319	895	83	24	
/	1319	851	83	24	
R	1319	819	83	24	
)	1319	767	83	24	
PGA	1401	2082	84	118	
DIVERTER	1402	1920	85	331	
VLV	1404	1524	83	118	
-	1405	1355	83	24	
IV	1405	1276	84	73	
(	1406	1139	83	24	
HORIZ	1406	1119	84	210	
)	1407	895	83	24	
SUIT	1490	2075	70	159	
ISOL	1490	1862	70	146	
-	1490	1652	70	20	
SUIT	1490	1571	70	159	
FLOW	1490	1368	70	152	
PRESS	1568	2084	79	212	
REG	1569	1828	79	113	
A	1569	1655	79	23	
-	1569	1567	79	23	
EGRESS	1569	1492	80	252	
(	1570	1183	79	23	
Suit	1570	1156	79	169	
Gas	1570	951	80	135	
Diverter	1571	775	79	332	
Automatically	1652	1493	87	534	
Extends	1657	905	85	296	
)	1659	595	83	23	
CABIN	1741	2086	77	204	
GAS	1741	1839	77	132	
RETURN	1741	1667	77	248	
-	1742	1354	77	22	
EGRESS	1742	1282	77	245	
Configure	2338	3263	80	369	
CB's	2336	2849	81	169	
Per	2336	2635	80	116	
ACTIVATION	2335	2471	80	424	
PWR	2333	1999	81	116	
UP	2333	1827	80	73	
Chart	2332	1705	80	205	
LGC	3128	4144	78	123	
/	3131	4001	75	19	
CMC	3132	3971	78	117	
CLOCK	3135	3803	80	199	
SYNC	3141	3541	78	151	
S	3219	4048	67	18	
-	3220	4007	67	18	
BD	3220	3973	68	72	
ANT	3222	3844	68	113	
ACT	3224	3674	68	122	
LDG	3162	3063	72	100	
GEAR	3164	2911	73	166	
DEPLOY	3168	2692	75	254	
SUIT	3245	3058	78	144	
FAN	3249	2860	78	116	
/	3252	2725	75	19	
H20	3253	2692	78	116	
CK	3257	2526	77	81	
RCS	3190	1965	72	123	
HTR	3192	1789	72	107	
T	3194	1609	71	19	
/	3194	1567	71	19	
0	3195	1531	71	19	
T	3269	2075	73	21	
/	3269	2038	73	21	
B	3270	2001	73	21	
VERIFICATION	3270	1919	76	502	
PGNS	3196	905	72	163	
T	3198	679	71	19	
/	3199	641	71	19	
O	3199	605	71	19	
VHF	3281	860	74	118	
C	3285	680	71	18	
/	3286	638	71	18	
O	3287	602	71	18	
