content	x	y	w	h	
4/5/71	364	2764	76	257	
DATE	402	3037	66	168	
2-1	600	2224	69	126	
97:50	771	1365	67	194	
LMP	938	1541	70	118	
IVT	939	1356	70	108	
TO	941	1188	69	63	
LM	941	1072	70	76	
Activate	1100	2047	80	340	
CABIN	1102	1660	80	190	
DUMP	1103	1412	80	164	
VALVE	1104	1196	80	201	
&	1105	935	79	23	
Open	1106	860	79	161	
Hatch	1106	655	80	201	
Carry	1194	2038	77	196	
Comm	1194	1791	76	151	
Carrier	1193	1581	77	291	
&	1193	1231	77	22	
CSM	1192	1147	77	109	
02	1192	990	77	87	
Hose	1192	860	77	167	
2	1367	2203	63	7	
Verify	1355	2044	87	242	
Docking	1355	1742	87	292	
Tunnel	1355	1398	87	245	
Index	1355	1104	87	194	
Angle	1445	1957	81	203	
(	1443	1692	83	25	
See	1442	1667	82	131	
1-1	1441	1487	82	119	
)	1440	1364	83	25	
Window	1517	2053	90	246	
Shades	1521	1738	89	229	
(	1524	1438	87	24	
3	1525	1394	87	24	
)	1525	1359	87	24	
-	1527	1271	87	24	
Open	1527	1192	89	151	
Deploy	1611	2049	86	242	
LMP	1610	1750	86	124	
Crash	1609	1582	86	200	
Bar	1608	1326	86	124	
w	1839	2215	18	63	
Transfer	1786	2041	67	329	
To	1785	1660	68	63	
LM	1784	1539	68	76	
PWR	1784	1405	68	117	
(	1861	2035	83	24	
FLOOD	1861	1992	84	191	
Lts	1862	1755	84	130	
.	1863	1615	83	24	
Blink	1863	1537	84	202	
,	1864	1311	83	24	
C	1864	1235	83	24	
/	1864	1195	83	24	
W	1864	1159	83	24	
PWR	1865	1068	83	118	
Caution	1865	896	84	279	
Lt	1867	560	83	73	
-	1867	471	83	24	
On	1867	437	83	80	
)	1868	347	83	24	
CB	1946	2044	79	73	
(	1946	1943	79	23	
11	1947	1919	79	87	
)	1947	1831	79	23	
EPS	1947	1748	80	113	
:	1948	1607	79	23	
XLUNAR	1948	1532	80	244	
BUS	1949	1247	80	124	
TIE	1950	1068	79	113	
-	1951	895	79	23	
Close	1951	812	80	204	
CB	2034	2049	83	80	
(	2034	1951	83	24	
16	2034	1908	83	58	
)	2034	1831	83	24	
EPS	2034	1740	83	107	
:	2035	1615	83	24	
XLUNAR	2035	1537	83	248	
BUS	2035	1240	83	119	
TIE	2035	1064	83	107	
-	2035	891	83	24	
Close	2036	812	83	203	
4	2205	2215	79	23	
FLOOD	2205	2044	79	204	
LIGHT	2205	1791	79	207	
-	2205	1527	79	23	
All	2205	1455	79	124	
CB	2289	2038	87	65	
(	2289	1947	87	25	
11	2289	1917	87	80	
)	2289	1832	87	25	
LTG	2290	1753	87	111	
:	2290	1612	87	25	
UTIL	2290	1539	87	156	
-	2291	1313	87	25	
Close	2291	1240	87	203	
5	2461	2217	79	23	
DES	2461	2046	79	113	
H20	2461	1881	80	124	
-	2462	1697	79	23	
OPEN	2462	1622	79	164	
DES	2548	2043	74	119	
02	2546	1880	75	84	
-	2545	1743	75	22	
OPEN	2545	1663	74	152	
CABIN	2632	2050	79	204	
REPRESS	2632	1791	79	281	
-	2632	1442	79	23	
AUTO	2632	1367	79	150	
CB	2715	2049	86	80	
(	2715	1947	86	25	
16	2715	1914	86	63	
)	2715	1825	86	25	
ECS	2716	1756	86	123	
:	2716	1608	86	25	
CABIN	2716	1535	86	198	
REPRESS	2716	1282	87	275	
-	2717	929	86	25	
Close	2717	857	87	201	
***	2976	4079	42	114	
**	2979	2596	53	73	
SR	2979	2432	67	85	
97:54	2980	2295	67	193	
**	2981	2003	42	72	
**	2984	943	42	70	
***	2984	565	43	120	
IVT	3156	3775	71	113	
TO	3156	3601	71	65	
LM	3156	3490	71	80	
EPS	3239	3735	65	122	
ACT	3238	3568	65	122	
C	3171	2837	71	21	
/	3170	2795	71	21	
W	3170	2759	71	21	
CHECKOUT	3168	2668	66	329	
ECS	3254	2716	74	123	
C	3257	2534	71	19	
/	3258	2492	71	19	
O	3259	2456	71	19	
RCS	3162	1820	76	121	
HTR	3161	1659	77	118	
T	3160	1473	77	22	
/	3160	1433	77	22	
O	3160	1395	77	22	
T	3252	1938	71	21	
/	3251	1902	71	21	
B	3251	1858	71	21	
VERIFICATION	3250	1778	65	497	
PGNS	3142	756	79	157	
T	3143	539	79	23	
/	3143	499	79	23	
O	3143	459	79	23	
VHF	3226	712	73	116	
C	3225	542	74	21	
/	3225	497	74	21	
O	3225	459	74	21	
