content	x	y	w	h	
DATE	41	3220	63	161	
6/14/71	37	2925	72	306	
4/5/71	340	2818	78	263	
DATE	385	3179	66	152	
4	724	2417	65	3	
2-3	628	2392	66	126	
Verify	719	2265	83	245	
DES	719	1967	83	118	
POWER	718	1799	83	202	
:	718	1576	83	24	
BAT	718	1497	83	118	
1,4	718	1333	83	107	
tb	718	1147	83	47	
-	718	1064	83	24	
LO	718	1035	83	76	
2,3	806	1332	78	124	
,	805	1196	79	23	
LUN	805	1161	79	113	
tb	804	981	79	58	
-	804	900	79	23	
bp	804	876	79	87	
:	880	1566	83	23	
DES	882	1497	85	118	
BAT	884	1329	86	118	
tb	887	1144	84	43	
-	889	1062	83	23	
gray	889	1021	86	146	
BATS	965	2268	84	175	
5	966	2039	83	24	
&	966	1999	83	24	
6	966	1963	83	24	
NORMAL	967	1887	84	252	
&	968	1579	83	24	
BACKUP	969	1501	84	248	
(	970	1191	83	24	
4	970	1159	83	24	
)	970	1115	83	24	
-tb	971	1073	83	107	
-	971	939	83	24	
bp	971	913	84	80	
Check	1055	2260	81	200	
BAT	1058	2004	80	123	
and	1060	1836	80	123	
BUS	1062	1668	80	123	
Voltages	1064	1488	82	316	
When	1225	2269	90	171	
BUS	1226	2049	90	128	
Volts	1226	1873	90	193	
<	1227	1617	90	26	
27V	1227	1537	90	116	
,	1227	1398	90	26	
Select	1227	1330	91	255	
High	1228	1043	90	160	
Voltage	1229	818	90	285	
Taps	1319	2172	67	158	
CB	1396	2168	87	64	
(	1396	2078	87	25	
11	1396	2048	87	80	
)	1396	1964	87	25	
EPS	1395	1881	87	124	
:	1395	1744	87	25	
CROSS	1395	1670	87	200	
TIE	1394	1406	87	112	
BUS	1394	1247	87	124	
-	1394	1066	87	25	
Close	1394	980	86	188	
CB	1477	2178	83	80	
(	1477	2080	83	24	
16	1477	2037	83	58	
)	1477	1960	83	24	
EPS	1477	1881	83	119	
:	1477	1744	83	24	
CROSS	1477	1666	82	191	
TIE	1476	1414	83	118	
BUS	1476	1246	83	118	
-	1476	1064	83	24	
Close	1476	986	83	202	
:	1567	1740	82	23	
CROSS	1567	1659	82	185	
TIE	1567	1405	81	105	
BAL	1566	1239	82	105	
LOADS	1566	1073	82	199	
-	1566	810	82	23	
Close	1566	733	82	200	
BAT	1649	2170	87	124	
1	1649	1998	87	25	
HI	1649	1928	87	96	
-	1650	1822	87	25	
V	1650	1787	87	25	
-	1650	1743	87	25	
OFF	1650	1716	87	123	
/	1650	1576	87	25	
RESET	1650	1534	87	201	
;	1650	1320	87	25	
tb	1650	1277	87	64	
-	1650	1188	87	25	
b	1650	1153	87	25	
/	1651	1109	87	25	
p	1651	1074	87	25	
,	1651	1021	87	25	
then	1651	931	87	140	
ON	1651	733	87	64	
;	1651	634	87	25	
