content	x	y	w	h	
DATE	47	3231	79	171	
6/14/71	43	2958	77	303	
DATE	384	3232	66	157	
5/4/71	351	2897	79	263	
2-27	574	2324	67	162	
0	695	4102	8	30	
)	658	4103	8	30	
Set	635	3940	84	129	
NORRMON	636	3761	85	298	
Flag	638	3404	84	168	
V25	727	3931	71	122	
NOZE	727	3759	71	166	
101E	813	3927	74	159	
,	812	3751	75	21	
10E	812	3665	75	109	
,	812	3531	75	21	
TE	811	3441	75	58	
RR	890	3941	83	94	
MODE	890	3801	82	157	
-	889	3578	83	24	
LGC	889	3501	83	134	
(	889	3308	83	24	
NO	889	3282	82	80	
TRACK	888	3145	83	203	
Lt	888	2896	83	87	
Wait	1069	3936	79	169	
10	1074	3705	77	67	
sec	1077	3576	78	115	
V63E	1246	3926	75	159	
Start	1246	3709	76	208	
RR	1247	3452	75	73	
Self	1247	3323	75	175	
Test	1247	3101	75	165	
F	1334	3923	73	22	
04	1333	3840	73	70	
12	1332	3706	73	68	
R1	1420	3940	83	94	
00004	1421	3800	83	211	
Specify	1421	3540	84	290	
Radar	1423	3189	83	202	
R2	1511	3936	71	90	
00001	1511	3794	71	208	
Rndz	1511	3536	71	163	
Radar	1511	3321	71	208	
PRO	1600	3932	68	123	
TRACKER	1764	3919	87	289	
&	1764	3573	87	25	
NO	1764	3501	87	81	
TRACK	1764	3353	87	197	
Lt	1764	3105	87	81	
-	1764	3011	87	25	
on	1764	2969	87	62	
(	1764	2835	87	25	
Off	1764	2809	87	137	
After	1764	2633	87	215	
12	1764	2353	87	62	
sec	1764	2234	87	124	
)	1764	2097	87	25	
8	1940	4091	73	7	
F	1934	3925	99	29	
16	1934	3837	99	73	
72	1933	3707	99	73	
TRUN	1933	3577	99	168	
,	1933	3395	99	29	
SHAFT	1933	3317	98	203	
(	1932	3045	99	29	
.01	1932	3007	99	113	
°	1932	2885	99	29	
)	1932	2835	99	29	
Ri	2019	3925	88	79	
Varying	2021	3793	89	302	
At	2024	3456	87	97	
1/2	2025	3304	88	108	
cps	2027	3140	87	125	
R2	2112	3936	89	97	
Varying	2113	3797	91	297	
At	2115	3447	89	81	
1/2	2116	3308	90	114	
cps	2117	3137	90	113	
PRO	2211	3928	67	115	
9	2386	4086	62	7	
F	2374	3926	87	25	
16	2374	3825	87	44	
78	2374	3712	87	81	
RANGE	2374	3580	88	203	
,	2375	3354	87	25	
RANGE	2375	3312	87	199	
RATE	2375	3061	87	168	
,	2375	2870	87	25	
TFI	2375	2797	87	124	
(	2375	2606	87	25	
.01nm	2375	2564	88	179	
,	2376	2352	87	25	
.lfps	2463	3225	90	202	
,	2462	3010	91	27	
min	2461	2984	91	131	
-	2461	2836	91	27	
sec	2460	2796	91	117	
)	2459	2661	91	27	
R1	2545	3923	95	71	
+195.29	2545	3787	96	294	
To	2546	3443	95	71	
+195.69	2546	3307	95	298	
(	2546	2960	95	27	
TM	2546	2923	95	71	
Within	2547	2806	95	259	
+1.2	2547	2483	95	159	
of	2638	2933	82	95	
Ri	2637	2796	82	92	
)	2636	2704	83	25	
R2	2723	3926	89	82	
-0480.0	2723	3788	88	282	
To	2722	3437	89	65	
-0520.0	2722	3311	89	281	
(	2722	2958	89	26	
TM	2722	2924	88	66	
=	2721	2832	89	26	
R2-2	2721	2792	89	175	
)	2721	2616	89	26	
195.61	2534	2106	101	361	
-496.6	2736	2214	106	366	
:	2911	4164	65	18	
10	2911	4146	65	73	
V34E	2899	3936	83	175	
(	2899	3699	83	24	
PWR	2899	3673	83	129	
FAIL	2899	3484	83	146	
&	2899	3271	83	24	
NO	2899	3192	83	77	
TRACK	2899	3044	83	199	
Lt	2899	2799	83	87	
-	2899	2699	83	24	
on	2899	2665	83	80	
,	2899	2567	83	24	
X	2989	3659	83	24	
-	2989	3615	83	24	
PNTR	2990	3581	83	164	
-	2990	3399	83	24	
Center	2991	3360	84	255	
)	2992	3095	83	24	
PGA	3235	1809	72	122	
CK	3237	1639	71	77	
REG	3324	1818	75	117	
CK	3329	1635	73	74	
RATE	3258	936	73	174	
GYROCK	3260	720	74	306	
PREP	3361	970	69	157	
FOR	3358	754	68	125	
UNDOCK	3355	588	68	259	
