content	x	y	w	h	
RCS	142	3803	70	122	
C	146	3626	67	17	
/	147	3585	67	17	
O	148	3545	67	17	
RR	97	2933	65	71	
SELF	97	2801	65	150	
TEST	97	2590	66	160	
DROGUE	177	2979	71	250	
&	178	2669	71	20	
PROBE	178	2597	71	208	
I	184	2212	64	17	
-	185	2173	64	17	
D	186	2134	64	17	
IMU	111	1810	74	101	
C	116	1647	72	18	
/	117	1597	72	18	
A	118	1561	72	18	
BAT	192	1821	72	123	
C	194	1647	71	19	
/	194	1605	71	19	
0	195	1561	71	19	
P52	125	842	69	128	
ALIGN	126	664	69	195	
RCS	208	843	73	124	
PRESS	209	673	74	202	
2-26	380	2301	69	140	
3	508	4018	67	6	
SLEW	503	3863	70	144	
RATE	502	3657	70	164	
-	501	3470	71	20	
HI	501	3452	71	91	
Slew	582	3876	87	158	
Left	582	3664	87	166	
To	582	3438	87	65	
Mode	583	3328	87	179	
I	583	3092	87	25	
Region	583	3017	87	235	
(	583	2712	87	25	
+	583	2668	87	25	
Z	583	2634	87	25	
)	583	2590	87	25	
(	583	2492	87	25	
18	583	2460	87	62	
sec	584	2341	87	124	
)	584	2208	87	25	
Slew	671	3872	83	155	
Right	671	3659	83	217	
,	671	3435	83	24	
Down	671	3354	83	153	
,	671	3173	83	24	
Left	671	3105	83	170	
,	671	2921	83	24	
Up	671	2853	83	80	
(	753	3771	87	25	
FDAI	753	3730	87	157	
Needles	754	3533	87	291	
Right	754	3187	88	216	
,	755	2961	87	25	
Down	755	2897	87	168	
,	755	2706	87	25	
Left	756	2633	87	168	
,	756	2460	87	25	
Up	756	2386	87	80	
)	756	2292	87	25	
SLEW	841	3871	74	150	
RATE	841	3661	74	161	
-	841	3436	74	21	
LO	841	3361	74	81	
SH	926	3861	83	61	
FT	925	3781	83	77	
/	925	3692	83	25	
TRUN	924	3644	83	150	
-	923	3432	83	25	
+	923	3348	83	25	
5	922	3306	83	25	
°	922	3264	83	25	
Slew	1011	3870	83	152	
Right	1012	3660	83	217	
,	1012	3433	83	24	
Down	1012	3351	84	160	
,	1013	3173	83	24	
Left	1013	3102	83	168	
,	1014	2921	83	24	
Up	1014	2850	83	76	
(	1095	3771	83	24	
FDAI	1095	3728	84	156	
Needles	1096	3536	84	297	
Right	1097	3192	83	216	
,	1097	2963	83	24	
Down	1098	2892	83	157	
,	1098	2711	83	24	
Left	1098	2632	84	154	
,	1099	2451	83	24	
Up	1099	2380	83	73	
,	1099	2283	83	24	
1	1181	3651	83	24	
°	1181	3607	83	24	
/	1181	3559	83	24	
sec	1181	3531	83	118	
:	1182	3391	83	24	
X	1182	3307	83	24	
-	1182	3263	83	24	
Pointer	1182	3237	83	294	
-	1183	2927	83	24	
3	1183	2879	83	24	
mr	1183	2820	83	94	
/	1183	2711	83	24	
sec	1183	2683	83	130	
)	1183	2543	83	24	
4	1361	4028	59	4	
494	1629	1999	86	164	
RR	1356	3865	71	65	
MODE	1356	3746	71	164	
-	1356	3514	71	20	
AUTO	1356	3439	71	149	
TRACK	1356	3223	71	197	
RADAR	1434	3869	84	202	
TEST	1435	3606	83	164	
-	1436	3391	83	24	
RNDZ	1436	3308	83	153	
(	1437	3091	83	24	
Rng	1437	3060	83	130	
Rt	1437	2895	83	87	
Tape	1438	2761	83	167	
Drives	1438	2564	84	241	
To	1529	3728	79	73	
-	1530	3595	79	23	
478	1530	3560	79	113	
to	1530	3380	79	58	
-518	1531	3267	79	161	
fps	1532	3036	79	101	
,	1532	2915	79	23	
X	1532	2835	79	23	
-	1533	2787	79	23	
Pointers	1533	2752	80	329	
Oscillate	1534	2379	80	380	
and	1617	3722	84	117	
FDAI	1618	3558	84	171	
Needles	1619	3352	85	298	
Vary	1621	3004	84	160	
Between	1623	2794	84	286	
+	1625	2445	83	24	
5	1625	2411	83	24	
°	1625	2369	83	24	
.	1625	2320	83	24	
