content	x	y	w	h	
RCS	170	3824	77	123	
C	176	3638	74	19	
/	177	3601	74	19	
O	178	3564	74	19	
RR	133	2909	67	74	
SELF	134	2779	67	155	
TEST	135	2569	68	162	
DROGUE	217	2949	75	254	
&	218	2644	74	21	
PROBE	219	2570	74	209	
I	206	2222	65	18	
-	206	2189	65	18	
D	206	2142	65	18	
IMU	133	1820	74	107	
C	132	1653	75	21	
/	131	1607	75	21	
A	131	1571	75	21	
BAT	211	1823	78	115	
C	215	1651	76	19	
/	217	1605	76	19	
O	218	1567	76	19	
P52	155	869	71	131	
ALIGN	155	694	71	204	
RCS	241	865	66	122	
PRESS	241	697	67	206	
11	471	4027	62	64	
RADAR	465	3828	76	211	
TEST	467	3560	76	155	
-OFF	468	3344	76	153	
2-28	440	2348	71	164	
12	639	4032	65	72	
V40	637	3824	80	123	
N72E	639	3659	80	163	
RR	640	3451	80	86	
CDU	642	3312	79	112	
ZERO	643	3155	80	163	
(	645	2915	79	22	
10	645	2888	80	72	
sec	646	2760	80	112	
)	647	2627	79	22	
SH	718	3811	87	47	
FT	719	3727	87	63	
/	720	3646	87	24	
TRUN	720	3603	88	141	
-	722	3391	87	24	
+	722	3303	87	24	
50	723	3273	87	79	
°	723	3180	87	24	
13	893	4034	61	79	
141	884	3825	84	117	
N72E	886	3657	84	163	
(	888	3431	83	23	
+04000	889	3394	85	236	
,	891	3139	83	23	
+04000	892	3061	86	247	
)	895	2803	83	23	
F	975	3820	71	19	
04	977	3740	72	79	
12	978	3612	73	79	
PRO	1058	3827	70	117	
V16N72E	1146	3830	73	292	
14	1305	4026	83	55	
SHFT	1313	3819	76	158	
/	1314	3652	75	21	
TRUN	1314	3610	76	153	
-	1315	3394	75	21	
+	1315	3310	75	21	
5	1316	3272	75	21	
°	1316	3226	75	21	
RR	1394	3834	75	83	
GYRO	1395	3704	75	156	
SEL	1396	3492	75	118	
-	1396	3308	75	21	
PRIM	1397	3230	75	152	
141	1475	3824	90	124	
N72E	1478	3660	89	167	
(	1481	3435	87	24	
+35600	1481	3396	90	237	
,	1485	3136	87	24	
+35600	1486	3062	90	247	
)	1489	2801	87	24	
F	1570	3825	67	18	
04	1572	3743	67	73	
12	1573	3614	68	73	
PRO	1658	3839	62	122	
VI6N72E	1742	3833	69	287	
15	1915	4046	61	69	
141	1907	3837	84	128	
N72E	1908	3672	84	174	
(	1910	3435	83	23	
+00000	1910	3409	85	247	
,	1912	3141	83	23	
+28300	1913	3064	85	233	
)	1915	2805	83	23	
F	1994	3826	70	18	
04	1996	3749	71	74	
12	2000	3616	71	74	
PRO	2084	3841	66	120	
V16N72E	2171	3838	68	285	
CB	2242	3839	95	86	
(	2244	3739	93	26	
11	2244	3707	94	84	
)	2245	3617	93	26	
RR	2246	3534	94	68	
(	2247	3447	93	26	
2	2248	3400	93	26	
)	2249	3363	93	26	
-	2250	3269	93	26	
Open	2251	3195	95	152	
(	2336	3740	81	22	
NO	2336	3713	82	74	
TRACK	2338	3570	82	185	
Lt	2339	3330	82	88	
-	2340	3232	81	22	
off	2340	3210	82	136	
)	2341	3068	81	22	
V44E	2421	3842	77	166	
RR	2507	3845	76	79	
MODE	2508	3717	76	163	
-	2510	3490	75	20	
SLEW	2510	3410	76	145	
Notify	2596	3847	80	249	
CSM	2598	3540	80	113	
That	2599	3360	80	160	
Thruster	2600	3152	81	325	
B3	2603	2772	79	73	
-	2603	2679	79	23	
Off	2604	2658	79	135	
,	2604	2511	79	23	
And	2605	2436	80	124	
Radar	2675	3758	91	217	
Xponder	2678	3493	92	284	
-	2681	3194	89	25	
Off	2682	3167	90	138	
Are	2684	2996	90	125	
No	2686	2822	89	81	
Longer	2687	2683	91	236	
Required	2690	2390	93	333	
DATE	2966	3180	62	157	
4/5/71	2942	2886	73	258	
DATE	3276	3169	63	153	
5/4/71	3256	2837	71	265	
