content	x	y	w	h	
1-8	1256	302	88	50	
92	385	414	58	53	
%	2202	392	5	55	
STARS	157	928	59	162	
,	156	751	60	17	
VERBS	156	688	60	161	
,	156	513	60	17	
NOUNS	155	455	60	160	
93	392	617	57	50	
94	386	688	59	50	
LGC	622	408	95	62	
Guidance	751	405	269	60	
Throttle	1056	400	259	61	
Command	1362	395	226	61	
H	618	472	20	67	
DOT	692	471	96	67	
(	829	470	20	67	
+	856	470	20	67	
Increasing	930	469	328	64	
H	1291	466	20	67	
)	1325	465	20	67	
H	624	543	20	66	
(	697	542	20	66	
+	724	541	20	66	
H	758	541	20	66	
>	825	540	20	66	
RLS	887	539	96	65	
)	992	538	20	66	
A	623	612	21	71	
Gyro	654	611	129	69	
Torquing	829	608	258	66	
Angles	1125	603	190	68	
X	1365	599	21	71	
,	1401	598	21	71	
Y	1430	598	21	71	
,	1466	597	21	71	
Z	1494	596	21	71	
VGX	627	672	95	72	
(	769	670	22	73	
LM	789	670	56	73	
)	858	669	22	73	
(	932	669	22	73	
+	961	668	22	73	
Up	986	668	68	73	
)	1065	667	22	73	
H	623	740	21	71	
DOT	693	739	92	70	
(	832	738	21	71	
+	861	737	21	71	
Increasing	895	737	329	68	
H	1264	733	21	71	
)	1300	733	21	71	
H	626	810	20	67	
(	701	809	20	67	
+	728	809	20	67	
H	762	808	20	67	
>	830	808	20	67	
RLS	896	807	98	66	
)	993	806	20	67	
System	622	880	190	64	
Test	860	876	131	65	
Inputs	1033	873	189	64	
(	1273	868	20	67	
V92	1296	868	96	66	
Only	1425	866	129	65	
)	1566	863	20	67	
System	623	947	185	66	
Test	861	943	125	67	
Results	1029	940	223	65	
(	1306	935	21	69	
V92	1330	935	90	67	
Only	1456	932	132	68	
)	1600	930	21	69	
.lfps	2059	460	162	65	
ft	2166	526	58	53	
.001	2060	591	134	57	
°	2198	590	16	57	
.lfps	2066	660	161	65	
.lfps	2068	728	157	67	
ft	2171	796	57	53	
XXXXX	2031	864	161	54	
.	2205	863	15	55	
XXXXX	2033	928	159	57	
.	2206	928	16	57	
.XXXXX	2039	998	187	54	
XXXXX	2037	1064	158	55	
.	2209	1061	17	57	
ft	2177	1132	51	55	
.lfps	2078	1196	157	69	
mr	2152	1277	75	36	
197	374	889	79	48	
98	393	955	57	50	
99	397	1159	54	47	
W	626	1150	18	60	
-	669	1149	18	60	
Matrix	685	1149	198	58	
:	907	1146	18	60	
Position	992	1145	260	57	
Error	1299	1141	164	58	
Velocity	697	1215	260	59	
Error	996	1209	159	61	
Radar	691	1285	165	61	
Bias	896	1283	135	62	
Angle	1065	1281	162	61	
Error	1264	1279	164	61	
V50	399	1420	85	58	
N25	520	1418	93	59	
CHECKLIST	663	1417	297	56	
CODES	999	1413	159	58	
PROG	395	1560	121	52	
R1	625	1554	72	57	
CODE	733	1553	123	56	
DEFINITION	969	1550	322	52	
OPTIONS	1490	1542	238	55	
52	422	1690	72	55	
00013	629	1688	160	53	
C	974	1686	19	63	
/	1006	1685	19	63	
A	1038	1685	19	63	
or	1095	1684	70	63	
Gyro	1197	1683	132	62	
Torque	1033	1751	195	60	
(	1509	1674	19	65	
C	1542	1673	19	65	
/	1575	1673	19	65	
A	1608	1672	19	65	
)	1641	1672	19	65	
PRO	1702	1671	94	64	
(	1514	1738	22	73	
TORQ	1543	1737	123	72	
)	1669	1736	22	73	
PGNS	1746	1735	120	72	
-	1877	1733	22	73	
MIN	1903	1733	94	72	
