content	x	y	w	h	
1	1091	161	18	4	
1-73	1274	254	127	57	
DE	2413	823	57	53	
DA	2412	762	57	66	
ADDRESSES	2410	660	55	291	
30	469	402	46	50	
1	736	396	20	67	
E	838	393	20	67	
=	872	393	20	67	
0,2,4,6	889	392	235	63	
ABORT	1201	386	164	63	
(	372	462	21	71	
INVERTED	405	461	259	68	
)	668	458	21	71	
2	740	457	21	71	
E	840	455	21	71	
=	876	455	21	71	
0,1,4,5	900	454	229	69	
STAGE	1203	450	170	69	
VERIFY	1404	448	203	68	
INPUT	369	532	161	56	
3	743	530	20	67	
E	838	528	20	67	
=	872	528	20	67	
0,1,2,3	899	527	236	64	
ENG	1210	522	87	66	
ARM	1346	520	87	66	
4	736	600	20	67	
D	838	598	20	67	
=	872	597	20	67	
0,2,4,6	899	596	223	64	
ABORT	1208	591	168	63	
STAGE	1414	587	155	63	
5	736	666	20	67	
D	838	664	20	67	
=	872	663	20	67	
0,1,4,5	899	663	233	64	
AUTO	1208	658	120	65	
THROTTLE	1380	655	257	63	
6	737	734	21	69	
D	842	732	21	69	
=	877	732	21	69	
0,1,2,3	898	731	241	66	
DISPLAY	1209	727	232	66	
INERTIAL	1484	723	257	65	
DATA	1783	718	124	68	
7	737	804	18	62	
C	844	802	18	62	
=	876	802	18	62	
0,2,4,6	900	801	229	59	
RR	1212	796	58	62	
CDU	1313	795	81	61	
FAIL	1445	793	128	60	
9	747	865	18	63	
C	843	866	18	63	
=	881	866	18	63	
0,1,2	898	866	171	65	
,	1086	868	18	63	
IMU	1213	866	85	53	
OPERATE	1343	865	230	52	
10	712	936	50	66	
B	842	934	20	67	
=	876	934	20	67	
0,2,4,6	903	933	223	65	
G	1209	930	20	67	
&	1250	929	20	67	
N	1277	929	20	67	
CONTROL	1350	928	223	65	
OF	1613	925	62	66	
S	1719	924	20	67	
/	1753	923	20	67	
C	1787	923	20	67	
11	708	1003	62	65	
B	840	1001	20	66	
=	880	1000	20	66	
0,1,4,5	900	1000	235	63	
IMU	1223	996	85	65	
CAGE	1344	994	132	65	
12	714	1070	52	68	
B	842	1068	21	69	
=	877	1067	21	69	
0,1,2,3	905	1066	242	66	
ICDU	1218	1062	115	67	
FAIL	1386	1059	122	67	
