content	x	y	w	h	
2-3	1208	224	98	52	
CONTINGENCY	2402	688	56	365	
ALIGNMENTS	2471	690	54	327	
240	575	332	87	55	
241	577	400	91	52	
242	573	469	95	51	
244	575	535	92	52	
245	573	602	93	54	
246	577	670	83	54	
254	581	736	83	53	
260	578	805	93	54	
261	586	868	92	58	
262	585	936	91	53	
264	579	1006	97	52	
265	586	1072	87	52	
266	586	1138	80	52	
272	585	1204	93	55	
275	585	1272	83	53	
0.1	2406	1650	61	108	
.	2405	1536	62	18	
,	2404	1504	62	18	
CSI	2404	1448	61	107	
,	2403	1334	62	18	
CDH	2402	1275	61	90	
,	2401	1164	62	18	
TPI	2400	1105	61	98	
,	2399	1000	62	18	
TPM	2474	1471	57	83	
,	2472	1367	58	17	
EXT	2471	1308	57	92	
AV	2469	1170	58	54	
304	592	1406	92	51	
305	593	1472	89	57	
306	589	1540	87	55	
307	595	1668	89	58	
310	590	1735	82	60	
312	590	1805	96	60	
x	871	322	22	73	
Position	943	321	256	71	
Comp	1247	318	125	72	
(	1419	316	22	73	
LM	1447	316	55	72	
)	1515	315	22	73	
100	2081	314	93	58	
ft	2219	312	55	58	
Y	881	390	19	67	
Position	948	389	256	66	
Comp	1244	388	133	66	
(	1425	387	19	67	
LM	1441	387	61	67	
)	1513	386	19	67	
100	2088	385	86	54	
ft	2217	384	61	54	
Z	876	458	18	65	
Position	935	457	267	64	
Comp	1251	455	119	65	
(	1424	454	18	65	
LM	1440	454	60	65	
)	1517	453	18	65	
100	2085	444	85	61	
ft	2220	444	54	61	
X	880	522	21	71	
Position	940	521	259	69	
Comp	1243	519	134	70	
(	1420	517	21	71	
CSM	1444	517	93	70	
)	1550	516	21	71	
100	2083	518	94	53	
ft	2219	516	60	54	
Y	880	592	21	69	
Position	949	591	257	67	
Comp	1250	588	127	68	
(	1426	586	21	69	
CSM	1453	586	89	68	
)	1552	585	21	69	
100	2089	581	85	59	
ft	2225	579	55	59	
Z	873	656	22	73	
Position	942	655	268	70	
Comp	1249	652	125	72	
(	1428	650	22	73	
CSM	1446	650	95	72	
)	1554	649	22	73	
100	2085	650	93	58	
ft	2223	648	55	59	
LM	880	732	52	68	
Ephemeris	975	730	300	65	
Data	1311	725	134	67	
(	1491	722	21	69	
Epoch	1515	722	159	66	
Time	1717	718	128	68	
)	1855	716	21	69	
1	2125	717	17	57	
min	2175	717	99	56	
X	881	793	21	71	
Velocity	949	792	257	70	
Comp	1253	790	122	70	
(	1428	789	21	71	
LM	1445	789	66	70	
)	1522	788	21	71	
Ifps	2121	785	120	65	
Y	881	860	22	73	
Velocity	953	859	256	71	
Comp	1246	856	139	72	
(	1429	855	22	73	
LM	1446	854	68	73	
)	1525	854	22	73	
.lfps	2090	852	156	63	
z	881	930	21	69	
Velocity	953	929	258	66	
Comp	1257	926	128	67	
(	1427	924	21	69	
LM	1453	923	52	69	
)	1525	923	21	69	
.lfps	2097	916	151	70	
X	888	996	21	69	
Velocity	953	995	258	66	
Comp	1257	991	118	68	
(	1427	989	21	69	
CSM	1451	988	89	69	
)	1560	987	21	69	
.lfps	2095	984	156	71	
Y	885	1063	21	70	
Velocity	952	1062	262	68	
Comp	1261	1059	119	70	
(	1432	1058	21	70	
CSM	1458	1058	82	69	
)	1560	1057	21	70	
.Ifps	2094	1052	154	64	
z	880	1130	21	69	
Velocity	953	1129	258	66	
Comp	1257	1125	127	68	
(	1433	1123	21	69	
CSM	1460	1122	89	68	
)	1559	1121	21	69	
.lfps	2096	1118	153	65	
CSM	882	1198	95	72	
Ephemeris	1016	1196	292	69	
Data	1359	1191	122	71	
(	1531	1188	22	73	
Epoch	1559	1188	148	71	
Time	1756	1185	128	72	
)	1893	1183	22	73	
1	2131	1184	15	55	
min	2176	1184	104	55	
Desired	881	1266	236	64	
Update	1147	1262	197	65	
Time	1385	1259	135	65	
For	1557	1256	96	67	
TIG	1693	1255	87	66	
TPI	1822	1253	106	66	
.1	2097	1252	59	55	
min	2180	1253	104	55	
(	964	1328	21	69	
For	987	1327	100	69	
CSI	1130	1326	89	68	
Calc	1263	1325	122	68	
Only	1421	1323	134	68	
)	1566	1322	21	69	
Sine	891	1396	128	68	
Of	1059	1394	64	69	
Central	1157	1393	232	67	
Angle	1423	1391	170	67	
Limit	1624	1389	171	67	
(	1841	1387	21	69	
TPI	1867	1386	100	69	
)	1967	1385	21	69	
N	2199	1389	16	57	
/	2234	1389	16	57	
A	2269	1388	16	57	
Retarget	886	1466	268	68	
Phase	1192	1462	163	69	
Angle	1390	1459	165	70	
Limit	1590	1457	167	69	
(	1806	1454	21	71	
0.1	1820	1454	111	70	
.	1935	1453	21	71	
)	1964	1452	21	71	
.01	2099	1455	98	52	
°	2199	1453	17	55	
Target	885	1539	208	60	
Time	1129	1534	127	62	
Of	1298	1532	60	63	
Node	1386	1530	134	62	
Prior	1564	1527	158	62	
.01	2106	1522	88	57	
min	2215	1521	99	57	
To	962	1600	53	58	
Rendezvous	1060	1601	329	60	
Time	885	1666	136	62	
From	1062	1664	114	62	
TPI	1229	1662	100	63	
To	1364	1661	59	63	
Rendezvous	1466	1660	329	60	
.01	2102	1652	93	59	
min	2223	1652	101	59	
TFI	887	1732	106	67	
of	1027	1730	63	68	
Next	1120	1729	146	67	
Mnvr	1287	1728	131	66	
(	1473	1726	20	68	
<	1501	1725	20	68	
136	1530	1725	88	67	
min	1649	1724	107	67	
)	1770	1723	20	68	
.01	2105	1720	92	59	
min	2226	1719	101	59	
TPI	891	1798	105	66	
Rendezvous	1025	1796	330	63	
Offset	1401	1791	201	65	
Time	1629	1788	137	66	
(	1813	1786	20	67	
Stable	1836	1786	188	65	
.01	2110	1782	87	67	
min	2227	1781	97	66	
Orbit	959	1862	168	63	
Rendezvous	1166	1859	323	62	
)	1506	1856	19	65	
Radar	895	1929	159	72	
Range	1102	1929	156	72	
(	1309	1929	20	72	
R	1338	1929	20	72	
)	1367	1929	20	72	
.01	2110	1915	92	60	
nm	2234	1917	53	59	
AGS	901	2004	90	61	
TIG	1028	2002	89	62	
CSI	1169	2001	99	61	
,	1274	2000	18	62	
CDH	1333	1999	89	61	
,	1444	1998	18	62	
TPI	1503	1997	99	61	
,	1608	1996	18	62	
TPM	1664	1995	90	62	
,	1778	1994	18	62	
EXT	1837	1993	89	62	
AV	1967	1992	69	62	
.l	2110	1986	54	59	
min	2195	1986	93	59	
AGS	895	2070	96	66	
Computer	1031	2068	266	63	
Time	1337	2063	127	65	
(	1511	2061	20	67	
T	1545	2060	20	67	
)	1572	2060	20	67	
.	2114	2057	16	55	
1	2147	2056	16	55	
