content	x	y	w	h	
2-13	1267	200	125	55	
14	368	336	46	52	
When	680	332	131	67	
Burn	861	332	120	67	
Complete	1034	332	253	67	
:	1307	332	19	67	
ABORT	690	399	166	71	
(	903	399	20	71	
STAGE	927	399	159	71	
)	1098	399	20	71	
-	1134	399	20	71	
Reset	1158	399	166	71	
NULL	683	468	135	66	
500,501,502	866	469	364	66	
(	2044	466	20	71	
.lfps	2068	466	159	72	
)	2239	467	20	71	
CONTINGENCY	2379	732	55	363	
ALIGNMENTS	2445	726	56	328	
15	366	604	46	52	
MASTER	683	602	204	61	
ARM	927	602	87	61	
-	1068	602	17	61	
OFF	1123	602	97	61	
ENG	694	670	84	59	
ARM	824	670	92	59	
-	968	670	17	59	
OFF	1030	670	93	59	
BAL	689	739	90	58	
CPL	826	739	91	58	
-	972	739	16	58	
ON	1025	739	63	58	
TTCA	693	802	127	68	
(	838	801	20	69	
CDR	861	801	89	69	
)	964	801	20	69	
JETS	1101	807	120	51	
DEADBAND	694	872	261	59	
-	1004	872	17	59	
MAX	1058	872	101	59	
PRPLNT	689	938	201	65	
QTY	937	938	82	65	
MON	1059	938	92	65	
-	1202	938	18	65	
OFF	1263	938	94	65	
HELIUM	688	1008	197	59	
MON	922	1008	92	59	
-	1072	1008	17	59	
OFF	1126	1008	92	59	
CDH	352	1149	88	47	
MODE	688	1273	131	68	
CONT	862	1273	133	68	
(	1037	1273	19	68	
AGS	1062	1273	97	68	
)	1168	1273	19	68	
-	1237	1273	19	68	
ATT	1295	1273	97	68	
HOLD	1426	1273	131	68	
GUID	691	1340	126	63	
CONT	866	1340	128	63	
-	1040	1340	18	63	
AGS	1093	1340	101	63	
2	369	1483	4	49	
Wait	680	1472	146	67	
Until	861	1472	161	67	
TIG	1065	1472	86	67	
-136	1201	1472	109	67	
min	1351	1472	95	67	
:	1477	1472	19	67	
373R	701	1543	114	69	
TIG	867	1543	78	69	
CDH	993	1543	88	69	
(	1137	1543	20	69	
Adjust	1161	1543	196	69	
AGS	1401	1543	89	69	
TIG	1541	1543	79	69	
CDH	1665	1543	88	69	
As	756	1604	67	73	
Desired	861	1604	236	73	
For	1137	1604	94	73	
New	1260	1604	94	73	
Solution	1403	1604	253	73	
)	1671	1604	21	73	
410	689	1678	98	63	
+	835	1678	18	63	
2	905	1678	18	63	
CDH	965	1678	82	63	
ROUTINE	1103	1678	225	63	
616	685	1741	99	69	
+	839	1742	20	69	
00005	901	1742	158	70	
(	1105	1743	20	69	
10	1139	1743	51	69	
sec	1234	1743	89	70	
Ullage	1357	1744	206	70	
)	1574	1745	20	69	
(	2013	1600	21	75	
.1	2038	1600	58	75	
min	2125	1600	96	75	
)	2239	1600	21	75	
3	376	1885	5	51	
(	1979	1876	19	67	
.01	2012	1876	86	66	
min	2125	1875	96	67	
)	2244	1874	19	67	
310R	697	1878	129	65	
AT	860	1878	72	65	
To	970	1878	49	65	
CDH	1067	1878	84	65	
DET	689	1948	98	63	
-	835	1948	18	63	
SET	904	1948	90	63	
4	370	2089	3	46	
6/21/71	133	2334	60	240	
If	698	2076	67	73	
Time	805	2076	125	73	
Available	964	2076	294	73	
Check	1301	2076	157	73	
The	1507	2076	83	73	
Following	1640	2076	295	73	
:	1945	2076	21	73	
402RAH	697	2152	222	58	
CDH	967	2151	84	58	
423R	690	2212	132	73	
HDOT	860	2212	135	73	
CDH	1030	2212	94	73	
(	1176	2212	21	73	
Final	1200	2212	165	73	
)	1369	2212	21	73	
477R	691	2284	128	60	
HDOT	859	2283	137	60	
CDH	1037	2282	78	61	
(	2086	2142	17	68	
.	2113	2143	17	68	
lnm	2145	2144	76	69	
)	2249	2147	17	68	
(	2048	2208	19	71	
ilfps	2072	2209	165	73	
)	2243	2211	19	71	
(	2048	2278	20	71	
.1fps	2072	2278	166	72	
)	2243	2279	20	71	
MAN	2367	2468	60	95	
.	2367	2358	60	17	
BURN	2367	2295	60	126	
,	2367	2157	60	17	
AGS	2367	2129	60	94	
ACT	2367	1995	60	93	
.	2367	1888	60	17	
&	2438	2456	58	16	
SELF	2438	2390	58	121	
TEST	2438	2226	58	128	
,	2438	2085	58	16	
CALIB	2438	2059	58	160	
.	2438	1884	58	16	
5	371	2425	3	47	
DATE	160	2550	52	126	
410	690	2422	96	56	
+5	837	2422	51	56	
EXT	932	2422	95	56	
AV	1062	2422	62	56	
450R	698	2488	122	62	
AVX	861	2487	99	62	
CDH	998	2486	90	63	
263R	700	2550	122	61	
AVY	863	2550	95	61	
CDH	1001	2550	87	61	
451	694	2617	94	73	
(	839	2617	21	73	
AVY	864	2617	94	73	
CDH	998	2617	83	73	
)	1106	2617	21	73	
(	1172	2617	21	73	
Sign	1194	2617	124	73	
As	1371	2617	54	73	
263	1477	2617	94	73	
)	1572	2617	21	73	
452R	697	2688	128	60	
AVZ	862	2689	93	59	
CDH	1003	2689	84	60	
370R	701	2752	127	75	
AVG	869	2752	85	75	
Magnitude	994	2752	305	75	
CDH	1338	2752	88	75	
(	2048	2478	19	71	
.1fps	2072	2479	165	72	
)	2243	2481	19	71	
(	2049	2541	19	74	
.ifps	2074	2542	161	78	
)	2249	2547	19	74	
(	2048	2616	18	67	
