content	x	y	w	h	
1-74	1317	258	123	52	
4	787	518	4	49	
PGNS	101	922	63	130	
T	100	751	64	18	
/	100	719	64	18	
0	100	686	64	18	
,	100	647	64	18	
LR	100	628	63	70	
,	99	543	64	18	
RR	99	521	64	59	
TEST	99	417	63	124	
RCS	170	923	61	98	
INHIB	169	782	61	146	
,	168	616	62	17	
LPD	168	589	61	97	
BIAS	167	453	61	132	
7	792	721	4	47	
33	512	390	53	48	
2	784	379	18	61	
E	883	378	18	61	
=	920	378	18	61	
0,1,4,5	936	377	234	60	
RR	1245	370	68	58	
PWR	1351	368	95	58	
ON	1485	365	57	60	
/	1556	364	18	60	
AUTO	1590	364	123	58	
(	417	452	22	69	
INVERTED	455	452	249	63	
)	716	445	22	69	
3	787	443	22	69	
E	882	448	19	61	
=	919	447	19	61	
0,1,2,3	944	446	234	55	
RR	1250	438	58	59	
RNG	1349	436	98	58	
SCALE	1492	432	160	57	
LOW	1690	427	89	58	
INPUT	415	523	154	52	
D	885	511	17	61	
=	922	511	17	61	
0,2,4,6	946	511	223	61	
RR	1252	505	62	54	
DATA	1355	503	127	52	
GOOD	1516	499	137	52	
5	784	585	19	61	
D	889	582	19	61	
=	920	581	19	61	
0,1,4,5	945	580	225	55	
LR	1251	572	58	59	
ALT	1359	569	98	59	
DATA	1493	566	129	57	
GOOD	1652	562	137	57	
6	780	649	20	64	
D	886	646	20	64	
=	926	645	20	64	
0,1,2,3	945	644	232	59	
LR	1250	636	62	63	
POSITION	1359	633	257	57	
1	1664	624	20	64	
C	885	717	18	59	
=	927	716	18	59	
0,2,4,6	943	715	223	56	
LR	1250	705	66	57	
POSITION	1361	702	253	53	
2	1664	696	18	59	
8	788	781	19	63	
C	890	779	19	63	
=	922	779	19	63	
0,1,4,5	947	778	235	57	
LR	1258	771	59	61	
VELOCITY	1362	769	261	57	
DATA	1660	762	130	60	
GOOD	1827	759	132	59	
9	786	851	19	63	
C	894	849	19	63	
=	926	848	19	63	
0,1,2,3	943	848	244	57	
LR	1256	840	59	62	
RNG	1358	838	91	61	
SCALE	1500	835	155	59	
LOW	1697	830	91	61	
10	758	917	51	64	
B	892	914	20	65	
=	926	913	20	65	
0,2,4,6	942	913	235	59	
BLOCK	1260	905	158	61	
UPLINK	1456	900	200	60	
il	756	985	60	62	
B	894	982	20	63	
=	926	981	20	63	
0,1,4,5	951	980	225	59	
UPLINK	1262	973	196	58	
TOO	1498	967	92	60	
FAST	1632	964	134	59	
12	757	1051	63	64	
B	894	1048	20	65	
=	928	1047	20	65	
0,1,2,3	953	1046	237	59	
DOWNLINK	1260	1039	260	58	
TOO	1564	1032	94	62	
FAST	1701	1028	129	62	
13	759	1121	63	66	
A	899	1118	21	67	
=	933	1117	21	67	
0,2,4,6	953	1117	224	62	
PIPA	1259	1109	135	64	
FAIL	1434	1105	119	64	
14	764	1187	51	64	
A	898	1184	20	65	
=	932	1183	20	65	
0,1,4,5	951	1183	232	59	
LGC	1258	1175	103	62	
WARNING	1396	1172	226	59	
15	764	1255	48	62	
A	900	1252	19	63	
=	932	1251	19	63	
0,1,2,3	949	1251	243	57	
OSCILLATOR	1257	1244	340	54	
ALARM	1640	1234	153	59	
FLGWD	115	1718	58	162	
,	112	1544	62	18	
CHAN	110	1482	60	124	
LISTS	107	1318	60	162	
LM	178	1718	59	57	
/	177	1646	60	18	
CSM	176	1614	59	87	
S.V.READOUT	174	1480	55	365	
77	523	1394	61	55	
E	898	1386	19	65	
=	938	1385	19	65	
1,3,5,7	966	1384	222	60	
ERASABLE	1264	1377	267	59	
OR	1566	1370	61	64	
FIXED	1669	1368	164	61	
MEMORY	1870	1364	201	60	
INPUT	436	1462	154	52	
PARITY	1337	1443	197	53	
FAIL	1575	1438	116	55	
2	804	1519	19	65	
E	904	1518	19	65	
=	936	1517	19	65	
2,3,6,7	971	1516	217	61	
ERASABLE	1268	1510	259	60	
MEMORY	1563	1505	210	60	
PARITY	1809	1500	191	62	
FAIL	2048	1495	113	63	
3	802	1589	20	65	
E	902	1587	20	65	
=	942	1586	20	65	
4,5,6,7	961	1585	232	59	
TC	1276	1577	49	63	
TRAP	1372	1574	128	62	
4	798	1658	20	63	
D	906	1655	20	63	
=	938	1654	20	63	
1,3,5,7	972	1653	227	57	
RUPTLOCK	1274	1646	258	56	
5	800	1724	20	65	
D	906	1721	20	65	
=	938	1720	20	65	
2,3,6,7	973	1719	227	60	
NIGHT	1267	1712	174	61	
WATCHMAN	1465	1708	271	58	
6	800	1790	20	65	
D	906	1787	20	65	
=	946	1786	20	65	
4,5,6,7	965	1785	232	60	
VOLTAGE	1280	1778	227	59	
FAIL	1550	1772	117	62	
7	806	1857	19	65	
C	912	1855	19	65	
=	946	1854	19	65	
1,3,5,7	973	1854	223	60	
COUNTER	1280	1847	223	59	
FAIL	1547	1840	119	62	
8	803	1921	22	69	
C	908	1919	22	69	
=	943	1918	22	69	
2,3,6,7	975	1918	220	64	
SCALAR	1284	1911	188	64	
FAIL	1513	1905	125	66	
9	808	1990	19	65	
C	914	1988	19	65	
=	948	1988	19	65	
4,5,6,7	975	1987	223	62	
SCALAR	1280	1983	193	62	
DOUBLE	1510	1979	201	63	
FREQUENCY	1747	1976	300	61	
(	443	2058	22	75	
Chan	473	2057	124	74	
77	639	2055	56	74	
is	745	2053	57	75	
Reset	842	2052	168	73	
By	1049	2049	57	74	
V36E	1149	2047	130	73	
,	1279	2046	22	75	
P27	1343	2045	99	74	
S.V.Update	1480	2043	333	70	
,	1827	2038	22	75	
or	1882	2037	70	74	
via	1993	2035	86	74	
N10	2118	2034	87	74	
)	2229	2032	22	75	
P68	120	2153	49	87	
P76	184	2226	59	86	
/	182	2116	60	18	
P77	182	2091	59	95	
P63	120	2361	51	98	
P70	190	2423	51	89	
DATE	2411	2554	59	127	
_6	2407	2370	60	93	
/	2405	2266	62	18	
21	2404	2235	61	69	
/	2403	2165	62	18	
71	2402	2140	61	69	
.	2401	2068	62	18	
V40	170	3164	52	93	
-	167	3021	54	16	
V90	166	2961	53	86	
