content	x	y	w	h	
1-50	1350	278	120	54	
3	452	396	13	44	
(	2069	360	21	75	
.	2089	360	21	75	
1fps	2125	360	123	75	
)	2261	360	21	75	
P40	172	766	60	85	
-	171	619	60	17	
P47	171	564	60	94	
F	618	390	15	53	
16	687	390	39	53	
85	782	390	49	53	
VG	952	378	51	69	
XYZ	1047	377	89	69	
(	1192	377	20	69	
LM	1218	377	51	68	
)	1290	376	20	69	
Null	945	448	135	67	
Components	1115	448	333	67	
(	794	514	21	69	
TERM	820	514	115	68	
)	955	512	21	69	
PRO	1023	512	90	68	
(	789	587	20	66	
DISP	809	586	131	65	
ORB	978	584	96	65	
PARAM	1122	582	150	64	
)	1285	580	20	66	
182E	1357	579	116	64	
F	621	656	15	55	
16	688	656	40	55	
44	777	655	61	55	
HA	943	656	70	61	
,	1026	654	19	63	
HP	1048	654	59	62	
,	1122	653	19	63	
TFF	1147	652	101	62	
RECORD	945	722	195	53	
HA	1181	720	59	55	
HP	1182	788	63	49	
TFF	1148	857	98	47	
PRO	948	916	97	66	
To3	1084	914	144	64	
(	1966	639	21	72	
1nm	2020	638	104	72	
,	2127	637	21	72	
m	2171	637	21	72	
-	2193	637	21	72	
s	2229	637	21	72	
)	2258	636	21	72	
4	454	1070	2	47	
F	621	1062	16	57	
37	688	1062	52	57	
P76	716	1198	78	59	
/	824	1196	18	60	
P77	852	1196	86	59	
S.V.	983	1194	134	58	
UPDATE	1147	1191	201	58	
P51	161	1523	62	106	
-	161	1380	62	17	
P57	161	1312	62	88	
1	464	1335	3	49	
F	623	1398	16	57	
06	683	1397	52	57	
33	785	1396	61	57	
V37E	949	1322	131	70	
(	1127	1320	21	71	
CSM	1151	1320	92	70	
)	1257	1319	21	71	
76E	1331	1318	92	71	
/	1430	1317	21	71	
(	1466	1317	21	71	
LM	1491	1317	54	70	
)	1559	1316	21	71	
77E	1629	1315	92	71	
TIG	949	1395	86	56	
PRO	949	1464	94	54	
(	1968	1383	20	68	
h	1995	1383	20	68	
,	2030	1382	20	68	
m	2057	1382	20	68	
,	2106	1382	20	68	
.015	2131	1381	121	67	
)	2271	1380	20	68	
2	460	1608	3	47	
F	621	1605	14	51	
06	683	1605	57	50	
84	787	1604	57	51	
(	2073	1580	20	71	
.	2101	1580	20	71	
1fps	2133	1580	119	71	
)	2267	1580	20	71	
AV	951	1592	69	74	
XYZ	1059	1591	85	74	
(	1196	1590	22	74	
LV	1213	1590	69	73	
)	1293	1589	22	74	
(	1368	1589	22	74	
CSM	1396	1588	86	74	
)	1496	1588	22	74	
If	1599	1589	57	62	
from	1703	1588	111	61	
P72	1864	1587	88	61	
PRO	957	1666	85	55	
|	1538	1664	18	59	
N84	1550	1664	102	56	
IS	1705	1661	44	58	
AV	1790	1659	66	58	
CDH	1892	1657	94	58	
or	679	1818	64	38	
(	2069	1916	20	71	
.1fps	2089	1916	171	71	
)	2271	1916	20	71	
|	440	1999	14	127	
P68	149	2126	51	90	
P70	212	2397	60	85	
-	213	2250	60	17	
P76	213	2195	61	86	
/	214	2086	60	17	
P77	214	2061	61	94	
P63	151	2329	51	93	
F	626	1936	17	59	
06	683	1936	54	58	
81	782	1935	65	59	
AV	955	1928	65	71	
XYZ	1055	1927	91	71	
(	1197	1926	20	71	
LV	1221	1926	65	71	
)	1291	1926	20	71	
(	1363	1925	20	71	
LM	1387	1925	65	71	
)	1464	1925	20	71	
PRO	956	2005	92	50	
(	766	2070	20	68	
TO	798	2069	52	68	
RECALL	892	2068	194	65	
AV	1126	2064	64	67	
)	1200	2063	20	68	
N84E	1292	2061	132	67	
F	625	2140	14	55	
37	687	2141	58	56	
1	181	2168	2	28	
3	463	2148	3	48	
6/21/71	2419	2312	60	237	
V40	793	2274	84	58	
N20	914	2273	92	58	
ICDU	1063	2272	122	58	
ZERO	1214	2271	131	58	
1	466	2414	4	53	
*	2298	2486	34	10	
*	2300	2552	34	10	
DATE	2441	2569	51	126	
*	2279	2608	8	30	
V40	955	2404	89	68	
N20E	1085	2403	140	68	
(	1267	2401	21	69	
NO	1291	2401	64	69	
DAP	1398	2400	89	69	
Lt	1529	2399	64	69	
-	1638	2398	21	69	
On	1697	2398	64	68	
)	1771	2397	21	69	
*	1294	2472	16	57	
PROG	1323	2472	123	57	
Lt	1491	2472	61	57	
-	1600	2472	16	57	
On	1658	2472	65	57	
*	1296	2540	17	61	
V05	1333	2540	87	60	
NO9E	1460	2539	126	61	
00206	1664	2538	157	61	
CDU	1871	2537	87	61	
ZERO	1992	2537	131	60	
NOT	1424	2606	101	58	
ALLOWED	1565	2605	230	57	
IN	1843	2603	43	59	
COARSE	1937	2602	194	58	
ALIGN	1428	2672	158	60	
&	1638	2670	17	61	
GIMBAL	1692	2670	206	60	
LOCK	1939	2668	124	61	
*	1295	2740	20	71	
Coarse	1326	2740	202	70	
Align	1564	2739	153	70	
To	1765	2738	65	71	
0,0,0	1866	2738	154	70	
Then	2071	2737	125	71	
Reselect	1427	2806	264	63	
V40	1739	2806	80	63	
N20	1861	2806	100	63	
NO	955	2882	61	55	
ATT	1061	2881	95	55	
Lt	1189	2881	69	55	
-	1303	2880	15	55	
Off	1363	2880	93	55	
*	1303	2680	8	31	
*	2278	2676	8	30	
*	2279	2744	9	30	
*	1303	2813	9	33	
PRETHRUST	169	3148	52	302	
P3X	235	3109	57	99	
/	234	3003	58	17	
P7X	234	2981	57	101	
