content	x	y	w	h	
P40	2427	463	56	90	
-	2430	610	58	17	
P47	2431	671	55	92	
Inm	2109	933	78	62	
m	2103	1086	10	37	
-	2142	1086	10	37	
s	2180	1085	10	37	
OPT	2355	1682	59	113	
.	2354	1566	60	18	
&	2353	1499	60	18	
ALARM	2352	1436	59	154	
CODES	2351	1231	58	160	
GEN	2423	1579	61	97	
.	2422	1466	62	18	
SYS	2421	1401	62	89	
.	2420	1296	62	18	
C	2420	1233	62	18	
/	2419	1195	62	18	
O	2419	1170	62	18	
-	62	1539	11	3	
1-5	1255	310	87	55	
47	339	406	70	53	
Target	581	404	207	66	
Azimuth	821	401	220	66	
(	1103	397	21	69	
V92	1129	397	100	68	
Only	1253	395	134	68	
)	1397	394	21	69	
.019	2068	396	127	51	
Elevation	580	472	290	59	
.001	2041	464	130	57	
°	2174	464	16	57	
42	346	541	64	52	
Pre	583	536	95	66	
-	688	537	18	65	
Burn	715	537	127	66	
Apogee	888	538	198	66	
Inm	2105	532	80	58	
Pre	578	604	100	65	
-	689	605	17	64	
Burn	717	606	120	65	
Peri	883	608	133	65	
gee	1032	609	90	65	
.lnm	2066	598	122	59	
AV	576	672	76	69	
(	695	671	20	69	
Required	709	671	275	68	
)	996	670	20	69	
.lfps	2039	666	161	65	
43	343	744	66	54	
Latitude	585	734	264	73	
(	898	734	21	73	
+	927	734	21	73	
North	952	734	157	73	
)	1131	734	21	73	
.01	2070	732	97	53	
°	2175	730	16	55	
Longitude	582	808	304	69	
(	933	805	21	71	
+	962	805	21	71	
East	996	805	127	70	
)	1134	804	21	71	
.	1148	803	21	71	
.01	2075	801	95	56	
°	2172	797	19	58	
Altitude	583	880	263	53	
.lnm	2071	870	117	58	
44	346	948	57	54	
Apogee	589	949	192	64	
Peri	581	1012	129	73	
gee	729	1019	83	71	
.	2077	1007	17	57	
lnm	2107	1007	83	54	
TFF	585	1081	90	56	
45V	349	1152	94	54	
-	456	1151	15	55	
R1	484	1151	60	55	
Marks	577	1150	169	55	
XXXXX	1998	1140	170	55	
.	2181	1140	15	55	
TFI	581	1214	104	64	
Of	721	1213	72	64	
Next	819	1212	139	64	
/	965	1211	19	65	
From	994	1210	116	65	
Last	1155	1209	136	64	
Burn	1329	1207	128	65	
m	2106	1222	11	40	
-	2143	1222	11	40	
S	2180	1222	11	40	
MGA	583	1288	99	50	
.01	2076	1276	97	52	
46V	348	1357	100	53	
Digital	590	1352	230	71	
Autopilot	856	1350	306	70	
Configuration	1199	1347	426	70	
Octal	2041	1342	168	56	
Switch	592	1416	186	66	
Function	827	1414	257	65	
Fail	1133	1412	130	66	
Code	1306	1410	127	67	
Octal	2041	1408	167	57	
47V	349	1491	103	52	
LM	594	1484	50	70	
Weight	689	1485	206	71	
lbs	2111	1476	90	56	
CSM	591	1550	85	68	
Weight	727	1552	207	69	
lbs	2113	1544	95	54	
48V	354	1626	98	53	
Engine	582	1624	203	66	
Gimbal	822	1621	205	66	
Pitch	1067	1618	158	67	
Trim	1267	1616	122	67	
(	1451	1614	20	68	
+	1479	1614	20	68	
Only	1536	1613	132	67	
)	1679	1612	20	68	
019	2104	1613	102	53	
Engine	593	1688	199	71	
Gimbal	826	1685	201	71	
Roll	1064	1683	131	72	
Trim	1237	1681	120	72	
(	1445	1679	22	73	
+	1475	1678	22	73	
Only	1539	1678	130	71	
)	1682	1676	22	73	
.01	2087	1681	96	54	
°	2186	1679	17	57	
49	356	1762	58	53	
AR	591	1760	62	54	
.Olnm	2048	1747	151	57	
AV	586	1827	74	59	
.7fps	2047	1816	156	65	
Source	591	1890	196	68	
Code	829	1888	133	69	
(	1008	1887	20	69	
1	1036	1887	20	69	
:	1071	1887	20	69	
R	1106	1887	20	69	
,	1141	1886	20	69	
2	1176	1886	20	69	
:	1211	1886	20	69	
R	1239	1886	20	69	
,	1281	1885	20	69	
3	1309	1885	20	69	
:	1344	1885	20	69	
SHFT	1368	1885	133	68	
,	1512	1884	20	69	
4	1540	1884	20	69	
:	1582	1884	20	69	
TRUN	1606	1883	124	69	
)	1750	1882	20	69	
0000x	2043	1879	165	62	
.	2223	1874	21	66	
51	350	1964	72	55	
S	598	1962	18	59	
-	634	1961	18	59	
Band	658	1961	132	58	
Antenna	826	1960	234	57	
:	1072	1957	18	59	
Pitch	1168	1956	160	58	
.01	2080	1950	103	52	
°	2185	1948	16	55	
Yaw	1170	2025	87	57	
.01	2088	2016	94	57	
°	2185	2014	18	59	
52	357	2100	61	55	
Central	592	2096	239	68	
Angle	866	2093	167	69	
of	1067	2091	66	70	
Active	1168	2089	203	69	
Vehicle	1406	2087	239	68	
.01	2088	2085	101	58	
°	2186	2080	21	62	
54	357	2170	58	51	
Range	592	2166	167	66	
(	806	2162	21	69	
Calc	830	2162	132	67	
From	1008	2159	115	68	
S.V.	1173	2156	137	67	
)	1310	2154	21	69	
.01nm	2055	2156	150	55	
Range	598	2239	162	58	
Rate	793	2232	129	59	
.lfps	2055	2224	157	63	
Theta	596	2302	158	57	
.019	2089	2292	128	53	
55	359	2372	61	55	
No.	589	2367	106	67	
of	736	2366	63	67	
Apsis	832	2365	164	67	
Crossings	1039	2363	285	66	
P32	1377	2361	98	67	
/	1486	2360	20	68	
72	1508	2360	64	67	
Or	665	2430	65	71	
Precision	766	2430	294	71	
Offsets	1101	2430	231	71	
P34	1378	2430	92	71	
/	1483	2430	20	71	
74	1508	2430	65	71	
0000X	2014	2426	172	55	
.	2195	2423	17	57	
Elevation	599	2498	291	71	
Angle	944	2500	156	70	
.019	2090	2496	121	49	
Central	594	2572	245	67	
Angle	869	2569	170	67	
of	1070	2567	77	68	
Passive	1180	2566	220	67	
Vehicle	1441	2563	242	67	
56	364	2644	47	53	
RR	600	2641	62	56	
LOS	704	2640	96	56	
Azimuth	875	2639	215	55	
.010	2091	2628	123	52	
Elevation	866	2708	300	55	
.01	2090	2694	103	56	
°	2195	2691	19	58	
58	366	2782	59	52	
Perigee	594	2774	241	67	
Alt	877	2771	98	68	
.	979	2770	21	69	
(	1056	2769	21	69	
Post	1073	2769	134	68	
TPI	1250	2767	100	68	
)	1350	2766	21	69	
Inm	2129	2763	76	58	
ΔΥ	592	2844	65	59	
ΤΡΙ	694	2844	93	58	
.lfps	2062	2832	158	66	
AV	597	2912	73	56	
TPF	703	2910	99	56	
59	361	2986	69	53	
AVT	603	2972	101	71	
LOS	743	2972	91	71	
(	881	2972	20	71	
+1	913	2972	65	71	
)	982	2972	20	71	
If	1289	2972	53	62	
Heads	1377	2973	166	63	
-	1558	2975	16	61	
up	1587	2975	53	61	
(	1765	2963	20	72	
+	1794	2963	20	72	
Fwd	1858	2964	93	72	
)	1962	2964	20	72	
Ifps	2097	2965	121	72	
AV2	604	3038	94	73	
LOS	739	3038	94	73	
(	882	3038	21	73	
+	912	3038	21	73	
(	949	3038	21	73	
HXI	975	3038	104	73	
)	1082	3038	21	73	
XI	1103	3038	81	73	
)	1185	3038	21	73	
Facing	1287	3038	200	73	
Tgt	1511	3038	105	73	
,	1622	3038	21	73	
(	1763	3035	19	67	
+	1791	3035	19	67	
Rt	1852	3035	73	67	
)	1927	3035	19	67	
.1fps	2059	3037	161	67	
AV3	606	3110	96	69	
LOS	737	3111	97	68	
(	887	3112	19	68	
+	914	3112	19	68	
HXI	935	3112	106	68	
)	1048	3113	19	68	
Below	1278	3104	152	71	
,	1461	3101	22	73	
Behind	1525	3100	191	71	
(	1764	3096	22	73	
+	1793	3096	22	73	
Dn	1859	3095	55	73	
)	1927	3094	22	73	
.1	2062	3105	58	66	
fps	2137	3106	81	68	
(	884	3178	20	67	
H	911	3178	20	67	
=	952	3177	20	67	
Orbital	975	3177	240	65	
Momentum	1247	3175	257	65	
Vector	1553	3172	198	66	
of	1791	3171	62	66	
Active	1893	3170	189	65	
Vehicle	981	3246	231	67	
)	1224	3244	20	69	
(	887	3312	20	71	
I	923	3312	20	71	
=	952	3312	20	71	
LOS	976	3311	101	71	
Vector	1120	3311	194	70	
To	1350	3310	65	70	
Target	1451	3309	202	70	
)	1665	3308	20	71	
6/21/71	126	2334	67	247	
P06	2399	2315	62	88	
-	2399	2172	62	17	
P27	2398	2110	62	89	
DATE	144	2632	55	130	
.070	2084	2561	128	51	
.lfps	2069	2898	147	71	
PRETHRUST	2389	3106	54	296	
P3X	2458	3066	58	89	
/	2458	2960	58	16	
P7X	2458	2938	59	100	
