content	x	y	w	h	
4	412	324	13	46	
2-23	1316	224	126	57	
400	747	320	88	57	
+6	879	319	54	57	
CALIBRATE	983	319	292	56	
GYRO	1319	318	124	56	
&	1493	317	16	57	
ACCEL	1557	317	159	56	
Read	741	384	127	61	
And	911	384	96	61	
Record	1045	384	204	61	
After	1281	384	163	61	
35	1487	384	58	61	
sec	1593	384	96	61	
540R	745	456	124	56	
X	917	455	16	57	
ACCEL	981	454	159	56	
BIAS	1181	453	125	56	
(	1872	444	19	71	
.001	1899	445	130	73	
ft	2071	448	52	71	
/	2139	449	19	71	
sec2	2163	449	136	73	
)	2304	451	19	71	
541R	744	520	118	59	
Y	922	520	17	59	
(	1868	516	17	63	
.001	1896	517	129	64	
ft	2068	519	57	63	
/	2136	520	17	63	
sec2	2164	520	128	64	
)	2303	522	17	63	
542R	741	590	122	54	
Z	915	588	16	55	
(	1869	584	19	67	
.001	1902	584	120	68	
ft	2072	585	49	68	
/	2134	586	19	67	
sec2	2164	586	130	68	
)	2304	587	19	67	
Values	740	650	201	73	
Should	990	650	184	73	
Not	1215	650	104	73	
Change	1360	650	181	73	
From	1595	650	113	73	
Step	1762	650	122	73	
2	1936	650	21	73	
By	812	717	54	74	
More	906	717	133	74	
Than	1082	717	122	74	
(	1256	717	21	74	
.039	1292	717	122	74	
)	1421	717	21	74	
ft	1454	717	68	74	
/	1526	717	21	74	
sec2	1562	717	122	74	
(	1736	717	21	74	
.008	1764	717	115	74	
nom	1889	717	84	74	
)	1998	717	21	74	
(	753	786	20	71	
If	778	786	65	71	
Undocked	881	786	265	71	
,	1157	786	20	71	
Enter	1219	786	155	71	
Att	1419	786	101	71	
Hold	1549	786	135	71	
Mode	1721	786	127	71	
For	1897	786	91	71	
2	2035	786	20	71	
min	2085	786	103	71	
Only	773	856	133	69	
If	957	856	51	69	
Rates	1045	856	159	69	
>	1252	856	20	69	
.075	1286	856	121	69	
Then	1454	856	121	69	
Return	1619	856	194	69	
To	1857	856	63	69	
MIN	1952	856	99	69	
IMP	2108	856	78	69	
)	2197	856	20	69	
CONTINGENCY	2414	703	61	370	
ALIGNMENTS	2484	699	57	328	
5	410	989	5	61	
400R	741	986	132	73	
+0	922	986	40	73	
GYRO	1012	986	124	73	
&	1187	986	21	73	
ACCEL	1248	986	162	73	
CALIB	1459	986	157	73	
COMPLETE	1659	986	264	73	
(	1971	986	21	73	
302	2002	986	93	73	
Sec	2130	986	94	73	
)	2237	986	21	73	
Read	742	1056	131	59	
And	912	1056	93	59	
Record	1039	1056	206	59	
544R	737	1129	129	56	
X	919	1129	16	56	
GYRO	976	1129	122	56	
DRIFT	1150	1129	153	56	
COEFF	1355	1129	153	56	
(	1969	1123	21	73	
.01	1997	1123	93	73	
°	2094	1123	21	73	
/	2131	1123	21	73	
hr	2157	1123	67	73	
)	2235	1123	21	73	
545RY	736	1199	221	51	
(	1966	1195	19	67	
.01	1998	1195	96	67	
°	2096	1195	19	67	
/	2136	1195	19	67	
hr	2150	1195	73	67	
)	2232	1195	19	67	
546	743	1264	84	58	
R	848	1263	17	59	
Z	908	1263	17	59	
(	1968	1260	17	65	
.01	1998	1261	102	65	
°	2100	1262	17	65	
/	2133	1262	17	65	
hr	2153	1262	70	66	
)	2232	1263	17	65	
Values	743	1328	190	67	
Should	984	1328	194	67	
agree	1219	1328	156	67	
with	1403	1328	140	67	
Step	1593	1328	122	67	
2	1760	1328	19	67	
Values	1823	1328	198	67	
Within	799	1394	207	75	
2.0	1046	1394	84	75	
°	1149	1394	21	75	
/	1187	1394	21	75	
hr	1203	1394	81	75	
(	1325	1394	21	75	
Nominal	1353	1394	233	75	
0.9	1616	1394	96	75	
)	1727	1394	21	75	
AGS	410	1529	93	65	
GYRO	531	1530	135	65	
CALIBRATION	715	1530	354	67	
(	1125	1532	18	65	
SURFACE	1147	1532	232	66	
Verify	736	1666	193	75	
AGS	986	1666	85	75	
In	1118	1666	56	75	
Standby	1216	1666	224	75	
/	1456	1666	21	75	
Operate	1482	1666	232	75	
For	1764	1666	88	75	
25	1898	1666	48	75	
min	1981	1666	105	75	
&	2133	1666	21	75	
413	809	1732	95	67	
+	949	1732	19	67	
10000	1016	1732	151	67	
Has	1206	1732	97	67	
Been	1353	1732	120	67	
Performed	1512	1732	312	67	
2	414	1872	3	49	
.	432	1872	1	49	
If	747	1864	53	71	
PGNS	841	1864	128	71	
Available	1012	1864	292	71	
:	1318	1864	20	71	
V40	1427	1864	82	71	
N20E	1552	1864	130	71	
400	741	1936	94	66	
+	850	1936	19	66	
3	884	1936	19	66	
(	951	1936	19	66	
If	980	1936	61	66	
PGNS	1084	1936	127	66	
Not	1239	1936	112	66	
Available	1380	1936	304	66	
400	1724	1936	85	66	
+	1828	1936	19	66	
4	1862	1936	19	66	
Then	1928	1936	122	66	
Wait	804	1998	141	74	
30	989	1999	40	73	
sec	1078	1999	94	73	
Minimum	1209	2000	230	73	
Before	1486	2001	199	73	
Stepm	1733	2002	191	73	
)	1926	2002	21	73	
PLANET	2374	2370	59	208	
VECTORS	2375	2126	59	226	
JULY	2445	2254	56	122	
26	2444	2089	56	41	
3	413	2142	5	51	
DATE_6	200	2475	85	238	
/	199	2229	86	25	
21	199	2197	86	64	
/	199	2125	86	25	
71	199	2104	86	79	
Read	735	2138	139	63	
And	909	2138	99	63	
Record	1041	2138	205	63	
GYRO	1279	2138	130	63	
DRIFT	1453	2138	160	63	
COEFF	1661	2138	158	63	
544R	743	2209	123	60	
X	915	2212	15	57	
1.01	1424	2207	124	68	
°	1559	2207	19	68	
/	1593	2207	19	68	
hr	1617	2207	62	68	
)	1694	2207	19	68	
545R	736	2279	133	53	
Y	918	2278	15	54	
(	1427	2274	20	69	
.01	1454	2274	98	69	
°	1560	2274	20	69	
/	1595	2274	20	69	
hr	1609	2274	76	69	
)	1693	2274	20	69	
546R	737	2348	130	54	
Z	911	2347	15	55	
(	1422	2342	20	71	
.01	1457	2342	91	71	
°	1559	2342	20	71	
/	1595	2342	20	71	
hr	1609	2342	78	71	
)	1689	2342	20	71	
4	409	2485	5	45	
400	742	2472	86	68	
+	846	2473	19	67	
6	880	2473	19	67	
Calibrate	944	2473	300	69	
Gyros	1275	2476	165	67	
or	389	2669	41	50	
400R	738	2608	134	79	
(	916	2608	23	79	
+0	946	2608	58	79	
Calibration	1050	2608	354	79	
Complete	1450	2608	266	79	
