content	x	y	w	h	
1-31	1261	256	122	54	
-	320	358	15	53	
:	352	358	15	53	
07.5	371	358	128	54	
Verify	809	360	199	63	
+	1061	357	19	65	
X	1094	357	19	65	
ULLAGE	1148	357	201	63	
:	353	490	16	57	
05	379	490	52	58	
F	487	491	16	57	
99	545	492	61	57	
40	653	493	43	57	
ENG	815	496	89	56	
ON	949	495	54	57	
ENABLE	1053	495	193	56	
(	656	554	21	73	
AUTO	684	554	120	73	
)	818	554	21	73	
PRO	881	554	94	73	
(	1026	554	21	73	
IGN	1064	554	83	73	
WHEN	1184	554	134	73	
TFI	1354	554	104	73	
=	1462	554	21	73	
:	1499	554	21	73	
00sec	1527	554	158	73	
)	1699	554	21	73	
(	656	628	20	69	
BYPASS	680	628	196	68	
)	887	627	20	69	
ENTR	956	626	121	69	
TO	1124	625	51	69	
DPS	1219	625	98	68	
OFF	1352	624	98	69	
PGNS	2363	893	64	122	
T	2363	722	64	18	
/	2364	690	64	18	
0	2364	657	64	18	
,	2364	618	64	18	
LR	2364	587	64	47	
,	2364	521	64	18	
RR	2364	492	64	59	
TEST	2364	398	64	134	
RCS	2432	896	63	98	
INHIB	2433	755	63	155	
,	2434	583	62	17	
LPD	2434	562	63	97	
BIAS	2435	426	63	132	
IGN	322	763	79	52	
06	542	766	58	53	
40	652	766	49	53	
TFC	814	766	88	61	
,	926	765	17	61	
VG	992	765	47	61	
,	1062	765	17	61	
AVM	1082	765	96	61	
(	1798	752	20	71	
m	1822	752	20	71	
-	1864	752	20	71	
s	1900	753	20	71	
,	1936	753	20	71	
.l	1971	753	54	71	
fps	2036	753	90	72	
)	2138	754	20	71	
*	2172	904	8	29	
*	2172	971	8	29	
*	1155	894	18	63	
F	1187	894	18	63	
97	1253	894	58	63	
40	1355	894	58	63	
ENGINE	1458	894	193	63	
FAIL	1695	894	120	63	
*	1155	958	20	71	
(	1234	959	20	71	
RECYCLE	1251	959	229	72	
AV	1525	960	65	71	
MON	1627	961	92	71	
)	1731	961	20	71	
PRO	1801	961	91	72	
*	1156	1026	20	71	
(	1228	1026	20	71	
RECYCLE	1253	1026	231	71	
)	1495	1026	20	71	
ENTR	1566	1026	116	71	
To	1731	1026	53	71	
TIG	1829	1026	81	71	
-	1934	1026	20	71	
5	1963	1026	20	71	
*	1155	1090	21	75	
(	1231	1090	21	75	
TERM	1260	1090	124	75	
)	1391	1090	21	75	
ENG	1454	1090	96	75	
ARM	1595	1090	96	75	
-	1703	1090	21	75	
OFF	1731	1090	96	75	
,	1832	1090	21	75	
V34	1868	1090	86	75	
E	1969	1090	21	75	
Tot	2035	1090	183	75	
*	2172	1038	8	30	
*	2173	1239	8	29	
*	1158	1230	16	59	
PROG	1227	1231	110	60	
Lt	1384	1232	75	60	
-	1464	1233	16	59	
On	1497	1233	53	60	
*	1153	1296	18	65	
VO5N	1266	1296	113	65	
09E	1416	1296	103	65	
01407	1555	1296	162	65	
VG	1766	1296	47	65	
INCREAS-	1872	1296	253	65	
*	2169	1296	18	65	
ING	2006	1369	83	51	
Term	1257	1432	114	63	
Burn	1423	1432	119	63	
or	1597	1432	58	63	
Switch	1705	1432	178	63	
To	1929	1432	58	63	
AGS	2034	1432	90	63	
*	2170	1432	18	63	
P51	2397	1463	58	98	
-	2397	1324	58	16	
P57	2397	1263	57	99	
*	2170	1369	10	33	
DPS	313	1572	96	55	
)	423	1573	15	55	
F	491	1573	15	55	
16	559	1573	31	55	
40	649	1573	51	56	
OFF	311	1642	95	54	
(	1805	1564	21	73	
m	1827	1564	21	73	
-	1871	1565	21	73	
s	1901	1565	21	73	
,	1938	1565	21	73	
.lfps	1962	1565	165	74	
)	2138	1566	21	73	
TFC	810	1570	104	65	
,	923	1570	18	65	
VG	985	1570	61	65	
,	1062	1570	18	65	
AVM	1081	1570	93	65	
ENG	810	1640	92	59	
ARM	956	1640	84	59	
-	1092	1640	17	59	
OFF	1152	1640	101	59	
PRO	812	1710	90	57	
3	315	1843	17	61	
F	488	1843	17	61	
16	558	1843	33	61	
85	654	1843	45	61	
(	1936	1840	20	69	
.	1971	1840	20	69	
1fps	2002	1840	126	69	
)	2139	1840	20	69	
VG	821	1840	49	68	
XYZ	921	1841	87	68	
(	1064	1841	19	68	
LM	1087	1841	62	68	
)	1161	1841	19	68	
Null	815	1906	134	69	
Components	993	1909	322	71	
PRO	815	1982	95	55	
4	314	2112	16	59	
F	491	2113	14	58	
37	559	2116	41	58	
MASTER	808	2115	203	55	
ARM	1052	2115	93	55	
-	1164	2115	15	55	
OFF	1186	2115	101	55	
6/21/71	150	2327	61	241	
P63	2387	2272	61	94	
-	2389	2136	60	16	
P68	2389	2070	61	93	
P70	2460	2338	62	89	
-	2461	2195	62	17	
P76	2461	2136	63	79	
/	2462	2031	62	17	
P77	2462	2007	62	89	
P41	647	2248	95	57	
RCS	786	2248	90	57	
THRUST	921	2248	191	57	
DATE	165	2566	55	125	
TTCA	825	2380	119	73	
(	996	2380	21	73	
2	1025	2380	21	73	
)	1063	2380	21	73	
-	1129	2380	21	73	
JETS	1195	2380	119	73	
DET	814	2452	101	60	
-	958	2453	17	59	
Set	1027	2453	92	60	
DAP	818	2508	92	83	
-	961	2508	24	83	
Set	1028	2508	92	83	
(	1163	2508	24	83	
11012	1196	2508	161	83	
)	1365	2508	24	83	
or	1429	2508	62	83	
(	1533	2508	24	83	
22102	1564	2508	166	83	
)	1734	2508	24	83	
:	1767	2508	24	83	
Typ	1833	2508	95	83	
1	328	2660	3	48	
V37E	815	2650	133	63	
41E	990	2650	90	63	
(	657	2716	20	71	
TFI	682	2716	101	71	
Available	819	2716	303	71	
via	1157	2716	91	71	
N40	1287	2716	91	71	
,	1399	2716	20	71	
45	1463	2716	53	71	
,	1536	2716	20	71	
or	1600	2716	51	71	
35	1699	2716	53	71	
)	1766	2716	20	71	
F	492	2788	17	59	
50	549	2789	54	59	
18	659	2789	43	59	
REQUEST	817	2790	228	68	
MNVR	1092	2789	121	68	
TO	1257	2788	63	69	
FDAI	1365	2787	134	69	
RPY	1533	2786	89	69	
ANGLES	1666	2786	194	68	
(	1973	2780	21	73	
.01	2011	2780	95	73	
°	2106	2780	21	73	
)	2135	2780	21	73	
(	657	2854	20	71	
AUTO	681	2854	127	70	
or	854	2853	65	71	
TRIM	955	2852	126	71	
)	1096	2852	20	71	
GUID	1156	2851	128	71	
CONT	1331	2850	131	71	
-	1500	2849	20	71	
PGNS	1573	2849	127	70	
MODE	1149	2914	133	79	
CONT	1328	2914	134	79	
(	1506	2914	23	79	
PGNS	1528	2914	134	79	
)	1666	2914	23	79	
-	1738	2914	23	79	
AUTO	1800	2914	122	79	
PRO	817	2986	97	69	
(	925	2986	20	69	
F50	957	2986	88	69	
18	1099	2986	51	69	
Returns	1195	2986	223	69	
Upon	1461	2986	125	69	
Completion	1629	2986	329	69	
Of	1996	2986	76	69	
Mnvr	2097	2986	131	69	
)	2241	2986	20	69	
(	661	3052	20	75	
MAN	680	3053	95	75	
)	791	3054	20	75	
MODE	984	3056	128	71	
CONT	1159	3056	128	71	
(	1334	3056	20	71	
PGNS	1362	3056	126	71	
)	1499	3056	20	71	
-	1564	3056	20	71	
ATT	1635	3056	91	71	
HOLD	1762	3056	139	71	
MNVR	979	3132	137	52	
.	1119	3131	15	53	
(	658	3191	21	73	
BYPASS	683	3191	197	73	
)	887	3191	21	73	
ENTR	984	3196	131	61	
To	1155	3198	67	60	
2	1265	3198	17	60	
V40	2408	3084	56	87	
-	2407	2942	56	16	
V90	2407	2877	56	88	
