content	x	y	w	h	
3-1	1283	208	99	52	
RAPID	670	356	156	58	
IMU	885	354	84	59	
REALIGN	1015	353	224	58	
NOTE	674	488	128	62	
:	819	487	18	63	
This	911	486	129	62	
Procedure	1075	485	303	61	
Assumes	1413	482	235	62	
A	1696	480	18	63	
Good	1756	480	130	62	
AGS	982	552	94	65	
Alignment	1109	553	310	66	
CONTINGENCY	2373	750	60	372	
ALIGNMENTS	2444	748	55	329	
1	347	688	23	77	
Fly	445	687	91	76	
Spacecraft	579	686	331	74	
to	956	682	45	77	
0º	1044	681	70	77	
,	1127	681	23	77	
0	1149	681	23	77	
°	1189	680	23	77	
,	1227	680	23	77	
0	1251	680	23	77	
°	1291	679	23	77	
On	1351	679	56	76	
AGS	1453	678	100	76	
Inertial	1593	676	261	75	
Ball	1897	674	127	76	
2	346	829	16	57	
641	441	829	97	56	
N20E	563	828	136	57	
E	440	888	23	79	
,	480	888	23	79	
E	512	887	23	79	
,	544	887	23	79	
E	576	887	23	79	
,	616	887	23	79	
(	680	886	23	79	
Coarse	711	886	194	78	
Align	939	885	166	78	
IMU	1151	884	90	78	
To	1287	883	58	79	
0º	1391	882	58	79	
,	1464	882	23	79	
0	1488	882	23	79	
°	1520	882	23	79	
,	1560	881	23	79	
0	1592	881	23	79	
°	1624	881	23	79	
Body	1683	881	134	78	
)	1824	880	23	79	
3	344	1030	16	57	
V40	445	1030	81	57	
N20	568	1030	87	57	
Verify	443	1096	192	69	
0º	672	1093	66	71	
,	749	1092	21	71	
0	778	1092	21	71	
°	814	1092	21	71	
,	850	1091	21	71	
0	878	1091	21	71	
°	914	1091	21	71	
On	974	1090	66	71	
AGS	1085	1089	92	70	
Ball	1212	1087	138	70	
-	1390	1086	21	71	
ENTR	1449	1085	128	70	
(	514	1163	19	66	
Releases	534	1163	271	65	
Platform	844	1161	253	65	
and	1146	1160	94	65	
Recovers	1286	1159	262	65	
PGNS	1591	1157	125	66	
Control	543	1224	234	74	
Modes	806	1223	165	74	
After	1012	1222	167	74	
11	1219	1221	56	75	
sec	1316	1221	96	74	
)	1427	1220	21	75	
Wait	432	1294	138	73	
11	613	1294	53	73	
sec	706	1294	94	73	
Before	840	1294	196	73	
Step	1086	1294	122	73	
5	1251	1294	21	73	
4	340	1433	17	62	
V25	443	1433	88	62	
NOZE	566	1433	137	62	
77E	439	1498	97	76	
,	549	1497	22	76	
10000E	616	1497	191	76	
,	818	1496	22	76	
1E	889	1496	42	76	
(	987	1496	22	76	
Sets	1017	1496	124	75	
REFSMMAT	1186	1495	256	75	
Flag	1494	1494	129	75	
)	1627	1493	22	76	
5	339	1634	18	63	
V37E	443	1634	122	63	
51E	609	1634	90	63	
PRO	441	1696	91	80	
On	568	1696	74	80	
First	673	1696	167	80	
Display	876	1696	231	80	
(	1156	1696	23	80	
Sets	1187	1696	124	80	
DRIFT	1357	1696	155	80	
Flag	1559	1696	136	80	
)	1699	1696	23	80	
V37E	439	1776	127	57	
OOE	610	1776	89	57	
6	340	1898	23	79	
Perform	442	1898	226	79	
P52	714	1898	90	79	
,	820	1898	23	79	
Option	882	1898	183	79	
3	1124	1898	23	79	
(	1196	1898	23	79	
Auto	1218	1898	130	79	
Optics	1386	1898	202	79	
Are	513	1972	94	73	
Good	645	1973	132	73	
)	781	1973	21	73	
3/29/71	141	2250	66	239	
NOTE	505	2108	132	74	
:	652	2108	21	74	
If	755	2108	55	74	
Loss	842	2108	133	74	
of	1015	2108	68	74	
Alignment	1120	2108	300	74	
is	1471	2108	41	74	
Due	1555	2108	105	74	
To	754	2178	52	70	
Temporary	853	2177	295	68	
Loss	1183	2173	127	70	
of	1355	2172	66	70	
CDR's	1456	2171	165	69	
BUS	741	2252	98	67	
,	856	2250	20	68	
Update	913	2249	202	66	
LGC	1148	2246	98	67	
Clock	1286	2244	158	66	
With	1484	2241	131	66	
V55	742	2312	96	75	
To	893	2312	42	75	
Complete	989	2312	261	75	
Recovery	1293	2312	264	75	
.	1569	2312	21	75	
PLANET	2330	2413	57	206	
VECTORS	2331	2166	57	225	
JULY	2399	2299	58	127	
26	2399	2128	58	42	
DATE	169	2499	57	118	
PLANET	2364	3192	56	206	
VECTORS	2363	2947	56	235	
JULY	2437	3045	57	127	
27	2435	2874	58	53	
