content	x	y	w	h	
1-57	1265	280	130	56	
167	701	378	94	58	
W	834	376	18	59	
-	870	376	18	59	
MATRIX	897	375	193	58	
ERROR	1128	373	168	58	
DISPLAY	1330	371	236	57	
V67E	863	512	125	54	
F	538	578	14	53	
06	592	579	57	53	
99	693	580	58	53	
POS	861	579	96	60	
ERR	997	577	96	60	
,	1109	576	18	61	
VEL	1173	575	88	60	
ERR	1303	573	97	61	
,	1412	572	18	61	
RADAR	1470	571	163	60	
BIAS	1673	569	130	60	
ERR	1842	567	88	60	
(	705	640	21	71	
REINITIAL	729	639	293	68	
)	1036	636	21	71	
V25E	1103	635	131	70	
,	1245	634	21	71	
Load	1305	633	131	70	
Values	1471	631	202	69	
(	1783	634	20	69	
ft	1816	634	51	68	
,	1881	633	20	69	
.lfps	1911	633	161	68	
,	2084	632	20	69	
mr	2098	632	76	68	
)	2182	631	20	69	
PRO	866	716	90	52	
PGNS	2334	863	61	129	
T	2333	689	62	17	
/	2332	657	62	17	
0	2332	626	62	17	
,	2332	588	62	17	
LR	2331	561	62	57	
,	2331	487	62	17	
RR	2331	460	61	58	
TEST	2330	359	61	126	
RCS	2400	862	63	101	
INHIB	2399	717	63	155	
,	2397	553	64	19	
LPD	2397	524	64	92	
BIAS	2396	391	63	128	
V82	701	848	94	54	
ORB	835	847	96	55	
PARAM	967	846	161	54	
DISP	1167	845	129	54	
1	379	987	5	51	
F	540	1050	17	59	
04	602	1050	54	59	
12	704	1050	54	59	
V82E	866	980	127	65	
(	1045	978	20	66	
GO	1067	977	62	66	
TO	1174	976	62	66	
?	1273	975	20	66	
If	1342	974	62	66	
AVE	1442	973	87	65	
G	1574	972	20	66	
-	1614	971	20	66	
On	1643	971	62	65	
)	1715	970	20	66	
RT	865	1048	70	62	
00002	970	1047	171	61	
SPECIFY	1174	1044	235	60	
VEHICLE	1444	1041	233	60	
R2	872	1114	59	60	
00001	972	1113	164	59	
LM	1170	1110	59	61	
00002	964	1182	178	53	
CSM	1175	1178	91	56	
PRO	872	1251	88	56	
FLGWD	2367	1657	61	169	
,	2366	1483	62	17	
CHAN	2365	1415	61	117	
LISTS	2364	1257	61	161	
LM	2435	1655	63	60	
/	2434	1580	64	19	
CSM	2433	1549	63	84	
S.V.READOUT	2431	1421	60	359	
2	384	1394	3	49	
.	404	1394	0	49	
F	542	1388	16	57	
16	609	1388	43	57	
44	707	1388	51	57	
HA	862	1389	79	59	
,	951	1388	18	60	
HP	969	1388	68	59	
,	1048	1387	18	60	
TFF	1073	1386	95	60	
(	1889	1372	22	73	
.inm	1925	1371	114	72	
,	2059	1370	22	73	
m	2081	1369	22	73	
-	2126	1369	22	73	
s	2155	1369	22	73	
)	2193	1368	22	73	
(	885	1451	20	68	
UPDATE	907	1451	193	66	
)	1112	1449	20	68	
V32E	1186	1448	114	67	
(	1354	1446	20	68	
Not	1377	1446	97	67	
Required	1515	1445	263	65	
If	1818	1442	64	67	
AVE	1915	1441	98	67	
G	2051	1439	20	68	
-	2092	1439	20	68	
On	2115	1439	63	67	
)	2189	1438	20	68	
(	883	1516	20	69	
If	913	1516	63	68	
TFF	1011	1515	99	69	
=	1121	1514	20	69	
-59	1179	1514	89	69	
:	1289	1513	20	69	
59	1313	1513	63	69	
)	1387	1513	20	69	
N32E	1445	1512	124	69	
Time	1621	1511	129	68	
From	1789	1510	116	68	
Perigee	1947	1509	244	68	
PRO	869	1592	93	48	
(	1890	1575	22	70	
h	1914	1575	22	70	
,	1956	1573	22	70	
m	1978	1573	22	70	
,	2022	1571	22	70	
.ols	2056	1570	125	67	
)	2194	1566	22	70	
V83	713	1724	87	54	
RENDZ	841	1723	161	54	
PARAM	1047	1722	155	54	
DISP	1249	1720	120	55	
V83E	883	1857	118	62	
F	549	1926	15	55	
16	623	1926	31	55	
54	705	1926	61	55	
R	882	1926	19	65	
,	922	1925	19	65	
RDOT	944	1924	136	63	
,	1091	1922	19	65	
THETA	1116	1922	156	62	
(	723	1988	20	69	
EXIT	747	1988	124	69	
)	884	1988	20	69	
PRO	1045	1994	95	55	
(	1630	1910	20	71	
.01nm	1657	1910	153	70	
,	1832	1909	20	71	
.lfps	1865	1908	157	71	
,	2034	1907	20	71	
.01	2059	1907	103	71	
°	2163	1907	20	71	
)	2199	1907	20	71	
