content	x	y	w	h	
DE	170	832	58	52	
DA	170	770	58	64	
ADDRESSES	170	669	58	299	
500	583	394	94	58	
501	587	458	101	59	
502	587	526	101	59	
606	580	600	97	52	
612	578	662	106	52	
614	578	731	105	52	
621	585	808	101	59	
2-6	1320	291	80	59	
AVgx	888	382	126	75	
(	1063	379	23	77	
LM	1093	378	59	77	
)	1165	377	23	77	
(	1235	376	23	77	
+	1267	376	23	77	
Up	1295	375	59	77	
)	1369	374	23	77	
AVgy	884	457	134	61	
(	1069	452	20	64	
LM	1091	452	62	63	
)	1168	450	20	64	
(	1241	448	20	64	
+	1267	447	20	64	
Rt	1296	446	62	63	
)	1366	444	20	64	
AVgz	893	521	125	66	
(	1073	518	21	69	
LM	1089	517	64	67	
)	1164	516	21	69	
(	1241	514	21	69	
+	1269	513	21	69	
Fwd	1302	513	89	66	
)	1402	510	21	69	
Next	885	581	136	76	
Update	1065	577	196	73	
Flag	1305	570	124	76	
(	1474	566	25	78	
R	1498	565	25	78	
+	1570	563	25	78	
or	1641	562	60	77	
-	1810	557	25	78	
)	1842	556	25	78	
Staging	893	659	233	66	
Sequence	1167	653	258	65	
Counter	1471	646	221	66	
Ullage	889	724	202	62	
Counter	1130	719	222	62	
Duration	1400	715	259	61	
Radar	901	786	162	81	
Mark	1101	783	130	81	
Counter	1269	780	229	80	
R	1540	776	25	83	
/	1574	775	25	83	
Ř	1607	775	25	83	
(	1682	774	25	83	
XXOYY	1703	773	162	81	
)	1876	771	25	83	
.	2114	372	17	63	
1fps	2142	373	121	64	
.lfps	2103	440	158	65	
.lfps	2107	506	160	71	
N	2169	578	17	59	
/	2211	578	17	59	
A	2241	577	17	59	
Octal	2104	644	167	52	
2	2115	715	11	48	
sec	2179	718	87	51	
Cts	2172	790	94	50	
-	417	743	39	12	
DEDA	465	1008	121	58	
ACCESSIBLE	633	1006	327	55	
CONSTANTS	1005	1002	289	56	
LIST	1338	998	132	58	
Address	431	1142	221	55	
216	428	1272	82	71	
(	577	1271	20	71	
263	603	1271	103	71	
)	707	1270	20	71	
FLGWD	130	1685	56	174	
,	126	1508	60	18	
CHAN	125	1442	57	121	
LISTS	122	1285	57	165	
LM	187	1675	60	46	
/	186	1606	60	18	
CSM	186	1580	59	87	
S.V.READOUT	184	1448	57	367	
227	431	1408	91	71	
(	579	1408	20	71	
4K5	597	1408	101	71	
)	709	1408	20	71	
230	438	1547	83	63	
(	579	1545	19	64	
2K19	610	1545	113	63	
)	741	1544	19	64	
267	443	1612	89	68	
(	575	1611	20	69	
5K18	608	1611	121	68	
)	743	1610	20	69	
274	440	1750	89	68	
(	582	1748	21	69	
761	599	1748	109	68	
)	708	1746	21	69	
313	429	1816	103	64	
(	582	1815	18	65	
6K12	595	1815	141	64	
)	740	1814	18	65	
446	434	1886	87	60	
(	582	1885	17	61	
4K25	599	1885	126	60	
)	742	1884	17	61	
453	442	1950	95	67	
(	585	1949	19	67	
2K20	612	1949	107	67	
)	742	1949	19	67	
454	440	2022	91	62	
(	584	2021	19	63	
4K26	606	2020	120	62	
)	744	2019	19	63	
466	442	2088	85	64	
(	584	2087	19	65	
5K26	606	2086	114	65	
)	742	2085	19	65	
506	434	2156	96	67	
(	581	2155	19	67	
4612	614	2155	126	66	
)	744	2154	19	67	
1	2163	1941	11	47	
sec	2229	1944	83	50	
P63	133	2328	55	97	
-	131	2187	56	17	
P68	130	2123	55	90	
P70	200	2387	57	83	
-	198	2248	58	17	
P76	197	2187	58	83	
/	196	2083	58	17	
P77	196	2059	57	100	
Value	902	1270	159	64	
of	1105	1268	62	65	
LM	1208	1267	48	65	
Pericynthian	1301	1266	400	62	
If	1743	1262	72	65	
100	2115	1260	88	56	
ft	2250	1259	65	57	
Overflow	965	1336	259	63	
In	1281	1333	48	65	
Orbital	1367	1332	244	64	
Eccentricity	1639	1330	397	62	
Constant	905	1406	269	64	
In	1214	1402	50	66	
Expression	1306	1401	324	63	
For	1680	1396	86	66	
Altitude	1816	1394	259	64	
100	2127	1390	87	66	
ft	2260	1389	50	66	
Rate	966	1466	136	73	
At	1145	1464	56	74	
Cutoff	1243	1462	204	73	
(	1481	1459	22	75	
0.1	1506	1459	108	74	
.	1617	1458	22	75	
)	1648	1457	22	75	
AP	901	1542	62	57	
Limiter	1003	1541	232	55	
100	2119	1528	89	56	
ft	2257	1526	55	57	
Lower	902	1612	168	57	
Limit	1106	1609	168	57	
Of	1310	1606	66	59	
Radial	1415	1605	195	56	
Jerk	1649	1602	121	57	
For	1817	1599	93	58	
N	2217	1599	16	56	
/	2257	1599	16	56	
A	2291	1599	16	56	
Uns	966	1674	106	72	
taged	1081	1672	151	72	
Vehicle	1278	1670	227	70	
(	1555	1666	22	73	
Orbit	1574	1666	169	71	
Insertion	1795	1663	280	69	
)	2088	1659	22	73	
TIG	903	1744	87	66	
Time	1039	1742	135	66	
Bias	1209	1741	123	66	
(	1385	1739	20	67	
Ext	1418	1739	96	66	
AV	1551	1737	62	67	
)	1616	1737	20	67	
.1	2121	1732	57	57	
min	2206	1733	98	57	
Range	905	1812	159	67	
Scale	1117	1809	160	67	
Factor	1320	1806	187	67	
(	1560	1803	21	69	
Auto	1586	1802	122	68	
)	1721	1800	21	69	
N	2220	1799	19	60	
/	2258	1798	19	60	
A	2289	1797	19	60	
APS	911	1880	93	58	
Tailoff	1040	1878	232	56	
AV	1310	1874	66	59	
.lfps	2117	1866	164	66	
P.	905	1946	54	70	
Iterator	983	1945	259	68	
Convergence	1277	1941	366	66	
Check	1683	1935	162	70	
(	1894	1933	21	71	
TPI	1917	1932	102	70	
)	2023	1931	21	71	
VG	919	2017	39	69	
Engine	1014	2016	195	64	
Cutoff	1252	2011	195	65	
Threshold	1483	2006	300	63	
.lfps	2125	2002	157	67	
Vgx	913	2084	87	66	
Pseudo	1052	2082	189	66	
Attitude	1277	2080	270	64	
Hold	1579	2077	138	66	
Threshold	1752	2075	297	64	
lfps	2155	2071	132	66	
Acceleration	911	2150	389	61	
Threshold	1350	2145	297	62	
for	1694	2142	85	64	
Radial	1824	2140	201	63	
Octal	2121	2141	170	54	
Jerk	979	2214	124	68	
Set	1157	2213	89	69	
(	1292	2212	20	69	
0.1	1315	2212	109	69	
.	1425	2212	20	69	
)	1453	2211	20	69	
Range	906	2290	162	65	
Rate	1111	2285	134	66	
Bias	1277	2282	127	65	
(	1459	2278	21	69	
Auto	1483	2277	124	66	
)	1620	2274	21	69	
Octal	2118	2278	175	52	
Lower	906	2358	166	57	
Limit	1108	2355	176	58	
Of	1314	2353	66	59	
Radial	1416	2352	207	57	
Jerk	1659	2349	121	58	
For	1827	2347	93	59	
Octal	2125	2344	171	53	
Staged	985	2425	194	64	
Vehicle	1219	2421	229	63	
(	1500	2415	20	68	
0.1	1514	2415	107	65	
.	1631	2413	20	68	
)	1659	2412	20	68	
Set	910	2488	99	68	
Value	1055	2486	150	68	
Of	1246	2485	77	68	
VF	1353	2484	64	68	
(	1463	2483	21	69	
TPI	1496	2482	100	69	
)	1589	2481	21	69	
Octal	2125	2481	171	51	
Upper	914	2561	165	65	
Limit	1110	2558	173	64	
Of	1322	2554	63	67	
Predicted	1418	2553	300	62	
Radial	1758	2547	201	64	
Octal	2123	2548	172	51	
Rate	980	2622	129	70	
At	1153	2620	66	70	
Insertion	1257	2619	293	68	
(	1604	2615	21	71	
0.1	1621	2615	102	70	
.	1734	2613	21	71	
)	1756	2613	21	71	
X	920	2692	19	65	
-	960	2691	19	65	
Axis	992	2691	114	64	
Gyro	1145	2689	136	64	
Mass	1318	2688	124	64	
Unbalance	1481	2686	308	62	
Octal	2127	2684	166	54	
Compensation	980	2764	397	63	
Constant	1420	2755	275	64	
Upper	910	2828	171	67	
Limit	1113	2825	169	67	
