content	x	y	w	h	
1-28	1303	282	119	55	
2	406	397	11	45	
(	1885	376	20	69	
marks	1903	376	167	69	
,	2081	376	20	69	
m	2109	376	20	69	
-	2151	376	20	69	
s	2179	376	20	69	
)	2214	376	20	69	
STARS	128	891	60	165	
,	128	714	60	17	
VERBS	128	651	60	161	
,	128	482	60	17	
NOUNS	128	418	60	160	
F	574	393	14	51	
16	648	393	27	51	
45	734	393	57	51	
MARKS	895	386	168	63	
,	1080	384	19	65	
TFI	1099	384	104	64	
,	1206	382	19	65	
-00001	1274	382	195	63	
(	746	450	20	69	
RECYCLE	769	450	225	68	
)	1005	448	20	69	
V32E	1071	448	123	68	
(	746	518	18	65	
TERM	768	518	126	64	
MARKING	934	517	224	63	
)	1176	515	18	65	
PRO	1269	514	93	65	
*	1238	652	17	59	
F	1274	652	17	59	
05	1334	651	65	59	
09	1439	651	54	59	
00611	1532	650	173	59	
NO	1736	649	65	59	
TIG	1836	649	84	58	
FOR	1979	648	84	59	
GIVEN	1492	718	172	55	
ELEV	1705	718	127	55	
ANGLE	1875	718	161	55	
(	1345	780	21	71	
REDO	1369	779	128	70	
)	1511	778	21	71	
V32E	1545	777	117	70	
To	1709	775	54	71	
(	1345	848	20	71	
CONTINUE	1369	848	267	69	
)	1648	846	20	71	
PRO	1707	845	91	71	
TO	1837	844	65	71	
3	1950	844	20	71	
*	2172	668	34	9	
*	2172	734	34	9	
*	2172	801	34	9	
*	2172	867	34	9	
*	1264	804	32	8	
*	1264	870	32	8	
3	409	1000	2	46	
F	577	992	16	57	
06	637	993	52	57	
75	735	993	51	58	
AH	903	984	59	78	
(	976	983	24	79	
CDH	1007	983	91	78	
)	1104	982	24	79	
,	1144	981	24	79	
AT	1163	981	74	79	
(	1248	980	24	79	
TPI	1271	980	102	79	
-	1376	979	24	79	
CDH	1407	979	91	78	
)	1512	978	24	79	
,	1544	978	24	79	
AT	1575	977	59	79	
(	1648	977	24	79	
TPI	1679	976	91	79	
-	1776	975	24	79	
NOMTPI	1807	975	206	77	
)	2008	973	24	79	
PRO	900	1064	90	53	
(	1913	1048	20	71	
0nm	1973	1048	107	70	
,	2079	1047	20	71	
m	2122	1047	20	71	
-	2144	1047	20	71	
s	2180	1047	20	71	
)	2216	1046	20	71	
4	412	1200	0	48	
OPT	87	1670	60	95	
&	86	1523	60	17	
ALARM	86	1465	60	158	
CODES	85	1258	60	160	
GEN	152	1609	63	106	
.	153	1487	62	17	
SYS	153	1422	63	89	
.	154	1323	62	17	
C	154	1260	62	17	
/	154	1222	62	17	
O	154	1191	62	17	
F	575	1184	21	73	
06	633	1184	53	73	
81	732	1184	69	73	
AV	904	1184	67	73	
XYZ	1009	1184	85	73	
(	1145	1184	21	73	
LV	1171	1184	65	73	
)	1241	1184	21	73	
(	1315	1184	21	73	
CDH	1343	1184	83	73	
)	1441	1184	21	73	
(	2017	1180	21	73	
.lfps	2053	1180	151	72	
)	2217	1179	21	73	
(	745	1253	20	72	
For	772	1253	92	72	
Out	900	1253	103	72	
-	1008	1253	20	72	
of	1029	1253	80	72	
-	1110	1253	20	72	
Plane	1134	1253	168	72	
Corr	1342	1253	128	72	
in	1509	1253	54	72	
Final	1609	1253	168	72	
Comp	1806	1253	135	72	
ONLY	1977	1253	128	72	
)	2110	1253	20	72	
V90E	903	1327	125	60	
F	906	1396	16	57	
06	973	1396	52	57	
16	1079	1396	42	57	
GET	1233	1386	105	67	
EVENT	1366	1386	167	67	
(	1917	1384	22	75	
h	1937	1384	22	75	
,	1977	1383	22	75	
m	2005	1383	22	75	
,	2053	1383	22	75	
.01	2082	1382	97	75	
)	2213	1381	22	75	
PRO	1032	1464	97	53	
F	910	1535	14	50	
06	967	1535	54	50	
90	1067	1535	63	50	
Y	1242	1519	21	74	
,	1280	1519	21	74	
YDOT	1305	1519	128	74	
,	1445	1519	21	74	
PSI	1470	1519	106	74	
(	1655	1519	21	74	
.Olnm	1686	1519	142	74	
,	1850	1519	21	74	
.lfps	1875	1519	166	74	
,	2045	1519	21	74	
.01	2081	1519	95	74	
°	2180	1519	21	74	
)	2217	1519	21	74	
Record	1033	1592	195	61	
YDOT	1277	1592	123	61	
PRO	1041	1664	89	56	
(	913	1731	20	69	
Insert	937	1731	196	68	
Neg	1165	1729	108	69	
YDOT	1308	1729	126	68	
in	1479	1728	51	69	
R2	1574	1727	63	69	
of	1669	1727	76	68	
AV	1777	1726	63	69	
CDH	1885	1726	79	68	
)	1984	1725	20	69	
PRO	900	1794	93	70	
(	1049	1792	21	71	
If	1073	1792	66	71	
Recycling	1174	1791	296	69	
Tom	1505	1788	142	70	
5	404	1932	19	66	
F	572	1932	19	66	
16	647	1932	36	66	
45	735	1932	61	66	
MARKS	898	1930	170	68	
,	1080	1929	20	69	
TFI	1103	1929	99	68	
,	1213	1928	20	69	
MGA	1237	1928	97	69	
(	1381	1927	20	69	
-00002	1414	1927	197	68	
If	1649	1926	63	69	
No	1741	1925	63	69	
REFSMMAT	1845	1925	259	67	
Set	2147	1923	97	69	
)	2256	1922	20	69	
SET	899	1998	97	61	
DET	1040	1998	96	61	
TO	1176	1998	54	61	
TFI	1273	1998	99	61	
(	1715	1992	21	75	
marks	1734	1992	164	75	
,	1913	1992	21	75	
m	1943	1992	21	75	
-	1981	1992	21	75	
s	2012	1992	21	75	
,	2050	1992	21	75	
.01	2089	1992	86	75	
°	2187	1992	21	75	
)	2217	1992	21	75	
PRO	898	2071	92	55	
(	1246	2066	18	64	
MGA	1268	2066	101	64	
-00002	1480	2060	191	71	
If	1717	2060	53	71	
P73	1808	2060	101	71	
)	1913	2060	20	71	
P06	127	2341	60	77	
-	127	2205	60	17	
P27	127	2144	60	86	
6	406	2210	5	49	
F	577	2204	14	53	
37	636	2205	57	53	
P73	898	2202	101	59	
-	1042	2201	17	59	
Transmit	1111	2201	258	58	
Mnyr	1402	2200	129	59	
Parameters	1579	2200	324	57	
To	1951	2198	54	59	
CSM	2044	2198	93	59	
LZ71279	2424	2111	56	228	
P34	733	2333	94	66	
TPI	869	2333	103	66	
PRETHRUST	1003	2333	296	66	
(	1349	2333	19	66	
P74	1372	2333	94	66	
CSM	1515	2333	85	66	
)	1610	2333	19	66	
0	393	2465	22	73	
V37E	902	2464	128	72	
34E	1077	2465	92	72	
(	1217	2466	20	71	
74E	1244	2466	90	72	
)	1346	2467	20	71	
TIG	907	2534	88	70	
(	1052	2536	19	69	
TPI	1075	2536	98	69	
)	1178	2537	19	69	
PRO	906	2604	93	59	
DATE	2374	2574	53	132	
F	575	2543	15	55	
06	638	2543	51	54	
37	737	2542	60	55	
(	1924	2532	20	69	
h	1945	2532	20	69	
,	1987	2532	20	69	
m	2008	2531	20	69	
,	2057	2531	20	69	
.018	2083	2531	121	68	
)	2218	2530	20	69	
12	384	2729	45	99	
F	575	2742	16	57	
06	643	2743	41	57	
55	731	2743	61	58	
PRETHRUST	93	3124	64	293	
P3X	164	3093	62	98	
/	164	2985	62	17	
P7X	164	2958	62	98	
PRECISSION	903	2741	329	65	
OFFSETS	1270	2740	228	65	
,	1517	2739	19	66	
ELEV	1573	2739	135	65	
X	1745	2738	19	66	
,	1785	2738	19	66	
CENTRAL	1851	2738	216	65	
(	915	2804	20	72	
+00000	942	2804	185	72	
In	1183	2804	54	72	
R2	1275	2804	66	72	
To	1380	2804	54	72	
Calc	1482	2804	120	72	
Elev	1637	2804	132	72	
(	1857	2804	20	72	
0000X	1874	2804	168	72	
,	2054	2804	20	72	
.01	2091	2804	93	72	
°	2185	2804	20	72	
)	2214	2804	20	72	
Angle	936	2879	162	65	
At	1138	2876	75	65	
TIG	1240	2874	87	66	
Time	1378	2872	124	66	
)	1519	2870	20	67	
PRO	901	2946	91	53	
