content	x	y	w	h	
1-13	1278	294	119	54	
P40	2436	468	59	96	
-	2438	609	60	18	
P47	2438	670	59	95	
P57	2400	1281	57	96	
P51	2398	1479	61	97	
01407	358	394	170	57	
P	574	394	16	57	
VG	706	392	48	68	
Increasing	813	394	327	73	
GUID	766	462	127	66	
CONT	946	461	120	67	
-	1110	460	19	67	
AGS	1174	460	96	67	
Or	1310	460	62	66	
Term	1412	459	119	67	
Burn	1582	458	119	67	
01410	360	527	155	72	
P	577	527	20	72	
/	606	527	20	72	
I	642	527	20	72	
DES	706	527	92	72	
Guid	834	527	130	72	
Eqn's	1013	527	155	72	
Overflow	1207	527	250	72	
(	1526	527	20	72	
P64	1556	527	82	72	
)	1657	527	20	72	
If	773	600	61	65	
Recurs	874	600	190	64	
,	1082	599	18	65	
P66	1146	599	84	64	
Or	1276	598	60	65	
GUID	1374	598	134	64	
CONT	1546	597	134	65	
-	1722	596	18	65	
AGS	1786	596	92	65	
01412	360	668	168	57	
I	576	668	16	57	
Non	699	668	89	69	
Converging	842	667	336	68	
PDI	1210	666	98	69	
TIG	1340	665	89	69	
(	1487	665	20	69	
P63	1511	665	98	68	
)	1620	664	20	69	
MSEN	765	734	124	69	
Uplink	943	734	184	69	
New	1168	734	88	69	
S.V.	1311	734	124	69	
And	1479	734	99	69	
Tgt	1619	734	89	69	
01466	364	794	164	77	
P	570	794	22	77	
/	602	794	22	77	
I	640	794	22	77	
Insufficient	708	794	396	77	
Throt	1150	794	154	77	
Servicing	1348	794	302	77	
(	1694	794	22	77	
P66	1714	794	88	77	
)	1818	794	22	77	
If	770	866	65	71	
Recurs	871	866	193	71	
,	1077	866	20	71	
Man	1137	866	91	71	
Thr	1277	866	91	71	
+	1415	866	20	71	
Att	1476	866	101	71	
Hold	1613	866	126	71	
(	1789	866	20	71	
or	1814	866	65	71	
AGS	1917	866	102	71	
)	2020	866	20	71	
01520	358	936	156	59	
P	574	936	17	59	
137	699	936	96	67	
Not	835	936	96	67	
Presently	971	936	300	67	
Allowed	1311	936	232	67	
Reselect	768	1006	269	56	
137	1076	1006	88	56	
01703	356	1070	172	55	
P	573	1070	15	55	
TIG	697	1064	82	72	
Slip	834	1065	120	72	
Due	1003	1066	91	71	
To	1140	1067	51	71	
Integration	1239	1067	357	73	
,	1617	1070	20	71	
Cont	1680	1070	126	72	
Or	1842	1071	65	71	
If	1953	1072	53	71	
PDI	2044	1072	101	72	
Check	795	1138	155	58	
For	1003	1139	90	58	
Blank	1135	1140	159	58	
