content	x	y	w	h	
2-4	1317	274	88	54	
DEDA	149	843	58	134	
ADDRESSES	149	672	58	299	
534	563	382	96	55	
535	563	455	91	48	
536	567	515	78	62	
540	561	584	97	56	
541	565	652	103	54	
542	559	720	110	54	
544	568	790	98	52	
545	565	856	95	55	
546	568	922	91	61	
547	560	993	107	52	
574	559	1054	101	59	
575	567	1124	87	57	
604	568	1192	97	54	
Scale	870	380	159	58	
Factor	1074	379	197	57	
for	1319	377	84	59	
X	1452	376	17	59	
Accelerometer	1515	376	428	56	
Octal	2079	374	172	56	
Scale	872	446	159	58	
Factor	1079	445	194	58	
for	1313	443	92	59	
Y	1454	442	17	59	
Accelerometer	1508	442	437	56	
Octal	2083	444	165	56	
Scale	874	516	158	60	
Factor	1081	514	184	60	
for	1319	512	86	61	
Z	1443	511	17	61	
Accelerometer	1515	511	426	57	
Octal	2080	508	167	59	
X	876	582	18	65	
Accel	938	581	169	64	
Bias	1139	580	129	64	
Comp	1317	579	128	64	
Coeff	1480	578	164	64	
.001	1848	577	135	61	
ft	2021	577	56	61	
/	2087	577	17	61	
sec2	2111	577	134	61	
Y	881	650	20	67	
Accel	938	649	174	66	
Bias	1139	647	134	66	
Comp	1312	645	126	66	
Coeff	1484	644	163	65	
.001	1853	638	128	71	
ft	2027	638	53	71	
/	2086	638	20	71	
sec2	2118	638	137	71	
Z	872	718	18	63	
Accel	944	717	164	62	
Bias	1139	716	123	62	
Comp	1310	715	130	62	
Coeff	1482	713	160	62	
.001	1847	708	135	65	
ft	2019	708	61	65	
/	2089	708	18	65	
sec2	2117	708	137	65	
X	877	786	20	67	
Gyro	941	785	121	66	
Drift	1111	783	164	66	
Comp	1318	782	124	66	
Coeff	1478	780	171	66	
.01	2092	778	97	62	
°	2188	780	16	61	
/	2232	780	16	61	
hr	2241	780	78	62	
Y	881	856	20	67	
Gyro	938	855	131	66	
Drift	1108	853	162	65	
Comp	1312	850	134	66	
Coeff	1484	848	163	66	
.01	2088	842	99	68	
°	2189	845	17	65	
/	2228	846	17	65	
hr	2241	846	71	67	
Z	872	924	19	65	
Gyro	940	923	127	64	
Drift	1112	921	157	63	
Comp	1310	919	129	63	
Coeff	1481	916	167	64	
.01	2092	914	98	62	
°	2188	915	17	61	
/	2226	915	17	61	
hr	2241	915	79	62	
Lunar	871	989	162	65	
Align	1070	988	161	65	
Azimuth	1283	987	216	65	
Correction	1548	985	320	65	
Octal	2083	984	165	56	
Staging	875	1054	236	67	
Flag	1151	1051	124	68	
(	1286	1050	21	69	
+	1314	1049	21	69	
Not	1370	1049	109	68	
Staged	1522	1047	187	68	
)	1720	1045	21	69	
Octal	2079	1050	175	61	
Attitude	876	1114	256	73	
Hold	1173	1114	129	73	
Flag	1353	1114	122	73	
(	1524	1114	21	73	
-Is	1550	1114	94	73	
Att	1682	1114	94	73	
Hold	1818	1114	130	73	
)	1953	1114	21	73	
Octal	2085	1116	163	57	
Lunar	873	1186	163	66	
Surface	1077	1185	222	66	
Flag	1349	1183	129	67	
