content	x	y	w	h	
1-44	1317	252	123	54	
-	450	359	15	55	
:	484	359	15	55	
07.5	506	359	125	54	
VERIFY	911	354	192	58	
+	1154	352	17	59	
X	1184	352	17	59	
ULLAGE	1238	351	203	58	
(	747	418	21	73	
NO	773	418	65	73	
ULLAGE	879	418	187	73	
)	1080	418	21	73	
Apply	1143	418	159	73	
Man	1343	418	93	73	
.	1457	418	21	73	
Ullage	1513	418	197	73	
P40	185	746	59	96	
-	184	599	60	18	
P47	183	544	60	95	
3:05	388	556	123	60	
F	580	557	17	59	
99	643	558	54	59	
62	734	558	76	59	
ENG	905	554	99	63	
ON	1039	554	58	63	
ENABLE	1141	554	192	63	
PRO	907	628	92	52	
IGN	419	762	75	54	
F	579	762	14	55	
06	637	763	50	55	
63	733	764	71	55	
AH	902	756	65	71	
(	1015	755	20	71	
Initially	1049	755	282	70	
+99999	1377	754	202	70	
,	1584	753	20	71	
+	1656	752	20	71	
LR	1719	752	53	71	
>	1814	752	20	71	
LGC	1883	751	92	71	
)	1987	751	20	71	
(	2123	754	21	69	
ft	2153	753	64	67	
)	2221	752	21	69	
H	908	822	23	81	
DOT	983	822	93	81	
(	1080	822	23	81	
-Decreasing	1112	822	362	81	
H	1516	822	23	81	
)	1548	822	23	81	
(	2025	818	20	73	
.lfps	2061	819	150	74	
)	2225	820	20	73	
H	909	892	18	65	
(	949	892	18	65	
+	982	892	18	65	
H	1008	892	18	65	
>	1041	892	18	65	
RLS	1112	892	93	65	
)	1213	892	18	65	
(	2131	881	19	76	
ft	2159	882	54	77	
)	2223	883	19	76	
(	746	952	20	71	
NO	771	952	65	71	
IGN	884	952	82	71	
&	1013	952	20	71	
AUTO	1073	952	130	71	
ULLAGE	1241	952	193	71	
)	1445	952	20	71	
ENGINE	1516	952	191	71	
START	1753	952	156	71	
-	1956	952	20	71	
Push	2017	952	119	71	
(	749	1022	21	75	
NO	768	1022	69	75	
ULLAGE	877	1022	195	75	
&	1115	1022	21	75	
NO	1170	1022	69	75	
IGN	1289	1022	77	75	
)	1381	1022	21	75	
-	1449	1022	21	75	
NO	1504	1022	69	75	
-	1585	1022	21	75	
GO	1614	1022	56	75	
PDI	1710	1022	107	75	
Release	902	1088	232	73	
Manual	1171	1090	200	73	
Ullage	1408	1092	201	73	
P51	172	1507	58	106	
-	171	1360	58	16	
P57	171	1299	58	99	
*	1245	1224	18	63	
F	1277	1224	18	63	
97	1343	1224	58	63	
63	1437	1224	71	63	
ENGINE	1542	1224	202	63	
FAIL	1788	1224	111	63	
*	1242	1292	18	65	
(	1322	1293	18	65	
RECYCLE	1344	1293	224	66	
AV	1614	1294	60	65	
MON	1712	1295	94	65	
)	1816	1295	18	65	
PRO	1887	1296	93	65	
*	1238	1360	20	71	
(	1317	1360	20	71	
RECYCLE	1342	1360	231	71	
)	1584	1360	20	71	
ENTR	1645	1360	129	71	
TO	1810	1360	65	71	
TIG	1940	1360	92	71	
-	2045	1360	20	71	
5	2073	1360	20	71	
*	2246	1246	34	9	
*	2246	1316	34	9	
*	2246	1383	34	9	
cm	210	1345	10	19	
+	510	1504	15	53	
:	542	1504	15	53	
05	569	1504	58	53	
