content	x	y	w	h	
1-15	1258	242	120	59	
3XXXX	343	348	161	55	
Generates	671	350	303	53	
Software	1023	348	253	53	
Restart	1323	346	238	54	
2XXXX	348	409	162	74	
—	529	409	21	74	
Abort	688	409	160	74	
Code	888	409	122	74	
,	1024	409	21	74	
Program	1090	409	220	74	
Goes	1350	409	132	74	
To	1522	409	68	74	
ROO	1630	409	85	74	
(	1774	409	21	74	
F	1797	409	21	74	
37	1870	409	55	74	
)	1932	409	21	74	
P40	2434	453	58	89	
-	2435	600	58	16	
P47	2435	661	57	91	
NOTE	337	549	138	61	
:	489	553	14	57	
All	578	544	94	73	
2XXXX	721	543	162	73	
Codes	921	543	162	72	
(	1131	542	21	73	
If	1156	542	67	72	
AVE	1253	541	93	73	
-	1360	541	21	73	
G	1389	541	21	73	
Is	1473	540	40	73	
On	1556	540	67	73	
)	1626	540	21	73	
Leave	1686	540	170	72	
AVE	583	618	84	59	
-	688	617	17	59	
G	718	617	17	59	
On	778	617	65	59	
But	889	616	92	59	
Discontinue	1018	616	365	57	
Guidance	1420	614	267	58	
.	1702	613	17	59	
Also	1801	612	120	59	
If	589	686	54	57	
2XXXX	683	686	160	56	
Code	882	685	127	56	
Is	1059	684	54	57	
Generated	1151	684	299	56	
While	1487	682	166	57	
An	1697	681	54	57	
Ext	1795	681	96	57	
.	1905	681	16	57	
Verb	574	750	130	70	
(	761	749	20	71	
With	776	749	127	71	
Displays	951	748	266	70	
)	1229	747	20	71	
Is	1299	747	53	70	
Active	1390	746	202	70	
,	1604	745	20	71	
The	1665	745	103	71	
Code	1803	744	127	71	
Will	574	818	140	67	
Appear	747	818	198	67	
As	985	818	62	67	
3XXXX	1087	818	164	67	
.	1262	818	19	67	
ACT	750	890	122	46	
P	351	953	22	77	
-	422	953	22	77	
Procedure	479	953	305	77	
Caused	817	953	198	77	
Alarm	1048	953	162	77	
Alarms	1321	946	199	63	
For	1561	946	99	63	
VO5N09	1704	946	186	63	
I	352	1024	20	67	
-	420	1023	20	67	
Input	486	1022	166	66	
Data	681	1021	127	66	
Caused	851	1019	198	65	
Alarm	1089	1017	145	65	
Ri	1386	1016	76	69	
First	1491	1015	174	68	
Alarm	1697	1014	151	68	
After	1899	1013	159	68	
RSET	2103	1012	125	68	
H	348	1090	17	59	
-	420	1090	17	59	
Hardware	480	1090	260	59	
Caused	788	1090	195	59	
Alarm	1020	1090	150	59	
R2	1385	1085	76	59	
Second	1498	1085	197	59	
Alarm	1730	1085	150	59	
After	1934	1085	158	59	
RSET	2132	1085	131	59	
R3	1393	1154	61	57	
Most	1491	1153	140	57	
Recent	1667	1153	193	56	
