content	x	y	w	h	
1-55	1275	253	123	57	
148	701	361	96	55	
DAP	840	359	88	55	
CONFIG	976	357	182	55	
&	1214	355	17	56	
DPS	1278	354	89	55	
TRIM	1408	352	128	55	
PGNS	2347	874	63	130	
T	2346	697	64	18	
/	2346	671	64	18	
0	2345	638	64	18	
,	2345	599	64	18	
LR	2345	571	64	59	
,	2344	495	64	18	
RR	2344	473	64	59	
TEST	2344	369	63	124	
RCS	2413	875	66	95	
INHIB	2412	731	66	149	
,	2412	569	66	19	
LPD	2412	540	65	95	
BIAS	2411	408	66	130	
V48E	871	494	128	53	
F	542	564	15	54	
04	602	564	60	54	
46	703	564	50	54	
DAP	875	560	93	58	
CODE	1015	558	121	58	
,	1148	557	18	59	
FUNCTION	1219	556	253	56	
FAIL	1517	552	118	58	
CODE	1685	550	129	58	
(	1994	544	20	71	
Octal	2011	544	177	70	
)	2189	542	20	71	
CONFIG	740	629	187	62	
)	946	627	19	64	
A	1011	626	19	64	
1-	1087	625	48	64	
ASCENT	1182	625	190	62	
,	1388	623	19	64	
2-	1458	622	48	64	
DESCENT	1546	621	238	62	
,	1791	619	19	64	
3-	1861	618	48	64	
DOCKED	1958	617	188	63	
R1	600	692	77	68	
||	687	691	34	69	
(	719	691	21	69	
x	747	691	21	69	
-	782	690	21	69	
TRANS	805	690	162	68	
)	978	689	21	69	
B	1013	688	21	69	
0-	1079	688	64	68	
2JET	1183	687	128	68	
,	1321	686	21	69	
M.I	1342	685	109	69	
/	1454	685	21	69	
RCS	1475	684	99	69	
A	1622	683	21	69	
;	1657	683	21	69	
1-2JET	1725	682	185	68	
,	1930	680	21	69	
M.I	1944	680	109	69	
/	2056	679	21	69	
RCS	2087	679	98	68	
B	2224	678	21	69	
2-	1077	758	61	65	
4JET	1175	757	127	64	
,	1320	756	18	65	
M.I	1339	756	112	64	
/	1452	755	18	65	
RCS	1480	755	94	64	
A	1624	754	18	65	
;	1657	754	18	65	
3-4JET	1718	753	200	64	
,	1928	752	18	65	
M.I	1947	752	101	64	
/	2060	751	18	65	
RCS	2087	751	93	64	
B	2224	750	18	65	
|	706	824	21	69	
(	720	824	21	69	
SCALE	746	823	159	68	
)	916	822	21	69	
CO	1006	821	115	68	
-	1119	820	21	69	
Fine	1149	820	128	68	
(	1294	819	21	69	
4	1315	818	21	69	
°	1350	818	21	69	
/	1392	818	21	69	
sec	1415	817	100	69	
