content	x	y	w	h	
AUTO	134	3387	58	127	
,	132	3246	59	18	
MAN	131	3192	59	102	
RR	130	3054	58	66	
UPDATE	128	2952	57	204	
,	126	2736	59	18	
AGS	204	3351	54	97	
MAN	202	3217	55	94	
SY	201	3077	54	60	
UPDATE	200	2983	53	202	
PLANET	140	2465	53	203	
VECTORS	137	2223	53	229	
JULY	205	2351	49	124	
26	200	2185	51	42	
0.1	104	1758	60	109	
.	102	1643	63	20	
,	101	1611	63	20	
CSI	99	1554	60	111	
,	97	1444	63	20	
CDH	95	1384	61	101	
,	93	1271	63	20	
TPI	91	1211	60	100	
,	88	1105	63	20	
TPM	170	1591	56	100	
,	167	1483	59	18	
EXT	166	1423	57	94	
ΔV	163	1282	57	55	
CONTINGENCY	97	802	58	371	
ALIGNMENTS	163	803	55	333	
This	806	1843	128	65	
page	968	1840	132	64	
intentionally	1151	1835	427	58	
blank	1608	1825	170	64	
.	1787	1821	21	68	
4-4	1242	346	84	56	
6/21/71	2382	2363	60	248	
DATE	2416	2598	52	128	
