content	x	y	w	h	
1-60	1225	296	117	55	
4	324	414	4	49	
F	486	474	17	59	
16	557	474	43	59	
54	648	474	65	59	
PGNS	84	945	67	132	
T	82	771	68	20	
/	82	743	68	20	
0	81	709	68	20	
,	81	667	68	20	
LR	80	642	68	52	
,	80	571	68	20	
RR	79	548	68	63	
TEST	78	445	67	124	
RCS	152	947	65	96	
INHIB	151	800	65	147	
,	149	641	66	20	
LPD	149	612	65	96	
BIAS	148	480	65	131	
V83E	816	408	125	53	
R	820	476	19	59	
,	857	475	19	59	
RDOT	918	474	130	56	
,	1058	470	19	59	
THETA	1121	468	162	55	
(	1568	456	21	71	
.0lnm	1595	456	148	69	
,.	1767	454	54	71	
1fps	1830	453	120	71	
,	1964	452	21	71	
.01	1997	452	104	70	
°	2101	451	21	71	
)	2130	451	21	71	
(	825	534	21	71	
If	856	533	66	69	
AGS	959	531	93	69	
)	1056	530	21	71	
277R	1126	528	127	69	
(	1300	525	21	71	
THETA	1327	525	164	67	
)	1495	522	21	71	
0-360P	1555	521	202	67	
(	1972	518	22	73	
.01	2004	518	95	72	
°	2098	517	22	73	
)	2127	517	22	73	
MODE	811	606	135	60	
-	992	604	18	61	
HOLD	1056	603	129	60	
/	1196	602	18	61	
FAST	1225	602	125	60	
SLEW	825	674	113	52	
-	995	672	16	53	
TO	1055	671	60	52	
THETA	1160	670	151	51	
MODE	816	741	130	56	
OPR	1056	739	91	60	
/	1161	737	19	62	
SLOW	1198	736	112	58	
PRO	824	810	82	52	
PIPA	648	946	137	56	
BIAS	819	944	134	57	
CHECK	1000	943	146	56	
1	335	1089	4	47	
DET	821	1078	102	54	
-	967	1077	15	55	
Zero	1021	1076	129	54	
Rates	821	1144	165	65	
<	1030	1142	20	67	
.1	1066	1141	63	67	
°	1132	1141	20	67	
/	1166	1140	20	67	
sec	1195	1140	88	66	
With	1323	1139	130	65	
No	1495	1137	62	66	
Thruster	1600	1136	263	64	
Firing	1903	1132	201	66	
2	327	1294	13	47	
V25N21E	820	1278	232	66	
,	1065	1274	21	69	
E	1135	1273	21	69	
,	1170	1272	21	69	
E	1233	1271	21	69	
,	1268	1271	21	69	
E	1331	1270	21	69	
/	1366	1269	21	69	
DET	1399	1269	100	67	
-	1534	1267	21	69	
START	1599	1266	162	67	
P51	123	1534	59	104	
-	122	1389	60	17	
P57	121	1323	60	94	
3	335	1426	2	46	
V06E	829	1416	124	52	
XYZ	821	1482	99	60	
PIPA	958	1479	128	60	
COUNTS	1128	1477	194	58	
06	557	1486	52	56	
21	667	1484	52	56	
(	1875	1462	22	75	
+	1906	1462	22	75	
XXXXX	1943	1461	154	74	
.	2111	1460	22	75	
)	2141	1460	22	75	
4	335	1627	2	49	
At	823	1616	70	60	
T	936	1614	18	61	
+	968	1614	18	61	
80sec	1002	1613	154	60	
-	1202	1611	18	61	
ENTR	1269	1610	123	60	
T	899	1676	22	75	
+	937	1676	22	75	
80sec	965	1675	165	74	
(	1173	1674	22	75	
x	1203	1674	22	75	
)	1233	1674	22	75	
R1__	1257	1673	171	74	
(	1477	1672	22	75	
Y	1507	1672	22	75	
)	1537	1671	22	75	
R2	1563	1671	70	75	
(	1808	1668	20	71	
Z	1837	1668	20	71	
)	1873	1668	20	71	
R3	1905	1668	65	71	
5	337	1832	4	47	
Calculate	830	1818	295	60	
X	1172	1814	19	63	
,	1211	1813	19	63	
Y	1243	1813	19	63	
,	1275	1813	19	63	
Z	1300	1812	19	63	
Bias	1363	1811	136	62	
:	1512	1810	19	63	
Take	831	1882	130	66	
Last	1001	1880	130	67	
3	1175	1879	20	67	
Digits	1239	1879	189	65	
Of	1470	1877	63	67	
Displayed	1572	1876	304	65	
Bias	828	1954	134	57	
And	1001	1951	93	58	
Add	1130	1949	102	58	
2	1274	1947	18	59	
Zeroes	1328	1946	204	57	
x	986	2125	47	13	
P68	109	2148	52	89	
P70	172	2416	62	88	
-	173	2273	62	17	
P76	173	2215	62	89	
/	174	2109	62	17	
P77	174	2085	62	97	
P63	108	2351	54	100	
Y	1012	2158	3	47	
Z	1005	2223	5	49	
3/29/71	2347	2365	65	229	
6	333	2370	2	45	
VO6NOTE	836	2356	224	63	
,	1076	2353	20	66	
1452E	1144	2352	151	65	
(	1347	2350	20	66	
Review	1367	2350	189	64	
X	1608	2347	20	66	
Bias	1669	2346	131	65	
)	1816	2345	20	66	
E	1883	2344	20	66	
1454E	1146	2420	155	65	
(	1351	2418	20	67	
Review	1374	2417	188	66	
y	1616	2415	20	67	
Bias	1680	2414	123	66	
)	1813	2413	20	67	
E	1881	2412	20	67	
1456E	1146	2488	158	66	
(	1351	2486	20	67	
Review	1374	2486	188	65	
Z	1609	2484	20	67	
Bias	1680	2483	123	66	
)	1813	2482	20	67	
DATE	2346	2599	56	128	
7	346	2637	3	49	
F	512	2696	16	57	
21	570	2696	63	57	
01	669	2696	61	57	
V21NOTE	839	2624	227	57	
LOAD	844	2688	120	66	
1452E	1014	2687	151	66	
(	1185	2686	19	67	
Calc	1208	2686	127	66	
X	1382	2685	19	67	
BIAS	1446	2684	130	67	
)	1579	2683	19	67	
E	1613	2683	19	67	
,	1654	2683	19	67	
E	1681	2683	19	67	
1454E	1010	2758	162	62	
(	1186	2757	18	63	
Calc	1208	2757	128	62	
Y	1385	2755	18	63	
BIAS	1441	2755	135	62	
)	1584	2754	18	63	
E	1616	2754	18	63	
,	1654	2754	18	63	
E	1686	2753	18	63	
1456E	1009	2828	162	64	
(	1185	2826	19	65	
Calc	1207	2826	134	64	
Z	1377	2825	19	65	
BIAS	1442	2824	130	64	
)	1581	2823	19	65	
E	1621	2823	19	65	
Same	1011	2896	122	64	
Sign	1183	2894	117	63	
As	1341	2892	62	64	
In	1457	2890	48	65	
Measured	1537	2889	276	62	
Bias	1847	2885	130	64	
of	2021	2883	62	65	
Step	1815	2957	127	60	
4	1988	2953	20	62	
V40	159	3170	53	93	
-	157	3027	54	16	
V90	156	2967	53	94	
