content	x	y	w	h	
1-20	1327	326	118	54	
STARS	156	895	68	166	
,	156	718	68	19	
VERBS	156	661	68	166	
,	156	483	68	19	
NOUNS	156	426	68	169	
*	1107	568	8	30	
*	1095	426	18	63	
Initially	1138	426	286	63	
:	1434	426	18	63	
*	1096	490	19	67	
a	1205	490	19	67	
)	1239	490	19	67	
If	1303	490	61	67	
<	1402	490	19	67	
5	1436	490	19	67	
°	1470	490	19	67	
;	1504	490	19	67	
Allow	1567	490	148	67	
Update	1765	490	204	67	
b	1196	560	19	63	
)	1237	559	19	63	
If	1306	559	59	62	
>	1406	558	19	63	
5	1432	557	19	63	
°	1470	557	19	63	
&	1534	556	19	63	
S.V.	1597	556	134	62	
Err	1765	554	100	62	
Cause	1902	553	161	61	
V67E	1372	630	117	56	
,	1509	628	17	58	
Load	1561	627	136	56	
N99	1732	624	101	57	
10000	1371	694	158	59	
,	1540	691	18	61	
10	1606	690	48	61	
,	1670	689	18	61	
O	1738	688	18	61	
c	1204	762	19	65	
)	1238	761	19	65	
If	1305	761	62	64	
>	1410	760	19	65	
5	1436	759	19	65	
°	1475	759	19	65	
&	1541	758	19	65	
RR	1602	758	61	64	
Bias	1699	757	130	64	
Cause	1874	755	159	64	
:	2043	753	19	65	
continue	1364	828	260	62	
Alcow	1685	832	116	60	
UPDATE	1853	833	173	61	
*	1097	894	18	65	
NOT	1123	894	102	65	
Initially	1274	894	287	65	
:	1572	894	18	65	
1	1204	962	20	67	
)	1238	961	20	67	
Perform	1302	960	216	64	
RR	1567	956	62	67	
BIAS	1667	955	132	65	
INITIAL	1848	952	217	64	
(	1382	1024	20	69	
Pg	1396	1024	76	68	
1-65	1513	1023	117	69	
)	1641	1022	20	69	
2	1207	1096	19	67	
)	1241	1096	19	67	
V67E	1308	1095	120	67	
,	1445	1094	19	67	
Load	1502	1094	130	66	
N99	1663	1093	105	66	
10000	1810	1092	154	66	
,	1979	1091	19	67	
10,0	2014	1091	120	66	
(	1375	1162	21	71	
Subsequent	1399	1161	344	66	
N05's	1766	1156	165	69	
Should	1981	1153	188	69	
Decrease	1402	1230	267	63	
)	1678	1226	20	67	
*	2298	435	36	10	
*	2299	502	36	10	
*	2300	568	36	10	
*	2300	638	36	10	
*	2301	705	36	10	
*	2302	772	36	10	
*	2302	838	36	10	
*	2303	905	36	10	
*	2303	971	36	10	
*	1106	769	8	30	
*	1106	837	8	31	
*	1107	971	8	30	
*	1108	1037	8	30	
*	2283	1096	8	29	
*	2282	1163	7	29	
*	1097	1260	32	8	
*	1096	1194	32	8	
*	1095	1131	32	8	
*	2284	1231	7	28	
OPT	118	1675	58	98	
&	117	1528	58	16	
ALARM	117	1476	58	163	
CODES	117	1266	57	161	
