content	x	y	w	h	
2	437	358	18	65	
F	610	366	14	51	
06	667	366	57	52	
34	771	367	57	51	
1-22	1337	260	123	57	
GET	931	362	99	62	
LAT	1074	361	90	63	
,	1180	360	18	63	
LONG	1242	360	120	63	
(	948	428	18	65	
Zero	958	428	138	64	
For	1144	426	84	65	
Present	1273	425	235	64	
Time	1535	423	132	65	
)	1681	422	18	65	
PRO	936	501	91	53	
(	1949	352	20	71	
h	1973	352	20	71	
,	2015	352	20	71	
m	2037	352	20	71	
,	2081	352	20	71	
.ols	2119	352	112	71	
)	2245	352	20	71	
STARS	158	861	65	165	
,	159	688	64	18	
VERBS	159	627	64	163	
,	160	454	64	18	
NOUNS	160	393	64	165	
3	442	637	2	49	
F	608	635	14	52	
06	668	635	48	52	
43	772	635	58	52	
LAT	930	633	105	60	
,	1041	632	18	61	
LONG	1097	631	127	60	
,	1246	629	18	61	
ALT	1304	628	97	61	
(	1917	620	21	75	
.00	1934	620	93	75	
°	2045	620	21	75	
,	2075	620	21	75	
1nm	2139	620	105	75	
)	2241	620	21	75	
(	777	697	18	65	
N91	799	697	101	64	
CALL	940	696	125	65	
)	1067	696	18	65	
N91E	1135	695	123	65	
F	940	764	18	63	
06	1000	764	58	62	
91	1099	763	69	63	
ALT	1206	763	100	62	
,	1311	762	18	63	
VEL	1371	762	90	63	
,	1478	762	18	63	
FLT	1538	761	98	63	
PATH	1672	761	119	62	
$	1842	760	18	63	
KEY	1096	833	98	58	
REL	1231	833	91	58	
(	1780	828	20	73	
10nm	1819	829	108	73	
,	1947	830	20	73	
fps	1978	830	93	74	
,	2076	831	20	73	
.01	2111	831	93	74	
°	2209	832	20	73	
)	2243	833	20	73	
(	773	890	21	75	
INCREMENT	802	890	294	75	
GET	1137	890	96	75	
10	1275	890	42	75	
min	1359	890	96	75	
)	1473	890	21	75	
V32E	1536	890	126	75	
To	1707	890	55	75	
?	1807	890	21	75	
(	775	965	20	68	
TERM	797	965	124	67	
)	940	964	20	68	
PRO	1007	963	88	68	
F	610	1065	14	50	
37	677	1065	54	50	
4	447	1067	3	48	
.	471	1068	1	48	
OPT	121	1640	60	95	
&	120	1501	60	17	
ALARM	120	1437	60	158	
CODES	119	1230	60	152	
GEN	184	1579	65	100	
.	185	1461	64	17	
SYS	186	1400	65	90	
.	187	1292	64	17	
C	188	1227	64	17	
/	188	1195	64	17	
O	188	1162	64	17	
P22	731	1162	101	59	
LUNAR	874	1162	159	59	
SURFACE	1081	1162	222	59	
NAV	1342	1162	93	59	
LGC	737	1254	97	69	
Start	877	1254	161	69	
Sequence	1079	1254	259	69	
At	1370	1254	76	69	
~	1482	1254	20	69	
130	1549	1254	88	69	
nm	1677	1254	51	69	
NO	737	1328	61	57	
TRACK	843	1328	157	57	
Lt	1033	1328	76	57	
-	1148	1328	16	57	
Out	1206	1328	96	57	
»	1344	1328	16	57	
103	1417	1328	90	57	
nm	1545	1328	51	57	
MARKS	735	1392	167	69	
Every	945	1392	161	69	
13	1147	1392	63	69	
sec	1245	1392	89	69	
If	1388	1392	51	69	
V95E	1477	1392	133	69	
NO	730	1463	67	60	
TRACK	843	1463	155	60	
Lt	1035	1463	67	60	
On	1202	1456	67	73	
(	1318	1456	21	73	
After	1335	1456	168	73	
TCA	1546	1456	93	73	
)	1651	1456	21	73	
~	1710	1456	21	73	
80	1782	1456	54	73	
nm	1879	1456	54	73	
RR	732	1526	67	73	
Antenna	837	1526	227	73	
Designated	1102	1526	332	73	
180,270	1483	1526	217	73	
CB	736	1622	67	73	
(	852	1622	21	73	
11	879	1622	55	73	
)	941	1622	21	73	
RR	1005	1622	55	73	
(	1119	1622	21	73	
2	1148	1622	21	73	
)	1177	1622	21	73	
-	1244	1622	21	73	
Close	1306	1622	160	73	
,	1481	1622	21	73	
Wait	1536	1622	141	73	
10	1717	1622	53	73	
sec	1810	1622	94	73	
If	741	1694	61	65	
RR	833	1694	60	65	
MODE	930	1694	136	65	
-	1109	1694	18	65	
LGC	1174	1694	92	65	
Performed	1309	1694	288	65	
Here	1636	1694	135	65	
Wait	791	1766	142	60	
10	978	1765	47	61	
sec	1077	1764	95	61	
Before	1203	1764	197	60	
V37E22E	1440	1763	226	59	
V37E22E	933	1840	221	56	
(	940	1907	18	64	
TO	971	1907	47	64	
TERM	1066	1907	124	64	
-	1207	1907	18	64	
V56E	1238	1907	124	64	
)	1369	1907	18	64	
(	944	1970	20	69	
SV	971	1970	51	69	
OPTION	1069	1970	184	69	
,	1273	1970	20	69	
181E	1333	1970	123	69	
CSM	1510	1970	79	69	
,	1609	1970	20	69	
V95E	1669	1970	123	69	
NONE	1839	1970	123	69	
)	1973	1970	20	69	
F	601	2042	14	55	
04	663	2043	60	55	
06	759	2044	58	55	
R1	927	2038	69	61	
00012	1029	2038	161	61	
CSM	1233	2038	87	61	
ORBIT	1363	2038	164	61	
OPTION	1570	2038	193	61	
R2	931	2104	61	65	
00001	1031	2104	167	65	
CSM	1238	2104	84	65	
WILL	1359	2104	124	65	
NOT	1531	2104	103	65	
CHANGE	1674	2104	192	65	
ORBIT	1233	2180	159	55	
00002	1029	2240	169	65	
CSM	1235	2240	82	65	
WILL	1354	2240	137	65	
CHANGE	1541	2240	191	65	
ORBIT	1769	2240	164	65	
(	769	2306	21	73	
OPT	795	2306	93	73	
1	939	2306	21	73	
)	969	2306	21	73	
PRO	1033	2306	94	73	
(	1176	2306	21	73	
Note	1194	2306	130	73	
Rng	1365	2306	104	73	
Check	1510	2306	148	73	
Step	1704	2306	124	73	
2.	1866	2306	69	73	
Then	1937	2306	127	73	
Go	2093	2306	80	73	
To3	2211	2306	134	73	
)	2341	2306	21	73	
(	772	2370	22	77	
OPT	800	2370	88	77	
2	936	2370	22	77	
)	966	2370	22	77	
PRO	1034	2370	88	77	
TO	1169	2370	55	77	
?	1262	2370	22	77	
P06	165	2317	58	83	
-	165	2178	58	16	
P27	164	2120	58	91	
6/21/71	2396	2305	59	237	
DATE	2401	2561	51	127	
2	435	2519	14	49	
F	598	2514	17	61	
06	664	2514	47	61	
33	767	2514	58	61	
TIG	927	2512	94	65	
ASC	1063	2512	101	65	
(	1947	2510	21	75	
h	1971	2510	21	75	
,	2009	2510	21	75	
m	2031	2510	21	75	
,	2077	2509	21	75	
.01s	2117	2509	112	75	
)	2244	2509	21	75	
PRO	927	2580	94	58	
(	1070	2647	20	69	
If	1101	2647	63	69	
Rng	1199	2647	98	69	
>	1336	2647	20	69	
400	1360	2647	98	69	
nm	1502	2647	51	69	
&	1602	2647	20	69	
Rng	1668	2647	98	69	
Rt	1801	2647	63	69	
>	1910	2647	20	69	
0	1938	2647	20	69	
,	1973	2647	20	69	
Exit	2039	2647	133	69	
P22	2207	2647	88	69	
If	1094	2718	74	67	
Rng	1199	2718	96	67	
>	1339	2718	19	67	
400	1363	2718	95	67	
nm	1501	2718	50	67	
&	1605	2718	19	67	
Rng	1669	2718	95	67	
Rt	1805	2718	61	67	
<	1904	2718	19	67	
0	1938	2718	19	67	
:	1979	2718	19	67	
16	1271	2780	42	73	
54	1363	2780	65	73	
Rng	1468	2780	95	73	
,	1574	2780	21	73	
Rng	1639	2780	94	73	
Rt	1768	2780	69	73	
(	1877	2780	21	73	
.01nm	1905	2780	151	73	
,	2077	2780	21	73	
.lfps	2103	2780	162	73	
)	2277	2780	21	73	
N54	1325	2854	101	64	
Is	1473	2855	47	64	
Updated	1559	2855	237	65	
Every	1832	2856	166	64	
5	2040	2857	18	64	
Sec	2108	2857	91	64	
When	1326	2912	124	77	
Rng	1495	2912	101	77	
<	1634	2912	22	77	
400nm	1662	2912	157	77	
,	1844	2912	22	77	
Go	1893	2912	73	77	
To	2006	2912	58	77	
Step3	2109	2912	205	77	
)	2304	2912	22	77	
3	434	3128	11	45	
RR	592	3121	61	56	
MODE	697	3122	119	56	
-	871	3123	16	56	
LGC	930	3123	88	57	
To5	1065	3124	128	57	
-	871	3186	19	67	
SLEW	940	3186	107	67	
or	1097	3186	62	67	
AUTO	1202	3186	120	67	
TRACK	1363	3186	163	67	
TO	1567	3186	61	67	
@	1667	3186	19	67	
