content	x	y	w	h	
78	1390	416	51	35	
ANTICHITA	1782	408	342	49	
'	2128	408	14	49	
DI	2179	408	72	49	
ROMA	2275	408	173	49	
Dell	1497	466	109	69	
'	1602	466	20	69	
altre	1632	466	94	69	
due	1762	466	79	69	
salite	1873	466	105	69	
,	1994	466	20	69	
una	2035	466	79	69	
fu	2136	466	38	69	
il	2195	466	25	69	
Clivo	2235	466	113	69	
Capitolino	2383	466	235	69	
,	2631	466	20	69	
che	2682	466	78	69	
pen	2772	466	60	69	
.	2841	466	20	69	
so	1387	536	43	59	
fosse	1467	536	101	58	
dalla	1591	535	101	58	
parte	1721	534	117	59	
voltata	1873	534	143	58	
verso	2053	533	101	58	
il	2187	532	33	59	
Velabro	2249	532	165	58	
,	2426	531	17	59	
d'onde	2481	531	152	58	
l	2660	530	17	59	
'	2672	530	17	59	
Aventi	2705	529	139	59	
.	2840	529	17	59	
no	1386	589	56	60	
vedevasi	1483	589	173	59	
.	1668	588	17	60	
Si	1719	588	43	59	
ascendeva	1786	587	220	59	
per	2042	586	69	60	
questo	2146	586	136	59	
Clivo	2299	585	117	60	
al	2432	584	44	60	
sommo	2502	584	159	60	
del	2676	583	60	60	
Cam	2745	583	86	60	
.	2848	583	17	60	
apidoglio	1001	653	556	59	
(	1602	646	19	65	
1	1628	646	19	65	
)	1648	645	19	65	
,	1681	645	19	65	
ed	1727	644	38	65	
il	1801	644	37	64	
suo	1859	643	66	64	
primo	1953	642	132	64	
imbocco	2105	640	191	63	
doveva	2326	637	147	64	
essere	2507	635	125	64	
presso	2659	634	114	63	
all	2797	632	57	65	
'	2846	631	19	65	
Ospedale	1391	704	194	64	
della	1618	702	99	65	
Consolazione	1756	701	287	64	
,	2056	699	18	65	
ove	2101	699	74	65	
il	2203	699	36	64	
Tempio	2269	698	159	64	
di	2470	697	49	65	
Saturno	2530	696	166	64	
si	2717	695	35	65	
disse	2771	695	88	64	
essere	1388	765	119	50	
stato	1537	763	102	51	
(	1676	761	15	52	
2	1697	761	15	52	
)	1723	760	15	52	
,	1750	760	15	52	
ed	1794	759	49	52	
il	1878	758	30	52	
Milliario	1936	757	182	50	
Aureo	2159	755	108	50	
.	2285	753	15	52	
Ne	2314	753	68	51	
pur	2406	772	78	49	
quesco	2514	767	133	47	
saliva	2697	759	114	47	
a	2836	752	17	52	
dirittura	1384	814	182	67	
,	1576	814	19	67	
come	1632	814	112	67	
le	1774	814	38	67	
salite	1842	814	112	67	
d'oggidi	1982	814	199	67	
;	2188	814	19	67	
poichè	2244	814	135	67	
,	2392	814	19	67	
essendo	2434	814	163	67	
il	2624	814	38	67	
piano	2692	814	118	67	
di	2820	814	49	67	
Roma	1378	869	139	69	
allora	1547	869	122	69	
assai	1701	869	101	69	
più	1824	869	60	69	
basso	1915	869	111	69	
,	2043	869	20	69	
ed	2093	869	38	69	
il	2163	869	38	69	
Colle	2214	869	111	69	
più	2352	869	59	69	
alto	2450	869	71	69	
,	2540	869	20	69	
non	2587	869	69	69	
ammet	2692	869	169	69	
tévano	1382	926	147	65	
tale	1563	926	82	65	
comodicà	1672	926	204	65	
,	1892	926	18	65	
onde	1943	926	101	65	
bisogna	2075	926	159	65	
supporre	2269	926	187	65	
,	2472	926	18	65	
che	2517	926	74	65	
costeggias	2623	926	223	65	
.	2849	926	18	65	
se	1382	992	46	60	
con	1462	991	68	60	
riposi	1561	990	126	59	
,	1694	989	18	60	
e	1743	989	18	60	
piazzette	1777	988	197	59	
;	1987	987	18	60	
il	2040	986	23	60	
che	2104	986	70	59	
si	2202	985	34	59	
argomenta	2267	984	233	58	
dai	2520	982	78	59	
residui	2629	981	146	59	
del	2804	979	60	60	
Tempio	1388	1042	158	59	
della	1580	1042	104	59	
Concordia	1716	1042	223	59	
,	1962	1042	17	59	
e	2010	1042	17	59	
di	2057	1042	43	59	
Giove	2124	1042	126	59	
Tonante	2288	1042	176	59	
,	2484	1042	17	59	
i	2532	1042	17	59	
quali	2579	1042	104	59	
accen	2723	1042	138	59	
nano	1381	1100	100	57	
le	1523	1100	33	57	
posate	1585	1100	134	57	
del	1753	1100	64	57	
Clivo	1849	1100	117	57	
;	1980	1100	16	57	
essendo	2021	1100	159	57	
per	2214	1100	73	57	
sè	2317	1100	40	57	
stesso	2393	1100	117	57	
scosceso	2561	1100	167	57	
,	2752	1100	16	57	
an	2797	1100	58	57	
gusto	1386	1160	106	61	
,	1512	1159	17	61	
e	1556	1159	17	61	
manufatto	1597	1159	229	60	
,	1848	1158	17	61	
costeggiante	1897	1158	266	60	
le	2199	1156	45	61	
sostruzioni	2277	1156	242	60	
Capitoline	2544	1155	237	60	
su	2821	1154	35	61	
la	1388	1213	23	62	
destra	1453	1213	125	62	
parte	1617	1213	106	62	
del	1755	1213	71	62	
Colle	1854	1213	105	62	
,	1977	1213	17	62	
andando	2026	1213	187	62	
alla	2246	1213	75	62	
Rocca	2358	1213	127	62	
,	2507	1213	17	62	
non	2555	1213	71	62	
sapendosi	2659	1213	210	62	
in	1383	1274	34	62	
questa	1463	1274	124	61	
