content	x	y	w	h	
PARTE	793	404	194	50	
I.	1016	404	36	50	
CAPO	1105	404	169	50	
IV	1299	404	65	50	
.	1374	404	14	50	
99	1776	429	53	43	
Sono	304	466	103	68	
ammirabili	451	467	245	68	
in	729	469	38	67	
questo	808	469	135	68	
monumento	969	470	280	69	
i	1285	472	19	67	
finissimi	1338	473	191	68	
intagli	1545	474	152	68	
dello	1726	475	107	68	
cornici	307	530	164	66	
,	480	531	18	65	
i	533	532	18	65	
bassi	577	532	105	65	
rilievi	689	533	134	65	
del	849	534	64	65	
fregio	950	534	122	66	
con	1113	535	73	66	
la	1221	536	35	65	
considerazione	1284	537	341	67	
degli	1641	539	108	65	
or	1765	540	67	65	
namenti	302	586	191	65	
di	529	588	44	63	
bronzo	598	589	148	64	
,	766	590	17	63	
che	817	591	68	63	
si	930	592	23	63	
argomenta	988	592	236	65	
esservi	1267	595	143	64	
stati	1445	597	99	63	
soprapposti	1573	598	264	65	
dai	307	648	69	63	
forami	411	649	159	64	
,	570	650	18	63	
che	619	650	72	63	
rimangono	723	651	247	64	
nei	1001	652	79	64	
pilastrelli	1099	653	224	64	
Attici	1355	654	128	64	
,	1498	655	18	63	
trai	1549	656	83	63	
quali	1662	656	114	64	
si	1805	657	35	63	
vede	301	712	110	70	
una	446	712	70	70	
Pallade	557	712	165	70	
scolpita	752	712	173	70	
in	957	712	39	70	
marmo	1028	712	169	70	
,	1212	712	20	70	
che	1263	712	71	70	
forse	1362	712	103	70	
averà	1518	712	110	70	
dato	1657	712	100	70	
al	1792	712	53	70	
Foro	306	768	96	69	
il	442	768	38	69	
nome	509	768	126	69	
di	663	768	51	69	
Palladio	733	768	181	69	
.	930	768	20	69	
Il	980	768	38	69	
Signor	1048	768	149	69	
Piranesi	1223	768	187	69	
non	1431	768	77	69	
ci	1559	768	51	69	
dice	1629	768	97	69	
co	1772	768	67	69	
sa	308	828	38	69	
fosse	384	828	102	69	
questa	522	828	138	69	
fabbrica	700	828	184	69	
,	901	828	20	69	
chiamandola	952	828	282	69	
col	1285	828	79	69	
nome	1381	828	139	69	
generico	1560	828	178	69	
di	1796	828	51	69	
monumento	298	898	274	42	
.	598	901	11	39	
Il	733	888	32	57	
Milizia	795	888	147	58	
(	988	889	16	57	
1	1011	889	16	57	
)	1040	890	16	57	
dice	1108	890	91	57	
che	1249	890	74	58	
Palladio	1361	891	176	58	
(	1597	892	16	57	
2	1615	892	16	57	
)	1638	892	16	57	
anche	1704	893	133	57	
in	368	947	34	62	
questo	459	947	140	62	
luogo	651	947	119	62	
ha	818	947	46	62	
architettato	894	947	264	62	
alla	1197	947	72	62	
grande	1319	947	144	62	
:	1482	947	17	62	
veramente	1530	947	227	62	
in	1792	947	34	62	
sei	369	1007	66	66	
tavole	463	1007	136	66	
ha	634	1007	49	66	
segnato	717	1007	164	66	
una	912	1007	85	66	
magnifica	1034	1007	231	66	
idea	1300	1007	93	66	
di	1431	1007	49	66	
un	1502	1007	61	66	
Foro	1585	1007	96	66	
,	1694	1007	19	66	
e	1741	1007	19	66	
di	1790	1007	61	66	
un	366	1064	49	67	
Tempio	454	1064	153	67	
,	633	1064	19	67	
che	688	1064	77	67	
per	794	1064	78	67	
la	889	1064	24	67	
copia	947	1064	111	67	
delle	1080	1064	108	67	
statue	1219	1064	134	67	
,	1367	1064	19	67	
de'bassirilievi	1399	1064	308	67	
,	1707	1064	19	67	
delo	1760	1064	86	67	
le	362	1124	47	65	
colonne	441	1124	183	66	
,	634	1125	18	65	
de'portici	672	1125	225	66	
,	904	1126	18	65	
non	934	1126	83	65	
può	1051	1127	84	65	
essere	1163	1127	122	66	
più	1304	1128	58	65	
grandiosa	1413	1128	202	66	
.	1644	1129	18	65	
Il	1691	1129	36	65	
Des	1746	1129	95	66	
godetz	364	1186	146	63	
(	544	1186	18	63	
3	563	1186	18	63	
)	589	1186	18	63	
non	636	1186	81	63	
mancò	753	1186	156	63	
darne	946	1186	126	63	
in	1103	1186	34	63	
tre	1192	1186	54	63	
tavole	1295	1186	130	63	
i	1459	1186	18	63	
disegni	1522	1186	164	63	
,	1690	1186	18	63	
nelli	1740	1186	101	63	
quali	372	1241	110	65	
sono	513	1242	100	65	
precisati	639	1242	206	66	
tutti	876	1243	101	65	
i	1013	1244	18	65	
belli	1057	1244	105	65	
ornati	1189	1244	144	66	
di	1371	1245	35	65	
questo	1461	1245	139	66	
prezioso	1651	1246	177	66	
„	296	1302	17	61	
,	316	1302	17	61	
avanzo	362	1302	153	61	
.	532	1302	17	61	
Meriterebbero	579	1302	326	61	
essere	941	1302	140	61	
ricercati	1106	1302	206	61	
con	1325	1302	70	61	
diligenza	1437	1302	200	61	
i	1666	1302	17	61	
bassis	1705	1302	130	61	
rilievi	360	1361	146	62	
,	519	1361	17	62	
che	580	1361	80	62	
ne	697	1361	58	62	
adornano	795	1361	212	62	
i	1042	1361	17	62	
fregi	1100	1361	104	62	
,	1219	1361	17	62	
benchè	1259	1361	173	62	
maltrattati	1462	1361	264	62	
dal	1771	1361	71	62	
»	297	1432	15	53	
tempo	360	1431	140	52	
,	519	1430	15	53	
Fu	421	1479	47	64	
gran	514	1479	84	63	
controversia	644	1478	267	63	
tra	943	1477	55	64	
l'Antiquario	1024	1476	273	63	
Ficoroni	1315	1475	199	63	
,	1527	1474	18	64	
e	1560	1474	18	64	
il	1600	1474	35	64	
P.	1649	1474	47	64	
Mont	1687	1474	144	63	
faucon	301	1536	146	66	
,	467	1536	19	66	
se	515	1536	36	66	
questo	593	1536	139	66	
avanzo	767	1536	146	66	
d'antichità	955	1536	239	66	
fosse	1232	1536	103	66	
Tempio	1360	1536	169	66	
di	1564	1536	49	66	
Pallade	1644	1536	165	66	
,	1820	1536	19	66	
o	303	1597	17	60	
no	348	1597	56	60	
.	419	1597	17	60	
Domiziano	461	1597	242	60	
fu	744	1597	33	60	
devoto	821	1597	139	60	
di	1004	1597	43	60	
questa	1074	1597	136	60	
Deità	1231	1597	119	60	
;	1371	1597	17	60	
e	1426	1597	17	60	
se	1476	1597	33	60	
il	1549	1597	33	60	
Foro	1593	1597	101	60	
ebbe	1732	1597	98	60	
il	301	1652	33	61	
nome	364	1652	137	62	
di	528	1653	45	61	
Palladio	609	1653	172	62	
,	802	1654	17	61	
dovette	850	1654	160	62	
averlo	1049	1655	120	61	
