content	x	y	w	h	
PARTE	774	379	192	51	
I.	1014	379	28	51	
CAPO	1089	379	158	51	
VII	1298	379	73	51	
.	1372	379	14	51	
141	1733	398	85	43	
do	292	446	50	67	
poi	382	446	66	67	
,	464	446	19	67	
che	514	446	76	67	
questi	620	446	134	67	
due	780	446	86	67	
avanzi	878	446	148	67	
lo	1060	446	25	67	
conducevano	1123	446	294	67	
,	1430	446	19	67	
come	1485	446	123	67	
vedremo	1628	446	188	67	
in	297	510	33	63	
appresso	359	510	178	62	
,	558	509	18	63	
al	607	509	45	63	
Monumento	677	508	276	63	
dell	976	507	90	63	
'	1064	507	18	63	
Acqua	1098	507	141	62	
Marzia	1247	506	160	63	
,	1428	506	18	63	
Tepula	1476	505	149	63	
,	1646	505	18	63	
e	1678	505	18	63	
Giu	1709	505	82	62	
.	1806	504	18	63	
lia	295	567	47	66	
alla	382	567	67	66	
Porta	490	567	125	66	
S.	657	567	36	66	
Lorenzo	718	567	176	66	
,	916	567	19	66	
prosegui	968	567	190	66	
la	1186	567	36	66	
livellazione	1253	567	262	66	
,	1526	567	19	66	
e	1573	567	19	66	
la	1628	567	36	66	
trovò	1702	567	113	66	
corrispondonte	302	624	336	67	
interamente	679	624	265	67	
allo	972	624	80	67	
speco	1090	624	121	67	
della	1244	624	97	67	
Giulia	1374	624	140	67	
:	1531	624	19	67	
Visitò	1567	624	125	67	
per	1733	624	90	67	
tanto	295	676	116	70	
l'istesso	459	677	162	70	
Monumento	647	678	282	71	
per	964	680	69	69	
riconoscere	1065	681	256	70	
qualche	1359	682	167	70	
segno	1563	684	117	69	
della	1713	684	101	70	
diversione	291	739	241	65	
della	560	740	94	65	
Giulia	691	741	140	65	
verso	874	742	100	64	
il	998	743	35	64	
Castello	1061	743	178	65	
controverso	1275	744	258	65	
;	1556	746	18	64	
ma	1579	746	82	64	
vidde	1671	746	128	65	
,	1803	747	18	64	
che	296	794	77	67	
il	401	795	37	67	
di	466	795	49	67	
lei	537	795	58	67	
speco	613	795	121	68	
servendo	769	796	199	68	
in	1002	797	26	67	
oggi	1057	797	95	68	
all'Acqua	1180	798	219	68	
Felice	1431	799	129	68	
,	1576	800	19	67	
prosegui	1616	800	203	68	
va	290	856	47	65	
dirittamente	376	856	291	67	
insieme	709	858	178	65	
con	910	859	74	65	
gli	1022	859	56	65	
spechi	1102	859	146	66	
inferiori	1277	860	187	66	
della	1492	861	94	65	
Tepula	1642	862	144	65	
,	1804	862	18	65	
e	296	914	17	62	
della	352	914	99	63	
Marzia	470	915	151	63	
,	643	916	17	62	
lungo	675	916	127	62	
il	823	917	23	62	
Giardino	863	917	196	63	
Gentili	1077	918	168	63	
(	1260	919	17	62	
1	1285	919	17	62	
)	1304	919	17	62	
.	1336	919	17	62	
Fece	1379	919	95	63	
egli	1498	920	81	62	
non	1590	920	79	63	
ostan	1694	921	132	63	
te	293	976	40	55	
ulteriori	371	976	186	55	
ricerche	585	976	183	55	
,	783	976	15	55	
ed	829	976	51	55	
osservò	921	976	146	55	
sul	1105	976	63	55	
lato	1198	976	78	55	
destro	1311	976	131	55	
del	1484	976	72	55	
Monumen	1572	976	251	55	
to	293	1034	43	59	
della	377	1035	93	59	
Porta	513	1035	115	60	
S.	657	1036	54	59	
Lorenzo	735	1037	169	59	
(	948	1038	17	59	
2	972	1038	17	59	
)	996	1038	17	59	
l'avanzo	1048	1038	176	60	
del	1265	1039	67	60	
muro	1354	1040	116	59	
antico	1511	1041	139	59	
appog	1665	1042	138	59	
.	1812	1042	17	59	
giatogli	294	1096	174	60	
,	476	1095	17	61	
onde	530	1095	112	61	
suppose	666	1094	174	61	
tosto	875	1093	101	61	
essere	1015	1093	132	60	
il	1179	1092	33	61	
termine	1239	1092	173	60	
della	1437	1091	95	61	
sudetta	1575	1091	159	60	
ar	1765	1090	56	61	
cuazione	298	1144	192	73	
proveniente	528	1144	262	73	
dal	831	1144	62	73	
Castello	906	1144	187	73	
controverso	1134	1144	255	73	
.	1407	1144	21	73	
Ed	1467	1144	40	73	
in	1551	1144	27	73	
fatti	1622	1144	107	73	
cre	1741	1144	80	73	
do	288	1212	57	62	
,	362	1213	17	62	
che	411	1213	79	62	
non	515	1213	79	63	
si	620	1214	35	62	
apponesse	669	1214	219	63	
male	907	1216	113	62	
,	1036	1216	17	62	
perchè	1085	1217	157	62	
quantunque	1252	1218	277	63	
questo	1542	1219	140	63	
avan	1699	1220	105	63	
.	1811	1221	17	62	
zo	288	1274	45	62	
di	376	1274	46	62	
muro	435	1274	123	62	
sia	600	1274	53	62	
in	688	1274	34	62	
oggi	767	1274	94	62	
rovinato	896	1274	179	62	
