content	x	y	w	h	
81	1810	397	61	43	
PARTE	819	378	207	54	
I.	1051	379	31	53	
CAPO	1141	379	171	54	
III	1337	380	85	53	
.	1419	381	15	53	
Era	451	446	75	67	
in	564	447	35	66	
questo	648	448	132	67	
Clivo	840	449	108	67	
un	990	451	48	66	
Portico	1091	451	161	68	
(	1300	453	18	66	
1	1327	453	18	66	
)	1347	454	18	66	
,	1380	454	18	66	
che	1435	454	75	67	
alcuni	1539	455	142	67	
voglio	1727	457	132	67	
.	1869	458	18	66	
TEMPIO	1916	458	192	68	
DI	2133	460	60	66	
no	331	510	62	67	
prossimo	432	510	194	67	
al	653	510	51	67	
Tempio	733	510	162	67	
della	929	510	111	67	
Concordia	1079	510	224	67	
,	1329	510	19	67	
ed	1384	510	36	67	
al	1466	510	36	67	
Senacolo	1518	510	196	67	
a	1750	510	19	67	
de-	1816	510	78	67	
Glove	1903	510	183	67	
To	2099	510	78	67	
stra	339	563	78	69	
del	446	564	66	69	
Clivo	547	565	110	69	
(	710	566	18	68	
2	731	567	18	68	
)	759	567	18	68	
.	786	567	18	68	
Di	847	568	75	68	
quì	943	569	67	68	
si	1036	569	35	69	
passava	1102	570	166	69	
alla	1281	572	81	68	
Piazzetta	1384	572	199	70	
,	1607	574	18	68	
che	1657	575	76	68	
avat	1767	576	85	68	
.	1869	577	18	68	
NANTE	1906	577	139	69	
.	2063	578	18	68	
ti	342	624	37	67	
il	412	625	25	67	
Tempio	459	625	170	68	
di	659	627	48	67	
Giove	729	627	135	68	
Tonante	901	629	185	68	
esisteva	1145	630	161	69	
.	1320	632	18	67	
Di	1363	632	61	68	
questo	1464	633	132	68	
Tempio	1645	634	155	69	
si	1852	636	35	67	
vedono	340	687	161	63	
ancora	535	688	144	63	
tre	720	689	62	62	
Colonne	813	690	198	63	
scannellate	1041	691	252	63	
Corintie	1311	692	193	63	
,	1519	694	17	62	
le	1583	694	34	62	
quali	1657	694	111	63	
non	1799	695	80	62	
sono	336	748	105	61	
fuori	483	748	107	61	
del	623	748	70	61	
terreno	725	748	156	61	
,	896	748	17	61	
che	945	748	77	61	
all'altezza	1048	748	236	61	
di	1317	748	45	61	
un	1370	748	56	61	
uomo	1465	748	127	61	
.	1604	748	17	61	
L'immen	1648	748	233	61	
so	342	804	40	57	
architrave	413	805	231	58	
eccellentemente	681	806	375	59	
lavorato	1091	808	179	58	
ha	1301	810	54	57	
nel	1381	810	81	58	
fregio	1491	811	125	57	
a	1659	812	16	57	
bassori	1707	812	170	58	
lievo	341	864	102	65	
scolpite	485	865	168	66	
cose	697	866	82	65	
appartenenti	812	866	297	67	
ai	1136	868	47	65	
Sacrifici	1208	868	191	66	
,	1409	869	18	65	
come	1460	870	127	65	
il	1615	870	35	65	
galero	1678	871	131	65	
sa	1831	871	37	66	
.	1878	872	18	65	
cerdotale	344	926	207	51	
traversato	586	927	220	51	
da	844	928	47	50	
un	926	928	45	51	
fulmine	1006	929	171	50	
alato	1206	930	105	50	
,	1337	930	14	50	
nel	1383	930	71	51	
modo	1458	931	139	50	
,	1612	931	14	50	
che	1660	931	78	51	
si	1761	932	28	50	
ve	1825	932	56	50	
de	338	984	62	67	
espresso	426	984	163	67	
nelle	634	984	107	67	
monete	768	984	170	67	
d'Augusto	980	984	237	67	
(	1254	984	19	67	
3	1274	984	19	67	
)	1301	984	19	67	
,	1335	984	19	67	
vedendosi	1388	984	223	67	
in	1642	984	37	67	
altre	1715	984	110	67	
il	1856	984	25	67	
prospetto	348	1046	202	67	
di	594	1046	38	67	
questo	668	1046	134	67	
Tempio	847	1046	163	67	
,	1029	1046	19	67	
fabbricato	1084	1046	228	67	
da	1346	1046	49	67	
Augusto	1419	1046	185	67	
,	1627	1046	19	67	
per	1676	1046	67	67	
essere	1756	1046	129	67	
restato	347	1102	154	59	
illeso	537	1103	112	59	
dà	689	1104	42	58	
un	764	1105	53	58	
fulmine	862	1105	172	59	
,	1045	1106	16	58	
che	1096	1106	75	59	
gli	1198	1107	51	58	
uccise	1277	1107	131	59	
un	1430	1108	54	58	
servo	1505	1109	105	58	
vicino	1639	1109	134	59	
(	1794	1110	16	58	
4	1812	1110	16	58	
)	1841	1111	16	58	
.	1877	1111	16	58	
Ma	340	1162	87	68	
tornando	454	1162	199	68	
agli	672	1162	89	68	
avanzi	769	1162	151	68	
di	948	1162	50	68	
questo	1025	1162	136	68	
Tempio	1210	1162	156	68	
,	1391	1162	19	68	
la	1427	1162	38	68	
circonferenza	1511	1162	302	68	
di	1846	1162	49	68	
ciascheduna	348	1218	268	63	
di	652	1220	47	61	
queste	735	1220	137	62	
cre	909	1221	53	61	
maestose	999	1222	205	62	
colonne	1237	1223	182	62	
tagliate	1449	1224	174	62	
,	1634	1225	17	61	
e	1672	1225	17	61	
lavorate	1703	1226	183	62	
di	349	1278	45	63	
un	424	1278	47	64	
sol	509	1279	61	63	
pezzo	605	1279	114	64	
,	740	1280	18	63	
benchè	787	1280	167	64	
misurate	973	1281	208	64	
nel	1210	1282	80	64	
fine	1320	1283	82	63	
dove	1429	1283	104	64	
terminano	1567	1284	231	64	
,	1808	1285	18	63	
si	1861	1286	35	63	
vede	348	1334	106	68	
essere	478	1335	131	68	
di	640	1336	49	67	
pal	711	1336	68	68	
.	771	1337	19	67	
xxv	803	1337	78	67	
e	928	1338	19	67	
mezzo	972	1338	154	68	
.	1139	1339	19	67	
Patì	1177	1340	95	67	
ancor	1294	1340	131	68	
questo	1464	1341	135	68	
negl'incen	1626	1342	267	69	
dj	347	1396	45	63	
,	405	1396	18	63	
come	454	1396	133	64	
accennano	608	1397	242	64	
le	885	1398	35	63	
lettere	945	1398	135	64	
ESTITVER	1112	1399	247	64	
,	1384	1400	18	63	
cioè	1420	1400	102	64	
restituerunt	1533	1401	242	64	
,	1788	1402	18	63	
ap	1824	1402	65	63	
partenenti	343	1456	250	66	
all'iscrizione	600	1456	304	66	
,	917	1456	19	66	
che	969	1456	75	66	
era	1079	1456	66	66	
nell'architrave	1177	1456	343	66	
del	1539	1456	65	66	
Pronao	1625	1456	156	66	
(	1801	1456	19	66	
s	1821	1456	19	66	
)	1848	1456	19	66	
.	1875	1456	19	66	
Anche	409	1512	145	63	
queste	574	1515	137	62	
colonne	751	1517	172	63	
per	960	1520	69	62	
l'eleganza	1057	1517	231	60	
del	1324	1517	68	60	
lavoro	1405	1517	131	60	
meritano	1572	1517	207	60	
sin	1814	1517	77	60	
golare	414	1574	129	64	
attenzione	583	1574	245	64	
.	838	1574	18	64	
Milizia	874	1574	154	64	
(	1079	1574	18	64	
6	1092	1574	18	64	
)	1118	1574	18	64	
dice	1155	1574	93	64	
,	1254	1574	18	64	
che	1311	1574	73	64	
hanno	1399	1574	144	64	
un	1565	1574	47	64	
affollamen	1636	1574	254	64	
to	407	1632	43	59	
di	482	1632	54	59	
ornati	554	1632	146	59	
,	714	1632	17	59	
che	761	1632	75	59	
da	869	1632	43	59	
noi	950	1632	84	59	
si	1057	1632	33	59	
ammira	1100	1632	172	59	
,	1290	1632	17	59	
e	1350	1632	17	59	
che	1411	1632	76	59	
Vitruvio	1520	1632	182	59	
a	1746	1632	17	59	
'	1770	1632	17	59	
suoi	1807	1632	91	59	
s	346	1688	18	65	
,	366	1688	18	65	
tempi	413	1688	128	66	
vituperava	577	1689	230	66	
.	821	1690	18	65	
Il	875	1690	36	65	
Desgodetz	922	1690	229	66	
(	1184	1691	18	65	
7	1204	1691	18	65	
)	1230	1691	18	65	
dette	1291	1692	115	65	
compiti	1469	1692	173	66	
studj	1667	1693	117	65	
del	1810	1694	65	65	
.	1878	1694	18	65	
le	413	1744	32	59	
colonne	491	1745	169	60	
,	670	1747	16	59	
del	733	1747	74	60	
cornicione	849	1749	243	61	
,	1108	1751	16	59	
degli	1165	1752	114	60	
intercolunnj	1319	1753	280	62	
in	1649	1757	32	59	
tre	1731	1757	58	60	
ta	1829	1758	57	60	
vole	411	1807	88	63	
;	515	1808	18	63	
corresse	571	1808	171	64	
in	778	1809	35	63	
molte	832	1809	134	64	
cose	1008	1810	89	63	
il	1111	1811	34	63	
Palladio	1176	1811	172	64	
,	1372	1812	18	63	
che	1424	1812	73	63	
prima	1531	1813	128	63	
di	1691	1813	46	63	
esso	1749	1814	84	63	
le	1853	1814	35	63	
»	344	1864	18	63	
,	363	1864	18	63	
aveva	415	1864	113	63	
disegnate	567	1864	211	63	
;	792	1864	18	63	
ed	842	1864	47	63	
osserva	919	1864	156	63	
che	1113	1864	72	63	
la	1209	1864	35	63	
scannellatura	1279	1864	308	63	
delle	1601	1864	102	63	
colon	1744	1864	141	63	
ne	409	1925	56	60	
angolari	498	1926	190	60	
sono	725	1927	100	60	
diverse	876	1927	145	61	
dalle	1063	1928	104	61	
altre	1196	1929	106	60	
,	1316	1930	17	60	
e	1371	1930	17	60	
che	1425	1930	77	60	
quelle	1535	1931	127	60	
delle	1697	1931	105	61	
co	1830	1932	58	60	
lonne	411	1983	129	57	
della	569	1984	104	57	
fronte	699	1985	135	57	
non	854	1986	79	56	
combinano	970	1987	251	57	
colle	1260	1989	103	56	
laterali	1393	1989	163	57	
;	1570	1991	16	56	
come	1619	1991	125	57	
altre	1766	1992	122	57	
sì	413	2043	33	61	
varia	479	2043	104	62	
la	617	2044	34	61	
distanza	702	2044	175	62	
,	895	2045	17	61	
che	950	2046	78	61	
passa	1053	2046	113	62	
fralle	1206	2047	115	61	
colonne	1347	2047	177	62	
della	1558	2048	97	62	
facciata	1684	2049	173	62	
,	1875	2050	17	61	
e	413	2095	17	65	
quelle	470	2096	130	66	
de’lati	635	2098	156	67	
.	802	2100	17	65	
Il	859	2101	23	65	
Palladio	920	2101	175	67	
(	1119	2104	17	65	
8	1139	2104	17	65	
)	1165	2104	17	65	
aggiunse	1194	2105	201	67	
la	1433	2108	23	65	
pianta	1481	2108	135	67	
di	1646	2110	46	65	
un	1704	2111	47	65	
gran	1778	2112	92	66	
.	1878	2113	17	65	
dioso	412	2158	110	66	
Tempio	564	2159	164	66	
,	744	2161	18	65	
che	797	2161	75	65	
anche	900	2162	136	66	
il	1061	2163	35	65	
Piranesi	1125	2164	175	66	
(	1338	2165	18	65	
9	1358	2165	18	65	
)	1384	2165	18	65	
riportò	1431	2166	155	66	
nella	1614	2167	94	66	
pianta	1752	2168	138	66	
del	411	2218	79	69	
Foro	495	2218	97	69	
Romano	625	2218	187	69	
.	832	2218	20	69	
Il	882	2218	38	69	
prospetto	943	2218	209	69	
del	1188	2218	68	69	
Tempio	1279	2218	167	69	
è	1469	2218	20	69	
formato	1512	2218	172	69	
dál	1720	2218	68	69	
Pal	1804	2218	85	69	
ladio	412	2275	102	59	
con	556	2276	66	58	
otto	662	2277	82	58	
colonne	792	2277	176	59	
,	977	2278	16	58	
ma	1021	2279	75	58	
la	1126	2279	31	58	
medaglia	1192	2280	201	59	
di	1416	2281	53	58	
Augusto	1480	2281	173	59	
col	1695	2282	66	59	
Tem	1781	2283	74	58	
.	1880	2284	16	58	
pio	414	2328	65	66	
di	514	2329	46	66	
Giove	587	2330	131	67	
