content	x	y	w	h	
99	1325	769	23	17	
META	1048	1078	122	43	
Su	1211	1080	64	42	
DANIE	1029	1146	129	36	
.	1181	1148	9	34	
32	1315	453	51	39	
ANTICHITA	1738	436	335	60	
'	2068	437	17	59	
DI	2128	438	65	59	
ROMA	2225	438	169	59	
mere	1372	509	117	66	
,	1508	508	19	67	
alle	1550	508	69	67	
quali	1643	507	115	67	
si	1782	507	37	67	
descende	1840	506	199	67	
per	2049	529	69	44	
comoda	2141	511	170	48	
scala	2333	510	94	48	
fatta	2463	509	94	48	
costruire	2601	508	188	48	
dal	1377	565	73	64	
medesimo	1466	565	232	64	
Cav	1725	565	82	64	
.	1814	565	18	64	
Rancoureil	1842	565	240	64	
a	2113	565	18	64	
vantaggio	2173	565	204	64	
delle	2410	565	97	64	
Arti	2531	565	93	64	
,	2633	565	18	64	
come	2686	565	117	64	
fece	1374	620	88	61	
segnare	1492	620	171	61	
in	1692	620	36	61	
un	1764	620	54	61	
rocchio	1847	620	165	61	
di	2050	620	47	61	
antica	2118	620	130	61	
colonna	2287	620	167	61	
,	2474	620	17	61	
BONIS	2520	620	158	61	
AR	2718	620	77	61	
TIBVS	1385	678	132	60	
.	1536	678	17	60	
Se	1584	678	43	60	
di	1651	678	43	60	
tutti	1718	678	110	60	
gli	1846	678	60	60	
scavi	1933	678	109	60	
fossero	2068	678	145	60	
stati	2251	678	94	60	
fatti	2373	678	102	60	
così	2487	678	84	60	
esatti	2592	678	113	60	
di	2737	678	54	60	
segni	1378	737	121	61	
,	1496	737	17	61	
come	1553	737	112	61	
fece	1696	737	77	61	
questo	1812	737	137	61	
amico	1978	737	124	61	
delle	2146	737	98	61	
Arti	2267	737	89	61	
,	2371	737	17	61	
di	2418	737	45	61	
quanti	2487	737	142	61	
insigni	2651	737	156	61	
»	1319	793	17	62	
monumenti	1375	793	256	62	
dell'antica	1654	793	242	62	
magnificenza	1940	793	290	62	
non	2279	793	71	62	
sarebbe	2410	793	156	62	
perita	2602	793	119	62	
la	2756	793	35	62	
„	1318	843	17	61	
memoria	1371	843	190	62	
?	1584	844	17	61	
se	1635	844	34	62	
i	1702	845	17	61	
Maestri	1743	845	176	62	
d'Architettura	1955	846	312	62	
avessero	2309	847	166	62	
impiegata	2515	848	208	62	
la	2757	849	34	61	
gioventù	1378	904	184	63	
in	1599	904	33	63	
disegnare	1687	904	198	63	
gli	1919	904	53	63	
antichi	1998	904	163	63	
avanzi	2184	904	140	63	
,	2326	904	18	63	
più	2376	904	64	63	
che	2480	904	73	63	
nelle	2578	904	110	63	
ste	2725	904	74	63	
rili	1382	962	58	67	
stampe	1461	961	154	67	
del	1634	961	69	66	
Vignola	1724	960	161	66	
,	1901	959	19	67	
qual	1948	959	95	66	
maggior	2065	958	182	66	
genio	2273	957	116	67	
avrebbero	2416	956	217	66	
infuso	2665	955	123	66	
ne	1374	1020	50	45	
'	1425	1020	12	45	
loro	1457	1021	79	45	
scolari	1572	1021	142	46	
?	1729	1022	12	45	
Lasciato	1431	1075	175	63	
il	1641	1076	34	62	
Palatino	1689	1076	180	63	
,	1880	1077	17	62	
ritornando	1931	1077	226	63	
al	2187	1078	45	62	
piano	2263	1078	117	63	
,	2390	1079	17	62	
che	2439	1079	71	62	
tra	2551	1080	53	62	
il	2620	1080	30	62	
mede	2658	1080	140	63	
simo	1317	1132	107	63	
