content	x	y	w	h	
PARTE	738	382	204	49	
I	969	382	14	49	
CAPO	1049	382	173	49	
VII	1279	382	70	49	
.	1354	382	14	49	
173	1731	400	83	44	
di	278	438	46	61	
stinchi	355	439	158	62	
,	516	440	16	61	
e	560	441	16	61	
d'ossa	615	441	120	62	
.	752	443	16	61	
Publio	799	443	137	62	
Vittore	964	445	158	62	
nomina	1157	446	174	63	
quest'Anfiteatro	1353	448	344	64	
con	1733	452	69	61	
l'aggiunto	278	507	218	58	
di	545	504	44	60	
Castrense	618	503	183	58	
,	820	501	18	60	
come	867	506	123	68	
proprio	1017	506	165	68	
forse	1222	506	98	68	
dei	1356	506	68	68	
Pretoriani	1445	506	230	68	
,	1682	506	19	68	
e	1730	506	19	68	
lo	1776	506	24	68	
situa	281	558	98	65	
nell'Esquilie	418	561	273	67	
.	708	566	17	63	
Proseguendo	393	624	291	73	
il	714	624	40	73	
cammino	781	624	207	73	
per	1015	624	74	73	
rientrare	1121	624	196	73	
per	1343	624	63	73	
la	1427	624	27	73	
Porta	1481	624	117	73	
di	1615	624	53	73	
S.	1676	624	40	73	
Gio	1714	624	101	73	
vanni	271	683	135	61	
,	416	684	17	60	
di	463	684	45	60	
cui	543	684	68	61	
parleremo	640	685	231	61	
quando	890	686	155	61	
si	1081	687	34	60	
tratterà	1140	687	172	61	
della	1328	688	104	61	
Valle	1462	689	112	60	
Celimon	1605	689	206	61	
tana	276	738	94	57	
;	399	739	16	57	
ritornando	444	739	247	58	
alla	727	740	69	57	
Chiesa	839	740	143	58	
,	1001	741	16	57	
e	1053	741	16	57	
Monastero	1093	741	245	58	
di	1378	743	40	57	
S.	1453	743	33	57	
Croce	1504	743	134	58	
in	1676	744	29	57	
Ge	1725	744	80	57	
rusalemme	275	798	252	65	
,	532	800	18	63	
detta	587	800	101	64	
anticamente	740	801	282	65	
Sessoriano	1060	804	207	64	
:	1274	805	18	63	
Appresso	1328	806	187	64	
gli	1563	807	53	64	
antichi	1651	808	169	64	
Autori	273	858	150	57	
non	449	860	78	56	
si	564	861	39	56	
sa	633	862	30	55	
altro	704	863	92	56	
,	823	864	14	55	
se	872	865	39	55	
non	939	865	78	56	
che	1062	867	77	55	
il	1175	868	30	55	
Sessorio	1233	869	168	56	
stava	1445	871	98	56	
presso	1581	872	124	56	
una	1734	874	77	55	
delle	272	919	107	62	
Porte	414	920	120	62	
Esquiline	572	921	208	62	
,	790	922	17	61	
come	845	923	128	61	
si	996	923	34	62	
legge	1058	924	111	61	
da	1205	925	44	61	
Acrone	1276	925	162	62	
accennato	1465	926	225	62	
nel	1723	928	83	61	
le	277	979	34	60	
Note	331	980	111	60	
ad	463	980	54	60	
Orazio	545	981	144	61	
(	728	982	17	60	
1	752	982	17	60	
)	771	982	17	60	
.	807	982	17	60	
Per	861	983	69	60	
questa	963	983	135	61	
Porta	1142	984	108	61	
intende	1290	985	173	61	
la	1491	986	34	61	
Labicana	1561	987	201	61	
il	1784	988	34	60	
Nardini	277	1037	176	66	
,	466	1038	18	65	
giacchè	520	1038	173	66	
al	725	1039	35	65	
tempo	797	1039	138	66	
d'Acrone	975	1040	197	66	
l'Esquilina	1196	1041	227	66	
antica	1454	1042	138	66	
era	1616	1043	55	65	
chiu	1701	1043	103	66	
sa	274	1098	41	55	
.	332	1098	15	55	
Se	380	1098	41	56	
questo	464	1099	136	55	
Sessorio	636	1099	170	56	
fosse	864	1100	100	56	
