content	x	y	w	h	
XV	1038	392	74	43	
AVVISO	573	511	345	64	
'	963	511	18	64	
AL	1000	511	106	64	
LETTORE	1167	512	413	64	
S	393	597	34	113	
92	303	692	28	21	
>	303	818	6	21	
avverte	481	654	163	67	
,	653	654	19	67	
che	710	654	76	67	
l'edizioni	814	654	221	67	
degli	1067	654	114	67	
Autori	1197	654	161	67	
citati	1383	654	111	67	
nella	1499	654	111	67	
Prefazio	1637	654	206	67	
o	297	721	18	63	
ne	364	721	58	63	
,	432	721	18	63	
sono	484	721	95	63	
quelle	607	721	136	63	
,	752	721	18	63	
delle	808	721	101	63	
quali	949	721	105	63	
mi	1070	721	80	63	
sono	1169	721	97	63	
servito	1310	721	137	63	
nello	1496	721	111	63	
stendere	1656	721	190	63	
le	363	790	45	61	
giunte	439	789	137	60	
al	600	788	35	60	
Venuti	661	787	160	60	
.	829	785	18	61	
E	878	785	18	61	
siccome	941	784	188	60	
rimangono	1167	789	241	58	
varj	1450	786	95	60	
altri	1576	785	89	60	
Autori	1688	784	168	59	
»	299	848	18	65	
,	319	848	18	65	
citati	373	848	109	65	
,	491	848	18	65	
che	544	848	75	65	
non	640	848	75	65	
sono	749	848	100	65	
registrati	872	848	210	65	
in	1107	848	24	65	
quell'elenco	1168	848	258	65	
,	1447	848	18	65	
de	1497	848	58	65	
quali	1572	848	110	65	
si	1706	848	36	65	
han	1757	848	92	65	
no	366	914	51	56	
molte	439	914	134	56	
edizioni	602	914	185	56	
,	791	914	16	56	
e	848	914	16	56	
che	886	914	72	56	
non	981	914	80	56	
sono	1097	914	101	56	
stati	1230	914	94	56	
nelle	1344	914	106	56	
citazioni	1510	914	195	56	
indi	1738	914	106	56	
cati	363	972	89	69	
a	483	972	20	69	
sufficienza	526	972	231	69	
,	763	972	20	69	
si	823	972	26	69	
è	882	972	20	69	
soggiunto	932	972	220	69	
di	1189	972	51	69	
questi	1259	972	139	69	
soltanto	1416	972	170	69	
la	1615	972	25	69	
nota	1663	972	99	69	
se	1780	972	61	69	
»	302	1046	19	67	
guente	368	1045	149	67	
,	533	1045	19	67	
non	585	1044	78	67	
per	702	1044	67	66	
ostentazione	807	1043	276	66	
,	1097	1041	19	67	
ma	1145	1041	74	67	
per	1252	1040	67	67	
necessaria	1362	1040	223	66	
intelligen	1623	1038	222	66	
;	318	1113	15	50	
za	361	1112	46	48	
del	440	1110	72	48	
Libro	532	1107	118	47	
.	680	1103	15	50	
Auctores	306	1231	209	67	
Latinae	539	1231	156	67	
Linguae	714	1231	188	67	
&	929	1231	19	67	
c	963	1231	19	67	
.	983	1231	19	67	
adiectis	1018	1231	167	67	
notis	1204	1231	108	67	
Dionysii	1344	1231	198	67	
Gothofredi	1558	1231	269	67	
.	1833	1231	19	67	
Col.	378	1290	96	56	
Alob	499	1292	100	56	
.	609	1294	14	54	
1622.	660	1295	135	56	
in	825	1298	29	54	
4	901	1299	14	54	
.	928	1299	14	54	
Bartoli	304	1356	158	64	
,	471	1356	18	64	
Pietro	522	1356	122	64	
Santi	681	1356	119	64	
,	809	1356	18	64	
Gli	861	1356	73	64	
antichi	957	1356	167	64	
Sepolcri	1139	1356	188	64	
ovvero	1354	1356	142	64	
Mausolei	1521	1356	215	64	
Ro	1758	1356	84	64	
mani	357	1416	125	60	
ed	505	1417	43	59	
Etruschi	593	1417	192	60	
&	812	1419	17	59	
c	854	1419	17	59	
.	872	1419	17	59	
Roma	908	1419	142	60	
1697.	1061	1420	141	60	
fol	1225	1421	67	59	
.	1286	1421	17	59	
fig	1338	1422	42	59	
.	1388	1422	17	59	
Boissardus	306	1478	234	65	
Jo	570	1480	47	63	
.	617	1480	18	63	
Jacobus	663	1481	181	64	
,	848	1482	18	63	
Typographia	901	1483	284	65	
Romae	1211	1485	161	64	
ex	1396	1486	47	63	
Bibliopeo	1479	1487	205	64	
Brya	1722	1489	115	63	
no	368	1552	52	55	
1627.	459	1550	136	55	
fol	629	1548	57	56	
.	685	1547	17	56	
Partes	721	1547	136	54	
VI	884	1545	63	55	
.	941	1544	17	56	
Vol	993	1543	80	55	
