content	x	y	w	h	
Col.	1901	506	101	47	
X.	2017	508	50	46	
PARTE	778	400	194	48	
I.	1009	402	34	47	
CAPO	1091	396	161	51	
II	1287	396	56	51	
.	1339	396	14	51	
SI	1777	418	58	38	
ne	296	463	60	65	
nella	382	463	105	66	
sua	523	464	75	65	
sommità	632	464	197	66	
,	842	465	18	65	
ha	884	466	60	65	
ciascuna	973	466	195	66	
di	1196	467	48	65	
circonferenza	1272	467	299	66	
palmi	1619	469	139	65	
21	1784	469	48	65	
architettonici	299	523	324	66	
.	632	525	18	64	
Nel	677	526	82	64	
fregio	776	526	126	65	
dell'architrave	936	528	324	66	
si	1287	530	47	64	
legge	1355	530	122	65	
inciso	1504	531	120	65	
a	1653	532	18	64	
grandi	1699	533	142	65	
lettere	297	581	147	65	
(	472	587	15	60	
1	496	588	15	60	
)	520	589	15	60	
:	550	590	15	60	
DIVO	659	644	195	57	
ANTONINO	908	644	407	57	
.	1335	644	16	57	
ET	1373	644	104	57	
DI	575	705	97	53	
V	686	705	15	53	
AE	727	705	68	53	
FAVSTINAE	820	705	413	53	
.	1248	705	15	53	
EX	1300	705	88	53	
.	1426	705	15	53	
S.	1471	705	49	53	
C.	1548	705	68	53	
Le	423	821	51	56	
lettere	501	822	147	56	
dorate	679	823	140	56	
di	850	823	51	57	
metallo	917	824	174	57	
,	1122	825	16	56	
che	1165	814	80	64	
vi	1273	815	46	63	
erano	1344	816	125	64	
incastrate	1494	817	219	65	
,	1736	819	17	63	
50	1775	819	61	64	
no	297	882	56	60	
state	386	883	110	60	
tolte	546	883	101	61	
ne	683	884	54	60	
'	741	884	17	60	
tempi	764	885	136	60	
meno	934	886	126	60	
culti	1099	886	103	61	
,	1216	887	17	60	
come	1270	887	119	61	
le	1431	888	33	60	
Statue	1502	889	144	60	
rappre	1673	890	158	60	
sentate	303	942	159	67	
col	514	942	67	67	
Tempio	623	942	163	67	
nelle	838	942	106	67	
monete	974	942	168	67	
tanto	1191	950	116	48	
di	1349	948	45	49	
Faustina	1424	948	187	47	
,	1627	946	14	49	
che	1679	945	77	49	
di	1794	944	45	49	
Antonino	302	1000	215	65	
(	550	1001	18	64	
2	576	1001	18	64	
)	595	1001	18	64	
.	628	1001	18	64	
E	680	1002	18	64	
'	706	1002	18	64	
deplorabile	750	1002	243	65	
ancora	1023	1003	148	65	
lo	1207	1004	35	64	
spoglio	1279	1004	152	65	
factovi	1474	1005	155	64	
de	1651	1006	59	64	
'	1713	1006	18	64	
gran	1737	1020	93	45	
pezzi	306	1061	112	57	
di	457	1061	42	57	
marmo	525	1061	169	57	
Pario	733	1061	111	57	
,	864	1061	16	57	
che	915	1061	73	57	
rivestivano	1039	1061	239	57	
l'ossatura	1319	1061	207	57	
che	1571	1061	73	57	
rimane	1675	1061	160	57	
in	302	1116	35	63	
ambe	390	1117	125	63	
le	552	1117	34	64	
facciate	629	1118	175	64	
laterali	840	1119	162	64	
di	1048	1120	47	63	
peperino	1119	1120	196	64	
,	1332	1122	18	63	
con	1382	1122	71	63	
avere	1488	1122	116	64	
levato	1653	1123	130	64	
i	1818	1124	18	63	
pilastri	309	1168	164	70	
,	483	1169	20	69	
vedendosi	544	1169	231	70	
solamente	816	1171	217	70	
un	1083	1172	51	69	
capitello	1191	1173	183	69	
sopra	1429	1174	116	69	
il	1591	1175	38	69	
pilastro	1667	1175	164	70	
scannellato	307	1232	245	65	
nel	590	1234	72	63	
sinistro	691	1235	155	64	
fianco	892	1236	122	64	
.	1042	1237	18	63	
Quel	1093	1237	115	64	
che	1227	1238	80	63	
di	1334	1239	47	63	
magnifico	1396	1239	235	64	
vi	1663	1241	36	63	
resta	1727	1241	100	64	
si	303	1289	35	63	
è	373	1290	18	63	
l'architrave	430	1290	269	65	
in	732	1292	35	63	
ambe	807	1293	125	64	
le	962	1294	35	63	
facciate	1033	1294	169	65	
,	1224	1296	18	63	
il	1270	1296	34	63	
quale	1337	1297	114	63	
è	1486	1298	18	63	
composto	1536	1298	219	65	
di	1792	1300	46	63	
pezzi	295	1357	118	60	
immensi	447	1357	190	60	
di	689	1357	43	60	
marmo	766	1357	171	60	
Pario	968	1357	104	60	
bene	1125	1357	101	60	
scorniciato	1273	1357	252	60	
,	1544	1357	17	60	
ne	1589	1357	54	60	
'	1647	1357	17	60	
di	1677	1357	43	60	
cui	1761	1357	77	60	
larghi	300	1412	141	63	
fregj	464	1413	113	63	
sono	613	1414	104	63	
a	753	1416	17	62	
maraviglia	810	1415	243	59	
scolpiti	1099	1417	172	61	
quasi	1316	1428	118	45	
a	1464	1424	14	48	
tutto	1525	1422	105	46	
rilievo	1689	1417	134	44	
grifi	304	1466	87	71	
grandi	431	1466	155	71	
,	591	1466	20	71	
candelabri	644	1466	240	71	
,	894	1466	20	71	
e	937	1466	20	71	
altri	996	1466	97	71	
ornati	1138	1466	142	71	
.	1290	1466	20	71	
Da	1343	1466	65	71	
questo	1439	1466	143	71	
architra	1636	1466	193	71	
ve	297	1528	53	71	
,	363	1528	20	71	
e	413	1528	20	71	
ossatura	477	1528	179	71	
delle	693	1528	107	71	
mura	837	1528	121	71	
di	996	1528	51	71	
peperino	1091	1528	187	71	
si	1314	1528	40	71	
vede	1402	1528	100	71	
,	1508	1528	20	71	
che	1566	1528	72	71	
questo	1687	1528	141	71	
Tempio	299	1586	174	70	
era	515	1586	70	70	
di	615	1586	51	70	
figura	699	1586	120	70	
rettangola	859	1586	221	70	
bislunga	1119	1586	193	70	
.	1327	1586	20	70	
Dentro	1380	1586	150	70	
del	1566	1586	70	70	
Portico	1666	1586	166	70	
vi	296	1650	47	61	
è	380	1650	17	61	
in	428	1650	36	61	
oggi	506	1650	102	61	
la	635	1650	33	61	
Chiesa	709	1650	147	61	
di	893	1650	43	61	
S.	961	1650	43	61	
Lorenzo	1031	1650	180	61	
in	1251	1650	22	61	
Miranda	1319	1650	189	61	
.	1526	1650	17	61	
CAP	569	1766	241	65	
O	845	1766	18	65	
SECOND	943	1766	479	65	
O.	1457	1766	107	65	
Del	801	1900	101	59	
Foro	931	1900	117	59	
Romano	1087	1900	203	59	
.	1312	1900	17	59	
E	320	2028	28	112	
NIRANDOSI	401	2024	257	69	
adesso	680	2024	138	69	
nel	855	2024	69	69	
Foro	957	2024	99	69	
,	1087	2024	20	69	
come	1138	2024	123	69	
parte	1292	2024	108	69	
così	1452	2024	88	69	
inportante	1581	2024	245	69	
Foro	1863	2024	107	69	
Roma	1987	2024	125	69	
per	423	2090	69	63	
l'intelligenza	530	2089	280	62	
dell'Istoria	871	2088	253	62	
Romana	1168	2086	186	62	
,	1370	2085	18	63	
bisogna	1418	2085	180	62	
parlarne	1644	2084	181	62	
no	1860	2083	58	63	
.	1928	2083	18	63	
più	294	2148	62	63	
diffusamente	402	2147	291	62	
,	706	2146	18	63	
e	750	2146	18	63	
metterlo	799	2146	191	62	
in	1042	2145	24	63	
maggior	1113	2144	194	63	
chiarezza	1359	2143	204	63	
,	1576	2142	18	63	
che	1635	2142	71	63	
non	1740	2142	82	63	
hanno	286	2200	143	62	
fatto	465	2201	95	61	
altri	601	2201	106	62	
sino	731	2202	79	61	
adesso	846	2202	136	62	
.	1004	2203	17	61	
La	1051	2203	54	61	
prima	1139	2203	139	62	
Roma	1281	2204	139	61	
quadrata	1452	2204	194	62	
di	1691	2205	43	61	
Ro	1742	2206	79	61	
molo	279	2270	119	56	
averà	449	2269	119	56	
avuto	594	2268	125	57	
il	754	2267	33	57	
suo	816	2267	65	57	
Foro	930	2266	96	57	
,	1050	2266	16	57	
come	1100	2265	128	57	
necessario	1255	2265	222	55	
ad	1516	2263	52	57	
ogni	1597	2263	110	56	
luo	1735	2262	85	57	
go	298	2318	36	65	
abitato	378	2318	148	65	
,	549	2318	18	65	
nel	597	2318	75	65	
Palatino	706	2318	179	65	
;	905	2318	18	65	
ma	942	2318	83	65	
essendosi	1058	2318	200	65	
aggiunto	1294	2318	190	65	
