content	x	y	w	h	
PARTE	815	377	194	52	
I.	1040	380	26	50	
CAPO	1123	381	161	52	
II	1319	383	55	51	
.	1375	384	13	50	
75	1796	406	65	47	
ejusdem	320	438	129	66	
nominis	519	441	160	66	
,	689	444	17	64	
ex	736	444	34	64	
Capitolium	805	445	202	67	
:	1040	449	17	64	
cioè	1091	449	94	65	
per	1210	468	73	49	
il	1335	438	22	69	
Clivo	1409	441	120	74	
Argentario	1582	449	240	80	
,	1848	462	16	69	
che	319	494	79	64	
doveva	424	496	163	66	
essere	624	500	128	65	
verso	784	502	107	65	
la	938	505	21	63	
Chiesa	1006	506	141	65	
di	1188	509	46	64	
S.	1247	510	44	64	
Lorenzolo	1320	512	217	66	
presso	1567	516	119	65	
un'iso	1710	518	150	66	
la	323	554	32	64	
di	396	556	46	63	
case	473	557	89	64	
detta	612	559	110	64	
Argentaria	786	562	209	66	
,	1019	565	17	63	
descendic	1060	566	191	66	
ante	1283	569	85	65	
privatam	1385	571	177	66	
Mamertini	1610	575	234	66	
,	1851	578	17	63	
e	320	616	17	65	
scendeva	370	617	206	67	
per	592	620	74	65	
il	703	621	34	65	
Campidoglio	749	622	293	68	
avanti	1064	625	143	67	
il	1219	627	35	65	
Carcere	1263	628	175	67	
Mamertino	1461	630	254	68	
,	1732	634	17	65	
oggi	1777	634	91	66	
S.	323	672	36	68	
Pietro	382	673	128	69	
in	543	676	24	67	
Carcere	617	677	177	69	
:	811	680	18	67	
Ma	845	680	73	68	
a'tempi	945	682	179	69	
d'Anacleto	1136	684	260	71	
Antipapa	1419	689	198	69	
si	1643	692	35	67	
chiamo	1703	693	161	69	
ancora	307	730	157	70	
la	503	734	37	67	
Scesa	574	735	114	68	
di	724	737	48	68	
Leon	800	739	86	68	
Proto	922	741	97	68	
,	1039	743	18	67	
non	1092	744	74	68	
sapendo	1214	746	170	69	
da	1417	749	50	68	
che	1517	751	65	68	
derivar	1613	753	165	69	
po	1791	756	69	68	
cesse	314	801	101	53	
questo	455	803	135	54	
nome	627	805	137	54	
.	766	807	13	52	
Ma	435	850	78	57	
tornando	539	852	198	58	
adesso	771	856	138	56	
alle	945	858	80	56	
fabbriche	1049	860	216	58	
,	1285	864	14	55	
che	1340	865	69	55	
erano	1439	866	116	57	
dentro	1611	869	144	57	
del	1791	872	70	55	
Foro	316	910	96	62	
;	430	912	16	61	
presso	467	913	131	62	
la	640	915	21	61	
Cloaca	692	916	154	63	
Massima	874	919	201	63	
erano	1099	922	122	62	
i	1255	924	16	61	
Dolioli	1306	925	137	62	
,	1454	927	16	61	
cioè	1501	928	98	62	
un	1645	930	42	61	
luogo	1733	931	126	62	
particolare	318	966	246	69	
,	578	971	17	65	
in	625	972	35	65	
cui	702	973	72	66	
non	800	975	83	66	
era	929	977	63	66	
lecito	1021	979	121	67	
spucare	1199	982	163	67	
,	1377	985	17	65	
nè	1436	991	56	55	
tampoco	1528	995	187	61	
get	1771	1005	82	56	
tarvi	317	1028	111	63	
altre	453	1030	104	62	
inimondezze	591	1032	282	65	
,	887	1036	16	61	
o	936	1037	16	61	
perchè	996	1038	154	63	
ivi	1171	1040	60	62	
fossero	1279	1042	152	63	
le	1465	1044	32	62	
ossa	1537	1045	78	62	
