content	x	y	w	h	
PARTE	791	405	197	51	
I.	1018	407	27	50	
CAP	1106	408	119	50	
@	1242	410	14	49	
I	1302	410	14	49	
V.	1332	411	54	49	
101	1767	432	67	39	
tere	315	466	83	66	
in	436	468	23	65	
opera	524	469	110	66	
,	650	471	17	65	
e	697	471	17	65	
nessun	754	472	132	67	
falegname	929	475	236	67	
conobbe	1190	478	195	67	
di	1420	481	48	66	
che	1500	482	74	66	
legno	1609	484	120	66	
fos	1761	486	75	66	
sero	307	524	89	65	
.	416	526	17	63	
Questo	467	527	151	65	
muro	643	530	124	65	
per	804	533	72	64	
tanto	894	534	113	65	
da	1054	537	46	64	
una	1118	538	81	64	
parte	1214	540	116	65	
è	1364	542	17	63	
occupato	1412	543	198	66	
dalle	1643	547	100	65	
ca	1771	549	63	65	
se	307	585	41	59	
,	362	586	15	58	
e	415	587	15	58	
dalle	464	588	106	60	
mura	599	591	119	59	
del	755	593	65	59	
Monastero	840	595	240	62	
,	1099	600	15	58	
e	1152	601	15	58	
solo	1201	601	77	60	
tra	1335	604	50	58	
questi	1445	606	128	60	
in	1608	609	30	58	
alto	1675	610	83	59	
se	1795	612	32	58	
ne	305	643	57	64	
vede	404	645	99	65	
il	537	647	22	64	
torcimento	592	649	245	67	
:	860	653	17	63	
Dopo	904	654	115	65	
l'Arco	1061	657	128	65	
aperto	1230	660	131	65	
,	1384	663	17	63	
detto	1435	664	106	65	
de'Pantani	1568	667	247	67	
,	1820	671	17	63	
entrandosi	308	701	242	69	
in	574	709	33	62	
una	645	711	78	65	
casa	761	714	85	65	
,	870	718	15	62	
si	907	715	34	47	
vede	958	715	98	47	
per	1068	732	70	47	
le	1161	718	33	48	
scale	1223	720	101	48	
della	1359	722	97	49	
medesima	1487	725	236	51	
mol	1727	729	104	49	
to	312	756	35	67	
meglio	384	758	142	68	
il	567	761	35	67	
torcimento	634	763	242	70	
della	919	768	98	68	
fabbrica	1056	771	185	69	
.	1255	775	18	66	
Le	1298	775	60	68	
mura	1383	777	111	68	
,	1517	780	18	66	
che	1572	781	74	68	
sono	1667	782	90	68	
al	1776	785	60	67	
la	312	812	33	65	
vista	368	814	94	66	
,	486	817	16	64	
fanno	526	818	121	67	
