content	x	y	w	h	
27	1773	431	60	35	
PARTE	787	392	198	55	
I.	1019	394	30	54	
CAPO	1103	395	166	55	
I.	1302	397	32	54	
fabbriche	301	454	216	59	
Neroniane	529	458	238	59	
,	783	462	14	55	
ed	832	463	39	56	
era	900	464	61	56	
architettata	984	466	261	59	
con	1283	471	78	56	
colonne	1398	473	170	57	
,	1583	476	14	55	
architra	1633	477	195	58	
vi	300	515	44	63	
,	352	516	16	62	
ed	401	517	44	63	
altri	470	518	101	64	
ornamenti	583	520	247	66	
,	837	525	16	62	
i	887	526	16	62	
quali	917	526	111	64	
sono	1043	528	104	64	
stati	1165	530	106	64	
trasportati	1285	532	244	66	
superiormen	1535	537	295	67	
te	302	578	34	65	
alla	358	579	75	65	
fontana	455	580	179	67	
principale	650	583	225	67	
degli	908	587	117	65	
Orti	1035	589	107	65	
Farnesi	1157	590	160	66	
:	1334	593	17	64	
Vi	1382	594	58	64	
rimane	1459	595	154	66	
eziandio	1654	597	177	67	
un'altra	292	636	188	66	
sala	505	639	73	65	
contigua	606	640	199	67	
ricoperta	814	643	206	66	
dagli	1039	646	117	65	
scarichi	1174	648	183	66	
delle	1367	650	101	65	
rovine	1497	652	146	65	
scavate	1675	654	157	66	
nel	293	699	71	65	
discoprimento	380	700	322	67	
della	737	704	93	64	
prima	861	705	129	65	
.	999	706	17	64	
Quei	1057	707	107	65	
muri	1172	708	122	65	
,	1304	709	17	64	
che	1364	710	72	64	
restano	1468	711	154	65	
nell'Or	1660	713	175	65	
to	298	754	39	58	
Barberini	375	755	221	60	
fra	623	759	47	58	
la	712	760	28	58	
Chiesa	778	761	143	59	
di	957	764	42	57	
S.	1039	765	40	58	
Bonaventura	1107	766	278	61	
,	1407	771	15	57	
e	1459	771	15	57	
la	1505	772	32	57	
Polveriera	1577	773	222	60	
,	1818	777	15	57	
sono	293	816	101	62	
di	426	818	55	61	
quei	510	819	93	62	
muri	617	820	120	62	
,	753	822	16	61	
che	803	822	75	62	
circondavano	894	823	306	65	
il	1218	827	33	61	
Peristilio	1272	828	190	63	
del	1486	830	69	62	
Palazzo	1573	832	165	62	
Ina	1758	834	86	61	
periale	291	876	154	65	
;	462	878	17	63	
vedonsi	512	879	170	64	
ancora	707	881	154	64	
de	902	883	45	63	
piani	966	884	116	64	
inferiori	1103	885	196	65	
della	1315	888	109	64	
Casa	1462	889	97	64	
Neroniana	1594	891	239	65	
dalla	290	934	109	64	
parte	436	936	115	64	
Orientale	596	938	211	65	
,	824	940	17	63	
che	874	941	81	64	
rimangono	985	942	244	66	
nella	1253	946	96	63	
Vigua	1386	947	116	64	
de'Benfratelli	1526	949	313	66	
accanto	289	995	178	62	
all'Orto	506	998	174	62	
de	716	1001	55	60	
Pp	781	1002	66	60	
.	848	1002	16	60	
di	887	1003	55	60	
S.	971	1004	33	60	
Bonaventura	1034	1005	281	63	
.	1337	1009	16	60	
Tutti	1381	1009	125	62	
questi	1531	1011	132	62	
residui	1691	1013	154	62	
di	292	1048	48	68	
questa	373	1050	135	68	
magnificentissima	535	1052	431	73	
fabbrica	995	1059	189	69	
osservare	1218	1062	201	70	
si	1465	1066	37	67	
possono	1529	1067	165	69	
mesa	1720	1070	114	68	
si	296	1111	37	67	
in	366	1112	25	67	
pianta	436	1113	135	68	
nelle	613	1115	106	68	
Carte	753	1116	133	68	
Topografiche	909	1118	306	70	
del	1242	1122	77	67	
Bufalini	1334	1123	187	68	
,	1526	1125	18	67	
Nolli	1567	1125	126	68	
,	1696	1126	18	67	
e	1730	1127	18	67	
Pie	1766	1127	66	68	
ranesi	291	1178	137	42	
.	446	1180	11	41	
Nell'antica	420	1234	260	68	
pianta	712	1239	134	65	
di	887	1241	46	65	
Roma	953	1242	144	67	
,	1110	1245	17	64	
