content	x	y	w	h	
87	1816	396	60	48	
9	1104	1503	0	15	
PARTE	804	382	192	54	
I.	1030	384	29	53	
CAPO	1113	384	160	54	
III	1301	385	91	54	
.	1395	386	15	53	
se	337	450	33	59	
,	390	451	17	59	
converrà	443	451	193	60	
supporlo	673	453	181	60	
in	895	454	33	59	
faccia	973	455	129	60	
al	1121	456	43	59	
medesimo	1165	456	241	61	
.	1416	458	17	59	
Molte	1462	459	132	59	
Statue	1631	460	142	60	
,	1782	461	17	59	
ed	1829	461	43	60	
Are	337	506	70	64	
erano	450	508	114	64	
nell'Intermonzio	599	509	391	68	
,	1013	514	17	63	
delle	1053	515	109	64	
quali	1204	517	104	64	
lo	1334	518	33	64	
stabilirne	1410	519	212	66	
il	1637	522	23	63	
numero	1684	523	157	64	
,	1864	525	17	63	
e	334	566	17	64	
il	387	567	34	64	
luogo	452	568	121	65	
preciso	599	570	147	65	
,	769	572	17	64	
è	821	573	17	64	
quasi	878	573	115	66	
impossibile	1011	575	248	67	
.	1276	578	17	64	
Due	447	622	98	64	
erano	573	624	126	65	
le	729	626	35	64	
sommità	787	627	188	66	
,	991	630	17	63	
che	1049	631	72	64	
aveva	1149	632	123	65	
questo	1307	635	142	64	
Colle	1477	637	119	64	
,	1612	639	17	63	
come	1663	640	125	65	
an-	1802	642	81	64	
L'ARCE	1908	643	167	65	
CA	2085	646	81	64	
cora	335	680	89	65	
in	468	682	34	65	
oggi	521	683	107	66	
si	650	685	34	64	
vede	719	686	98	65	
,	831	688	17	64	
una	888	689	81	65	
detta	996	691	110	65	
il	1144	693	34	64	
Campidoglio	1194	694	287	68	
,	1507	698	17	64	
l	1546	699	17	64	
'	1559	699	17	64	
altra	1590	700	95	65	
la	1709	702	34	64	
Roc-	1769	703	114	65	
PITOLINA	1908	705	186	66	
.	2105	708	17	64	
ca	339	740	44	64	
,	397	741	17	63	
o	448	742	17	63	
l'Arce	510	743	129	64	
.	660	745	17	63	
La	700	746	57	63	
Rocca	773	747	141	64	
era	955	749	52	64	
verso	1048	751	108	64	
il	1193	753	24	63	
Sasso	1252	754	102	64	
Tarpeo	1406	756	148	65	
come	1604	759	123	65	
luogo	1747	761	121	64	
più	335	800	57	68	
forte	427	801	103	68	
,	548	803	18	67	
e	582	803	18	67	
l'altra	619	804	123	68	
sommità	767	806	186	69	
era	978	808	55	68	
la	1061	809	25	67	
Capitolina	1121	810	243	70	
.	1378	813	18	67	
Nella	1418	814	119	68	
Rocca	1577	816	139	68	
la	1746	818	35	67	
ca	1807	819	58	67	
sa	334	857	35	67	
di	391	858	48	67	
Romolo	449	859	175	69	
si	653	863	48	66	
vedeva	720	864	145	68	
ancora	907	867	152	68	
al	1098	870	35	66	
tempo	1162	871	141	68	
di	1336	874	48	66	
Vitruvio	1423	875	179	69	
(	1626	879	18	66	
1	1646	879	18	66	
)	1673	880	18	66	
,	1706	880	18	66	
come	1751	881	130	69	
egli	339	920	81	72	
dice	447	921	81	72	
al	571	922	37	71	
lib	635	923	50	71	
.	691	923	19	71	
2.	728	923	39	72	
cap	787	924	59	71	
.	850	925	19	71	
1	886	925	19	71	
,	907	925	19	71	
coperta	956	925	161	73	
di	1157	927	52	71	
strame	1232	928	155	72	
.	1397	929	19	71	
Grandi	1442	929	160	73	
avanzi	1635	931	140	72	
del	1791	932	77	72	
le	329	975	41	75	
mura	396	976	118	76	
,	541	978	20	75	
che	588	979	73	75	
circondavano	686	980	295	78	
questa	1021	984	131	77	
parte	1185	986	109	76	
del	1329	988	75	76	
Colle	1418	989	122	76	
,	1552	991	20	75	
e	1597	991	20	75	
la	1655	992	26	75	
Rocca	1706	993	138	76	
,	1856	995	20	75	
si	335	1036	35	69	
vedono	401	1037	162	70	
dentro	594	1040	143	70	
il	778	1043	25	68	
Palazzo	822	1044	166	70	
de	1019	1047	61	68	
'	1079	1047	18	68	
Signori	1105	1048	172	70	
Caffarelli	1302	1051	215	71	
.	1527	1054	18	68	
Non	1581	1055	96	69	
è	1720	1057	18	68	
gran	1777	1058	88	69	
tempo	336	1101	135	61	
,	490	1101	17	61	
che	546	1101	70	61	
i	638	1101	17	61	
Duchi	687	1101	143	61	
di	858	1101	56	61	
tal	925	1101	60	61	
cognome	994	1121	218	53	
fecero	1225	1107	124	63	
disfare	1382	1110	138	63	
quantità	1553	1114	174	63	
gran	1748	1129	116	48	
de	334	1159	49	67	
di	419	1160	35	67	
queste	491	1161	133	68	
smisurate	657	1162	212	69	
mura	891	1165	122	68	
di	1062	1167	48	67	
grossezza	1147	1167	191	69	
quasi	1405	1170	101	68	
25	1558	1172	49	67	
palmi	1640	1172	142	69	
,	1785	1174	18	67	
di	1830	1174	49	68	
una	333	1220	84	67	
specie	450	1221	130	67	
di	615	1222	47	67	
peperino	688	1223	188	67	
lavorato	922	1225	173	67	
di	1137	1227	48	66	
grossi	1211	1227	132	67	
pezzi	1378	1229	112	66	
,	1507	1230	18	66	
de	1559	1230	48	66	
quali	1626	1231	110	66	
si	1756	1232	36	66	
so	1803	1232	64	66	
no	329	1280	57	63	
serviti	415	1281	145	64	
per	595	1283	70	63	
fare	701	1284	79	63	
alcune	812	1285	141	64	
fabbriche	974	1286	219	65	
nel	1206	1289	71	63	
Monte	1303	1290	149	64	
Caprino	1465	1291	188	65	
(	1671	1293	17	63	
2	1696	1293	17	63	
)	1722	1294	17	63	
,	1748	1294	17	63	
cosi	1787	1294	85	64	
chiamato	331	1332	209	71	
in	573	1335	37	69	
oggi	653	1336	97	70	
il	775	1337	37	69	
Tarpeo	849	1338	148	70	
.	1005	1340	19	69	
Si	1052	1340	50	69	
osservò	1122	1341	155	70	
in	1317	1343	24	69	
tale	1377	1344	76	69	
occasione	1493	1345	220	71	
essere	1749	1348	123	70	
queste	338	1401	140	63	
mura	500	1402	123	63	
fabbricate	655	1403	223	63	
con	918	1405	80	62	
modo	1036	1405	129	63	
religioso	1214	1406	190	63	
:	1417	1408	17	62	
Poichè	1469	1408	159	63	
si	1657	1409	34	62	
vede	1737	1409	95	63	
,	1852	1410	17	62	
che	337	1454	79	71	
stimando	445	1455	203	72	
i	670	1458	19	70	
Romani	701	1458	182	72	
il	905	1460	39	70	
luogo	958	1460	113	71	
,	1096	1462	19	70	
o	1146	1462	19	70	
il	1204	1463	38	70	
Monte	1259	1464	146	71	
Sagro	1432	1465	115	71	
,	1565	1467	19	70	
non	1596	1467	79	71	
ardiva	1706	1468	155	71	
no	329	1516	60	65	
mutargli	410	1517	202	66	
forma	652	1518	138	66	
;	796	1519	18	65	
ma	833	1520	83	65	
solo	942	1520	73	66	
fare	1061	1521	84	65	
nell'orlo	1163	1522	198	66	
della	1394	1523	96	66	
Rupe	1521	1524	119	66	
tanto	1675	1525	108	66	
di	1823	1526	48	65	
piano	334	1576	126	68	
,	471	1577	19	67	
quanto	524	1577	148	67	
servisse	711	1578	158	67	
di	904	1578	49	68	
letto	975	1579	98	67	
alle	1108	1579	81	68	
prime	1227	1580	126	67	
pietre	1383	1580	129	68	
,	1518	1581	19	67	
così	1573	1581	85	68	
rientra	1669	1582	146	67	
1	1824	1582	19	67	
.	1851	1582	19	67	
do	330	1630	57	64	
in	417	1631	35	63	
dietro	478	1632	130	64	
alle	645	1634	74	64	
seconde	757	1635	171	65	
,	942	1638	17	63	
e	992	1638	17	63	
terze	1054	1639	107	64	
,	1184	1641	17	63	
sino	1231	1641	81	64	
che	1365	1643	71	63	
arrivavano	1458	1644	241	66	
a	1716	1647	17	63	
com	1752	1648	114	64	
pire	332	1688	85	66	
tutta	455	1689	109	66	
la	601	1691	24	65	
grossezza	671	1692	197	66	
determinata	920	1694	269	68	
.	1212	1697	17	65	
Vi	1262	1698	48	65	
erano	1345	1698	111	66	
nella	1508	1700	104	66	
grossezza	1669	1702	195	66	
